ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,BlockList,BlockList.Cycle,BlockList.Sample,PostTestQ1.RESP,PostTestQ1CJ.RESP,PostTestQ2.RESP,PostTestQ2CJ.RESP,PostTestQ3.RESP,PostTestQ3CJ.RESP,PostTestSlide.RESP,Procedure[Block],Running[Block],Trial,CorrectResponse,Distractor,DistractorList,Fixation.ACC,Fixation.CRESP,Fixation.DurationError,Fixation.OnsetDelay,Fixation.OnsetTime,Fixation.OnsetToOnsetTime,Fixation.RESP,Fixation.RT,Fixation.RTTime,ItemColor,Jitter,JitterList,JitterTime,Lime0List,Orientation,Pos1Color,Pos1Item,Pos2Color,Pos2Item,Pos3Color,Pos3Item,Pos4Color,Pos4Item,Pos5Color,Pos5Item,Pos6Color,Pos6Item,PracticeTrialList,PracticeTrialList.Cycle,PracticeTrialList.Sample,Procedure[Trial],Red0List,Running[Trial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,Target,TargetColor,TargetList,TestTrialList,TestTrialList.Cycle,TestTrialList.Sample,TrainingTrialList,TrainingTrialList.Cycle,TrainingTrialList.Sample
KW_Experiment5A,45,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1606224572912</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-45-1,59.946,1.0.0.105,2,-92575700,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:52,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,22,1,Distractor2.bmp,2,0,,0,1,547500,400,,0,0,lime,400,1,400,,vertical,red,Target1.bmp,yellow,Distractor2.bmp,cyan,Distractor2.bmp,purple,Distractor1.bmp,blue,Distractor2.bmp,lime,Distractor1.bmp,,,,TrialProc,6,TrainingTrialList,1,1,-999999,0,547900,0,1,603,548503,Target1.bmp,red,1,,,,7,8,166
KW_Experiment5A,45,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1606224572912</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-45-1,59.946,1.0.0.105,2,-92575700,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:52,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,23,1,Distractor1.bmp,1,0,,0,0,549518,401,,0,0,blue,400,1,400,,vertical,blue,Distractor1.bmp,lime,Distractor2.bmp,red,Target1.bmp,cyan,Distractor1.bmp,yellow,Distractor1.bmp,purple,Distractor1.bmp,,,,TrialProc,3,TrainingTrialList,1,1,-999999,1,549919,0,1,552,550471,Target1.bmp,red,1,,,,9,8,167
KW_Experiment5A,45,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1606224572912</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-45-1,59.946,1.0.0.105,2,-92575700,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:52,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,24,1,Distractor1.bmp,1,0,,0,1,551487,500,,0,0,blue,500,2,500,,vertical,blue,Distractor1.bmp,purple,Distractor1.bmp,red,Target1.bmp,cyan,Distractor1.bmp,lime,Distractor1.bmp,yellow,Distractor2.bmp,,,,TrialProc,3,TrainingTrialList,1,1,-999999,0,551987,0,1,460,552447,Target1.bmp,red,1,,,,9,8,168
KW_Experiment5A,45,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1606224572912</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-45-1,59.946,1.0.0.105,2,-92575700,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:52,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,25,2,Distractor1.bmp,1,0,,0,1,553472,500,,0,0,yellow,500,2,500,,horizontal,yellow,Distractor1.bmp,blue,Distractor1.bmp,lime,Distractor2.bmp,cyan,Distractor1.bmp,purple,Distractor1.bmp,red,Target2.bmp,,,,TrialProc,2,TrainingTrialList,1,2,-999999,0,553972,0,2,923,554895,Target2.bmp,red,2,,,,12,9,169
KW_Experiment5A,45,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1606224572912</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-45-1,59.946,1.0.0.105,2,-92575700,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:52,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,26,1,Distractor1.bmp,1,0,,0,1,555908,500,,0,0,purple,500,2,500,5,vertical,purple,Distractor1.bmp,red,Distractor1.bmp,lime,Target1.bmp,cyan,Distractor1.bmp,yellow,Distractor2.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,556408,0,1,439,556847,Target1.bmp,lime,1,,,,3,9,170
KW_Experiment5A,45,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1606224572912</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-45-1,59.946,1.0.0.105,2,-92575700,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:52,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,27,1,Distractor1.bmp,1,0,,0,1,557859,501,,0,0,purple,500,2,500,,vertical,purple,Distractor2.bmp,red,Target1.bmp,yellow,Distractor1.bmp,blue,Distractor2.bmp,cyan,Distractor2.bmp,lime,Distractor1.bmp,,,,TrialProc,5,TrainingTrialList,1,1,-999999,1,558360,0,1,519,558879,Target1.bmp,red,1,,,,8,9,171
KW_Experiment5A,45,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1606224572912</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-45-1,59.946,1.0.0.105,2,-92575700,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:52,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,28,2,Distractor2.bmp,2,0,,1,0,559894,401,,0,0,blue,400,1,400,,horizontal,blue,Distractor2.bmp,yellow,Distractor2.bmp,red,Target2.bmp,cyan,Distractor2.bmp,lime,Distractor2.bmp,purple,Distractor2.bmp,,,,TrialProc,3,TrainingTrialList,1,2,-999999,1,560295,0,2,480,560775,Target2.bmp,red,2,,,,9,9,172
KW_Experiment5A,45,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1606224572912</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-45-1,59.946,1.0.0.105,2,-92575700,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:52,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,29,2,Distractor1.bmp,1,0,,0,1,561796,401,,0,0,yellow,400,1,400,,horizontal,yellow,Distractor2.bmp,lime,Distractor1.bmp,red,Target2.bmp,cyan,Distractor1.bmp,purple,Distractor2.bmp,blue,Distractor1.bmp,,,,TrialProc,2,TrainingTrialList,1,2,-999999,1,562197,0,2,538,562735,Target2.bmp,red,2,,,,9,9,173
KW_Experiment5A,45,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1606224572912</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-45-1,59.946,1.0.0.105,2,-92575700,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:52,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,30,1,Distractor2.bmp,2,0,,0,1,563748,400,,0,0,purple,400,1,400,,vertical,purple,Distractor2.bmp,blue,Distractor2.bmp,cyan,Distractor1.bmp,red,Target1.bmp,yellow,Distractor2.bmp,lime,Distractor1.bmp,,,,TrialProc,5,TrainingTrialList,1,1,-999999,0,564148,0,1,419,564567,Target1.bmp,red,1,,,,10,9,174
KW_Experiment5A,45,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1606224572912</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-45-1,59.946,1.0.0.105,2,-92575700,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:52,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,31,2,Distractor1.bmp,1,0,,0,1,565583,601,,0,0,blue,600,3,600,,horizontal,red,Target2.bmp,yellow,Distractor1.bmp,purple,Distractor1.bmp,cyan,Distractor2.bmp,lime,Distractor1.bmp,blue,Distractor2.bmp,,,,TrialProc,3,TrainingTrialList,1,2,-999999,1,566184,0,2,566,566750,Target2.bmp,red,2,,,,7,9,175
KW_Experiment5A,45,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1606224572912</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-45-1,59.946,1.0.0.105,2,-92575700,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:52,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,32,1,Distractor1.bmp,1,0,,0,1,567768,401,,0,0,blue,400,1,400,,vertical,red,Target1.bmp,lime,Distractor1.bmp,purple,Distractor1.bmp,cyan,Distractor2.bmp,yellow,Distractor1.bmp,blue,Distractor1.bmp,,,,TrialProc,3,TrainingTrialList,1,1,-999999,1,568169,0,1,533,568702,Target1.bmp,red,1,,,,7,9,176
KW_Experiment5A,45,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1606224572912</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-45-1,59.946,1.0.0.105,2,-92575700,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:52,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,33,1,Distractor2.bmp,2,0,,0,1,569720,601,,0,0,blue,600,3,600,,vertical,blue,Distractor1.bmp,lime,Distractor2.bmp,purple,Distractor2.bmp,cyan,Distractor2.bmp,red,Target1.bmp,yellow,Distractor2.bmp,,,,TrialProc,3,TrainingTrialList,1,1,-999999,1,570321,0,1,501,570822,Target1.bmp,red,1,,,,11,9,177
KW_Experiment5A,45,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1606224572912</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-45-1,59.946,1.0.0.105,2,-92575700,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:52,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,34,2,Distractor1.bmp,1,0,,0,1,571839,500,,0,0,lime,500,2,500,,horizontal,lime,Distractor1.bmp,cyan,Distractor2.bmp,blue,Distractor2.bmp,yellow,Distractor2.bmp,red,Target2.bmp,purple,Distractor1.bmp,,,,TrialProc,6,TrainingTrialList,1,2,-999999,0,572339,0,2,451,572790,Target2.bmp,red,2,,,,11,9,178
KW_Experiment5A,45,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1606224572912</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-45-1,59.946,1.0.0.105,2,-92575700,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:52,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,35,2,Distractor2.bmp,2,0,,0,1,573807,501,,0,0,red,500,2,500,1,horizontal,red,Distractor2.bmp,blue,Distractor2.bmp,yellow,Distractor1.bmp,cyan,Distractor2.bmp,lime,Target2.bmp,purple,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,574308,0,2,594,574902,Target2.bmp,lime,2,,,,5,9,179
KW_Experiment5A,45,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1606224572912</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-45-1,59.946,1.0.0.105,2,-92575700,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:52,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,36,1,Distractor1.bmp,1,0,,0,1,575926,500,,0,0,yellow,500,2,500,2,vertical,yellow,Distractor1.bmp,lime,Target1.bmp,purple,Distractor1.bmp,cyan,Distractor2.bmp,red,Distractor2.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,576426,0,1,500,576926,Target1.bmp,lime,1,,,,2,9,180
KW_Experiment5A,45,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1606224572912</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-45-1,59.946,1.0.0.105,2,-92575700,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:52,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,37,2,Distractor1.bmp,1,0,,0,1,577944,401,,0,0,blue,400,1,400,,horizontal,red,Target2.bmp,yellow,Distractor1.bmp,cyan,Distractor2.bmp,purple,Distractor2.bmp,lime,Distractor1.bmp,blue,Distractor2.bmp,,,,TrialProc,3,TrainingTrialList,1,2,-999999,1,578345,0,2,493,578838,Target2.bmp,red,2,,,,7,9,181
KW_Experiment5A,45,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1606224572912</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-45-1,59.946,1.0.0.105,2,-92575700,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:52,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,38,1,Distractor2.bmp,2,0,,0,1,579863,500,,0,0,yellow,500,2,500,,vertical,yellow,Distractor2.bmp,lime,Distractor1.bmp,purple,Distractor1.bmp,red,Target1.bmp,cyan,Distractor2.bmp,blue,Distractor2.bmp,,,,TrialProc,2,TrainingTrialList,1,1,-999999,0,580363,0,1,419,580782,Target1.bmp,red,1,,,,10,9,182
KW_Experiment5A,45,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1606224572912</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-45-1,59.946,1.0.0.105,2,-92575700,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:52,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,39,2,Distractor2.bmp,2,0,,0,1,581798,500,,0,0,yellow,500,2,500,,horizontal,yellow,Distractor1.bmp,red,Target2.bmp,purple,Distractor2.bmp,cyan,Distractor2.bmp,lime,Distractor2.bmp,blue,Distractor1.bmp,,,,TrialProc,2,TrainingTrialList,1,2,-999999,0,582298,0,2,380,582678,Target2.bmp,red,2,,,,8,9,183
KW_Experiment5A,45,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1606224572912</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-45-1,59.946,1.0.0.105,2,-92575700,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:52,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,40,2,Distractor1.bmp,1,0,,1,0,583699,601,,0,0,yellow,600,3,600,,horizontal,yellow,Distractor2.bmp,cyan,Distractor2.bmp,red,Target2.bmp,blue,Distractor1.bmp,purple,Distractor1.bmp,lime,Distractor1.bmp,,,,TrialProc,2,TrainingTrialList,1,2,-999999,1,584300,0,2,410,584710,Target2.bmp,red,2,,,,9,9,184
KW_Experiment5A,45,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1606224572912</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-45-1,59.946,1.0.0.105,2,-92575700,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:52,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,41,2,Distractor2.bmp,2,0,,0,1,585735,600,,0,0,yellow,600,3,600,,horizontal,yellow,Distractor2.bmp,blue,Distractor2.bmp,purple,Distractor2.bmp,red,Target2.bmp,cyan,Distractor2.bmp,lime,Distractor1.bmp,,,,TrialProc,2,TrainingTrialList,1,2,-999999,0,586335,0,2,439,586774,Target2.bmp,red,2,,,,10,9,185
KW_Experiment5A,45,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1606224572912</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-45-1,59.946,1.0.0.105,2,-92575700,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:52,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,42,1,Distractor2.bmp,2,0,,0,1,587787,400,,0,0,purple,400,1,400,,vertical,purple,Distractor2.bmp,red,Target1.bmp,blue,Distractor2.bmp,cyan,Distractor2.bmp,yellow,Distractor2.bmp,lime,Distractor2.bmp,,,,TrialProc,5,TrainingTrialList,1,1,-999999,0,588187,0,1,475,588662,Target1.bmp,red,1,,,,8,9,186
