ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,BlockList,BlockList.Cycle,BlockList.Sample,PostTestQ1.RESP,PostTestQ1CJ.RESP,PostTestQ2.RESP,PostTestQ2CJ.RESP,PostTestQ3.RESP,PostTestQ3CJ.RESP,PostTestSlide.RESP,Procedure[Block],Running[Block],Trial,CorrectResponse,Distractor,DistractorList,Fixation.ACC,Fixation.CRESP,Fixation.DurationError,Fixation.OnsetDelay,Fixation.OnsetTime,Fixation.OnsetToOnsetTime,Fixation.RESP,Fixation.RT,Fixation.RTTime,ItemColor,Jitter,JitterList,JitterTime,Lime0List,Orientation,Pos1Color,Pos1Item,Pos2Color,Pos2Item,Pos3Color,Pos3Item,Pos4Color,Pos4Item,Pos5Color,Pos5Item,Pos6Color,Pos6Item,PracticeTrialList,PracticeTrialList.Cycle,PracticeTrialList.Sample,Procedure[Trial],Red0List,Running[Trial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,Target,TargetColor,TargetList,TestTrialList,TestTrialList.Cycle,TestTrialList.Sample,TrainingTrialList,TrainingTrialList.Cycle,TrainingTrialList.Sample
KW_Experiment5A,48,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1831119343536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-48-1,59.944,1.0.0.105,1,1463925673,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:23,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,46,1,Distractor2.bmp,2,0,,0,1,5172810,501,,0,0,purple,500,2,500,5,vertical,purple,Distractor1.bmp,red,Distractor1.bmp,cyan,Distractor1.bmp,lime,Target1.bmp,blue,Distractor2.bmp,yellow,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,5173311,0,1,1125,5174436,Target1.bmp,lime,1,,,,4,20,478
KW_Experiment5A,48,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1831119343536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-48-1,59.944,1.0.0.105,1,1463925673,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:23,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,47,2,Distractor2.bmp,2,0,,0,1,5175446,601,,0,0,purple,600,3,600,5,horizontal,purple,Distractor2.bmp,cyan,Distractor1.bmp,yellow,Distractor1.bmp,blue,Distractor1.bmp,red,Distractor2.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,5176047,0,2,541,5176588,Target2.bmp,lime,2,,,,6,20,479
KW_Experiment5A,48,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1831119343536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-48-1,59.944,1.0.0.105,1,1463925673,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:23,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,48,1,Distractor2.bmp,2,0,,0,1,5177598,601,,0,0,yellow,600,3,600,2,vertical,yellow,Distractor2.bmp,purple,Distractor1.bmp,blue,Distractor2.bmp,red,Distractor2.bmp,cyan,Distractor1.bmp,lime,Target1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,5178199,0,1,357,5178556,Target1.bmp,lime,1,,,,6,20,480
KW_Experiment5A,48,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1831119343536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-48-1,59.944,1.0.0.105,1,1463925673,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:23,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,1,1,Distractor2.bmp,2,0,,0,26,5180934,501,,0,0,yellow,500,2,500,2,vertical,lime,Target1.bmp,yellow,Distractor2.bmp,purple,Distractor2.bmp,blue,Distractor2.bmp,cyan,Distractor1.bmp,red,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,5181435,0,1,537,5181972,Target1.bmp,lime,1,,,,1,21,481
KW_Experiment5A,48,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1831119343536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-48-1,59.944,1.0.0.105,1,1463925673,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:23,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,2,2,Distractor2.bmp,2,0,,0,1,5182986,601,,0,0,blue,600,3,600,3,horizontal,blue,Distractor2.bmp,yellow,Distractor2.bmp,red,Distractor1.bmp,purple,Distractor2.bmp,cyan,Distractor1.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,5183587,0,2,505,5184092,Target2.bmp,lime,2,,,,6,21,482
KW_Experiment5A,48,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1831119343536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-48-1,59.944,1.0.0.105,1,1463925673,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:23,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,3,1,Distractor2.bmp,2,0,,0,1,5185105,400,,0,0,purple,400,1,400,5,vertical,purple,Distractor2.bmp,blue,Distractor1.bmp,red,Distractor2.bmp,cyan,Distractor1.bmp,yellow,Distractor1.bmp,lime,Target1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,5185505,0,1,426,5185931,Target1.bmp,lime,1,,,,6,21,483
KW_Experiment5A,48,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1831119343536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-48-1,59.944,1.0.0.105,1,1463925673,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:23,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,4,1,Distractor2.bmp,2,0,,1,0,5186956,401,,0,0,red,400,1,400,1,vertical,red,Distractor2.bmp,blue,Distractor2.bmp,purple,Distractor2.bmp,cyan,Distractor2.bmp,yellow,Distractor1.bmp,lime,Target1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,5187357,0,1,518,5187875,Target1.bmp,lime,1,,,,6,21,484
KW_Experiment5A,48,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1831119343536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-48-1,59.944,1.0.0.105,1,1463925673,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:23,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,5,1,Distractor1.bmp,1,0,,0,1,5188892,600,,0,0,purple,600,3,600,5,vertical,purple,Distractor1.bmp,lime,Target1.bmp,yellow,Distractor1.bmp,red,Distractor2.bmp,blue,Distractor1.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,5189492,0,1,559,5190051,Target1.bmp,lime,1,,,,2,21,485
KW_Experiment5A,48,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1831119343536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-48-1,59.944,1.0.0.105,1,1463925673,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:23,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,6,1,Distractor2.bmp,2,0,,0,1,5191077,601,,0,0,purple,600,3,600,5,vertical,purple,Distractor1.bmp,red,Distractor2.bmp,blue,Distractor1.bmp,lime,Target1.bmp,cyan,Distractor2.bmp,yellow,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,5191678,0,1,605,5192283,Target1.bmp,lime,1,,,,4,21,486
KW_Experiment5A,48,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1831119343536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-48-1,59.944,1.0.0.105,1,1463925673,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:23,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,7,1,Distractor2.bmp,2,0,,0,1,5193296,600,,0,0,cyan,600,3,600,4,vertical,cyan,Distractor1.bmp,blue,Distractor1.bmp,yellow,Distractor2.bmp,red,Distractor2.bmp,lime,Target1.bmp,purple,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,5193896,0,1,403,5194299,Target1.bmp,lime,1,,,,5,21,487
KW_Experiment5A,48,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1831119343536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-48-1,59.944,1.0.0.105,1,1463925673,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:23,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,8,2,Distractor2.bmp,2,0,,0,1,5195314,501,,0,0,cyan,500,2,500,,horizontal,cyan,Distractor2.bmp,yellow,Distractor2.bmp,blue,Distractor2.bmp,lime,Distractor1.bmp,red,Target2.bmp,purple,Distractor2.bmp,,,,TrialProc,4,TrainingTrialList,1,2,-999999,1,5195815,0,2,564,5196379,Target2.bmp,red,2,,,,11,21,488
KW_Experiment5A,48,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1831119343536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-48-1,59.944,1.0.0.105,1,1463925673,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:23,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,9,2,Distractor1.bmp,1,0,,1,1,5197399,501,,0,0,blue,500,2,500,3,horizontal,lime,Target2.bmp,blue,Distractor1.bmp,cyan,Distractor1.bmp,purple,Distractor2.bmp,red,Distractor1.bmp,yellow,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,0,2,-999999,1,5197900,0,1,487,5198387,Target2.bmp,lime,2,,,,1,21,489
KW_Experiment5A,48,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1831119343536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-48-1,59.944,1.0.0.105,1,1463925673,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:23,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,10,2,Distractor2.bmp,2,0,,0,1,5199401,401,,0,0,cyan,400,1,400,,horizontal,cyan,Distractor2.bmp,red,Target2.bmp,blue,Distractor2.bmp,purple,Distractor1.bmp,lime,Distractor2.bmp,yellow,Distractor1.bmp,,,,TrialProc,4,TrainingTrialList,0,2,-999999,1,5199802,0,1,465,5200267,Target2.bmp,red,2,,,,8,21,490
KW_Experiment5A,48,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1831119343536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-48-1,59.944,1.0.0.105,1,1463925673,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:23,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,11,1,Distractor1.bmp,1,0,,0,1,5201286,401,,0,0,blue,400,1,400,,vertical,blue,Distractor1.bmp,yellow,Distractor1.bmp,red,Target1.bmp,cyan,Distractor1.bmp,lime,Distractor1.bmp,purple,Distractor2.bmp,,,,TrialProc,3,TrainingTrialList,1,1,-999999,1,5201687,0,1,420,5202107,Target1.bmp,red,1,,,,9,21,491
KW_Experiment5A,48,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1831119343536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-48-1,59.944,1.0.0.105,1,1463925673,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:23,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,12,2,Distractor1.bmp,1,0,,0,1,5203121,601,,0,0,cyan,600,3,600,4,horizontal,cyan,Distractor2.bmp,red,Distractor1.bmp,yellow,Distractor2.bmp,purple,Distractor1.bmp,lime,Target2.bmp,blue,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,0,2,-999999,1,5203722,0,1,409,5204131,Target2.bmp,lime,2,,,,5,21,492
KW_Experiment5A,48,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1831119343536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-48-1,59.944,1.0.0.105,1,1463925673,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:23,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,13,1,Distractor2.bmp,2,0,,0,1,5205157,500,,0,0,yellow,500,2,500,2,vertical,yellow,Distractor1.bmp,purple,Distractor2.bmp,lime,Target1.bmp,cyan,Distractor2.bmp,blue,Distractor2.bmp,red,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,5205657,0,1,530,5206187,Target1.bmp,lime,1,,,,3,21,493
KW_Experiment5A,48,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1831119343536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-48-1,59.944,1.0.0.105,1,1463925673,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:23,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,14,1,Distractor2.bmp,2,0,,0,1,5207208,501,,0,0,yellow,500,2,500,2,vertical,lime,Target1.bmp,yellow,Distractor2.bmp,blue,Distractor1.bmp,red,Distractor2.bmp,purple,Distractor1.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,5207709,0,1,462,5208171,Target1.bmp,lime,1,,,,1,21,494
KW_Experiment5A,48,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1831119343536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-48-1,59.944,1.0.0.105,1,1463925673,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:23,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,15,2,Distractor1.bmp,1,0,,0,1,5209194,400,,0,0,cyan,400,1,400,,horizontal,cyan,Distractor1.bmp,purple,Distractor1.bmp,yellow,Distractor2.bmp,lime,Distractor1.bmp,blue,Distractor2.bmp,red,Target2.bmp,,,,TrialProc,4,TrainingTrialList,1,2,-999999,0,5209594,0,2,569,5210163,Target2.bmp,red,2,,,,12,21,495
KW_Experiment5A,48,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1831119343536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-48-1,59.944,1.0.0.105,1,1463925673,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:23,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,16,1,Distractor2.bmp,2,0,,0,1,5211179,600,,0,0,blue,600,3,600,3,vertical,blue,Distractor1.bmp,purple,Distractor2.bmp,yellow,Distractor2.bmp,cyan,Distractor1.bmp,lime,Target1.bmp,red,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,5211779,0,1,440,5212219,Target1.bmp,lime,1,,,,5,21,496
KW_Experiment5A,48,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1831119343536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-48-1,59.944,1.0.0.105,1,1463925673,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:23,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,17,2,Distractor2.bmp,2,0,,0,1,5213231,600,,0,0,blue,600,3,600,3,horizontal,blue,Distractor2.bmp,red,Distractor1.bmp,lime,Target2.bmp,purple,Distractor2.bmp,yellow,Distractor2.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,5213831,0,2,524,5214355,Target2.bmp,lime,2,,,,3,21,497
KW_Experiment5A,48,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1831119343536</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-48-1,59.944,1.0.0.105,1,1463925673,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:23,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,18,2,Distractor2.bmp,2,0,,0,1,5215366,600,,0,0,purple,600,3,600,5,horizontal,purple,Distractor2.bmp,lime,Target2.bmp,yellow,Distractor2.bmp,cyan,Distractor1.bmp,blue,Distractor1.bmp,red,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,5215966,0,2,677,5216643,Target2.bmp,lime,2,,,,2,21,498
