ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,BlockList,BlockList.Cycle,BlockList.Sample,PostTestQ1.RESP,PostTestQ1CJ.RESP,PostTestQ2.RESP,PostTestQ2CJ.RESP,PostTestQ3.RESP,PostTestQ3CJ.RESP,PostTestSlide.RESP,Procedure[Block],Running[Block],Trial,CorrectResponse,Distractor,DistractorList,Fixation.ACC,Fixation.CRESP,Fixation.DurationError,Fixation.OnsetDelay,Fixation.OnsetTime,Fixation.OnsetToOnsetTime,Fixation.RESP,Fixation.RT,Fixation.RTTime,ItemColor,Jitter,JitterList,JitterTime,Lime0List,Orientation,Pos1Color,Pos1Item,Pos2Color,Pos2Item,Pos3Color,Pos3Item,Pos4Color,Pos4Item,Pos5Color,Pos5Item,Pos6Color,Pos6Item,PracticeTrialList,PracticeTrialList.Cycle,PracticeTrialList.Sample,Procedure[Trial],Red0List,Running[Trial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,Target,TargetColor,TargetList,TestTrialList,TestTrialList.Cycle,TestTrialList.Sample,TrainingTrialList,TrainingTrialList.Cycle,TrainingTrialList.Sample
KW_Experiment5A,38,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1288072134138</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-38-1,59.946,1.0.0.105,1,-417401897,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:39,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,27,1,Distractor1.bmp,1,0,,0,1,1953711,400,,0,0,cyan,400,1,400,4,vertical,cyan,Distractor1.bmp,red,Distractor1.bmp,lime,Target1.bmp,purple,Distractor1.bmp,blue,Distractor2.bmp,yellow,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,0,1,-999999,0,1954111,0,2,543,1954654,Target1.bmp,lime,1,,,,3,14,315
KW_Experiment5A,38,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1288072134138</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-38-1,59.946,1.0.0.105,1,-417401897,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:39,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,28,1,Distractor1.bmp,1,0,,0,1,1955680,500,,0,0,blue,500,2,500,,vertical,blue,Distractor2.bmp,cyan,Distractor2.bmp,red,Target1.bmp,yellow,Distractor1.bmp,lime,Distractor2.bmp,purple,Distractor1.bmp,,,,TrialProc,3,TrainingTrialList,1,1,-999999,0,1956180,0,1,585,1956765,Target1.bmp,red,1,,,,9,14,316
KW_Experiment5A,38,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1288072134138</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-38-1,59.946,1.0.0.105,1,-417401897,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:39,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,29,1,Distractor2.bmp,2,0,,1,0,1957781,601,,0,0,yellow,600,3,600,2,vertical,yellow,Distractor2.bmp,red,Distractor2.bmp,blue,Distractor2.bmp,cyan,Distractor1.bmp,purple,Distractor1.bmp,lime,Target1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1958382,0,1,671,1959053,Target1.bmp,lime,1,,,,6,14,317
KW_Experiment5A,38,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1288072134138</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-38-1,59.946,1.0.0.105,1,-417401897,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:39,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,30,2,Distractor2.bmp,2,0,,0,1,1960067,500,,0,0,blue,500,2,500,3,horizontal,blue,Distractor1.bmp,yellow,Distractor1.bmp,purple,Distractor1.bmp,lime,Target2.bmp,cyan,Distractor2.bmp,red,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1960567,0,2,566,1961133,Target2.bmp,lime,2,,,,4,14,318
KW_Experiment5A,38,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1288072134138</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-38-1,59.946,1.0.0.105,1,-417401897,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:39,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,31,1,Distractor2.bmp,2,0,,0,1,1962152,501,,0,0,red,500,2,500,1,vertical,red,Distractor1.bmp,cyan,Distractor1.bmp,lime,Target1.bmp,blue,Distractor2.bmp,yellow,Distractor1.bmp,purple,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1962653,0,1,496,1963149,Target1.bmp,lime,1,,,,3,14,319
KW_Experiment5A,38,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1288072134138</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-38-1,59.946,1.0.0.105,1,-417401897,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:39,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,32,2,Distractor1.bmp,1,0,,0,1,1964171,400,,0,0,cyan,400,1,400,4,horizontal,cyan,Distractor1.bmp,purple,Distractor1.bmp,yellow,Distractor2.bmp,red,Distractor2.bmp,blue,Distractor1.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1964571,0,2,554,1965125,Target2.bmp,lime,2,,,,6,14,320
KW_Experiment5A,38,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1288072134138</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-38-1,59.946,1.0.0.105,1,-417401897,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:39,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,33,1,Distractor1.bmp,1,0,,0,1,1966139,601,,0,0,yellow,600,3,600,2,vertical,yellow,Distractor1.bmp,lime,Target1.bmp,red,Distractor1.bmp,blue,Distractor1.bmp,purple,Distractor1.bmp,cyan,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1966740,0,1,657,1967397,Target1.bmp,lime,1,,,,2,14,321
KW_Experiment5A,38,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1288072134138</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-38-1,59.946,1.0.0.105,1,-417401897,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:39,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,34,2,Distractor2.bmp,2,0,,0,1,1968408,600,,0,0,lime,600,3,600,,horizontal,lime,Distractor2.bmp,blue,Distractor2.bmp,cyan,Distractor1.bmp,red,Target2.bmp,purple,Distractor2.bmp,yellow,Distractor1.bmp,,,,TrialProc,6,TrainingTrialList,1,2,-999999,0,1969008,0,2,469,1969477,Target2.bmp,red,2,,,,10,14,322
KW_Experiment5A,38,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1288072134138</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-38-1,59.946,1.0.0.105,1,-417401897,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:39,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,35,2,Distractor1.bmp,1,0,,0,1,1970493,600,,0,0,cyan,600,3,600,4,horizontal,cyan,Distractor2.bmp,blue,Distractor1.bmp,yellow,Distractor2.bmp,lime,Target2.bmp,purple,Distractor1.bmp,red,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1971093,0,2,520,1971613,Target2.bmp,lime,2,,,,4,14,323
KW_Experiment5A,38,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1288072134138</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-38-1,59.946,1.0.0.105,1,-417401897,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:39,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,36,1,Distractor1.bmp,1,0,,0,1,1972628,601,,0,0,yellow,600,3,600,2,vertical,yellow,Distractor2.bmp,red,Distractor2.bmp,cyan,Distractor1.bmp,blue,Distractor1.bmp,lime,Target1.bmp,purple,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1973229,0,1,704,1973933,Target1.bmp,lime,1,,,,5,14,324
KW_Experiment5A,38,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1288072134138</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-38-1,59.946,1.0.0.105,1,-417401897,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:39,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,37,2,Distractor1.bmp,1,0,,0,1,1974947,500,,0,0,cyan,500,2,500,4,horizontal,cyan,Distractor1.bmp,red,Distractor1.bmp,lime,Target2.bmp,purple,Distractor1.bmp,blue,Distractor1.bmp,yellow,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,0,2,-999999,0,1975447,0,1,662,1976109,Target2.bmp,lime,2,,,,3,14,325
KW_Experiment5A,38,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1288072134138</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-38-1,59.946,1.0.0.105,1,-417401897,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:39,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,38,1,Distractor2.bmp,2,0,,0,1,1977132,501,,0,0,cyan,500,2,500,,vertical,cyan,Distractor2.bmp,purple,Distractor1.bmp,yellow,Distractor1.bmp,blue,Distractor1.bmp,lime,Distractor2.bmp,red,Target1.bmp,,,,TrialProc,4,TrainingTrialList,1,1,-999999,1,1977633,0,1,756,1978389,Target1.bmp,red,1,,,,12,14,326
KW_Experiment5A,38,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1288072134138</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-38-1,59.946,1.0.0.105,1,-417401897,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:39,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,39,1,Distractor1.bmp,1,0,,0,1,1979401,400,,0,0,cyan,400,1,400,4,vertical,lime,Target1.bmp,cyan,Distractor1.bmp,blue,Distractor1.bmp,red,Distractor2.bmp,purple,Distractor2.bmp,yellow,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1979801,0,1,908,1980709,Target1.bmp,lime,1,,,,1,14,327
KW_Experiment5A,38,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1288072134138</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-38-1,59.946,1.0.0.105,1,-417401897,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:39,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,40,2,Distractor2.bmp,2,0,,0,1,1981720,400,,0,0,red,400,1,400,1,horizontal,red,Distractor1.bmp,yellow,Distractor1.bmp,cyan,Distractor2.bmp,purple,Distractor1.bmp,lime,Target2.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1982120,0,2,381,1982501,Target2.bmp,lime,2,,,,5,14,328
KW_Experiment5A,38,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1288072134138</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-38-1,59.946,1.0.0.105,1,-417401897,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:39,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,41,1,Distractor2.bmp,2,0,,1,0,1983521,401,,0,0,lime,400,1,400,,vertical,lime,Distractor1.bmp,cyan,Distractor1.bmp,blue,Distractor1.bmp,yellow,Distractor2.bmp,red,Target1.bmp,purple,Distractor2.bmp,,,,TrialProc,6,TrainingTrialList,1,1,-999999,1,1983922,0,1,563,1984485,Target1.bmp,red,1,,,,11,14,329
KW_Experiment5A,38,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1288072134138</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-38-1,59.946,1.0.0.105,1,-417401897,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:39,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,42,2,Distractor1.bmp,1,0,,0,1,1985507,400,,0,0,blue,400,1,400,3,horizontal,blue,Distractor1.bmp,purple,Distractor1.bmp,yellow,Distractor1.bmp,red,Distractor1.bmp,cyan,Distractor2.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1985907,0,2,730,1986637,Target2.bmp,lime,2,,,,6,14,330
KW_Experiment5A,38,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1288072134138</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-38-1,59.946,1.0.0.105,1,-417401897,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:39,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,43,2,Distractor1.bmp,1,0,,0,1,1987659,500,,0,0,blue,500,2,500,,horizontal,blue,Distractor1.bmp,red,Target2.bmp,cyan,Distractor1.bmp,yellow,Distractor1.bmp,lime,Distractor1.bmp,purple,Distractor2.bmp,,,,TrialProc,3,TrainingTrialList,0,2,-999999,0,1988159,0,1,350,1988509,Target2.bmp,red,2,,,,8,14,331
KW_Experiment5A,38,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1288072134138</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-38-1,59.946,1.0.0.105,1,-417401897,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:39,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,44,2,Distractor1.bmp,1,0,,0,1,1989527,400,,0,0,purple,400,1,400,5,horizontal,lime,Target2.bmp,purple,Distractor1.bmp,blue,Distractor1.bmp,red,Distractor2.bmp,yellow,Distractor1.bmp,cyan,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1989927,0,2,734,1990661,Target2.bmp,lime,2,,,,1,14,332
KW_Experiment5A,38,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1288072134138</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-38-1,59.946,1.0.0.105,1,-417401897,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:39,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,45,2,Distractor2.bmp,2,0,,0,1,1991679,600,,0,0,purple,600,3,600,,horizontal,red,Target2.bmp,lime,Distractor2.bmp,cyan,Distractor1.bmp,yellow,Distractor2.bmp,blue,Distractor1.bmp,purple,Distractor1.bmp,,,,TrialProc,5,TrainingTrialList,1,2,-999999,0,1992279,0,2,542,1992821,Target2.bmp,red,2,,,,7,14,333
KW_Experiment5A,38,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1288072134138</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-38-1,59.946,1.0.0.105,1,-417401897,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:39,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,46,2,Distractor1.bmp,1,0,,0,1,1993831,400,,0,0,red,400,1,400,1,horizontal,red,Distractor2.bmp,yellow,Distractor1.bmp,blue,Distractor2.bmp,purple,Distractor2.bmp,lime,Target2.bmp,cyan,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1994231,0,2,606,1994837,Target2.bmp,lime,2,,,,5,14,334
KW_Experiment5A,38,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1288072134138</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-38-1,59.946,1.0.0.105,1,-417401897,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:39,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,47,2,Distractor2.bmp,2,0,,0,1,1995866,500,,0,0,yellow,500,2,500,2,horizontal,yellow,Distractor1.bmp,lime,Target2.bmp,red,Distractor2.bmp,cyan,Distractor1.bmp,purple,Distractor1.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1996366,0,2,614,1996980,Target2.bmp,lime,2,,,,2,14,335
