ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,BlockList,BlockList.Cycle,BlockList.Sample,PostTestQ1.RESP,PostTestQ1CJ.RESP,PostTestQ2.RESP,PostTestQ2CJ.RESP,PostTestQ3.RESP,PostTestQ3CJ.RESP,PostTestSlide.RESP,Procedure[Block],Running[Block],Trial,CorrectResponse,Distractor,DistractorList,Fixation.ACC,Fixation.CRESP,Fixation.DurationError,Fixation.OnsetDelay,Fixation.OnsetTime,Fixation.OnsetToOnsetTime,Fixation.RESP,Fixation.RT,Fixation.RTTime,ItemColor,Jitter,JitterList,JitterTime,Lime0List,Orientation,Pos1Color,Pos1Item,Pos2Color,Pos2Item,Pos3Color,Pos3Item,Pos4Color,Pos4Item,Pos5Color,Pos5Item,Pos6Color,Pos6Item,PracticeTrialList,PracticeTrialList.Cycle,PracticeTrialList.Sample,Procedure[Trial],Red0List,Running[Trial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,Target,TargetColor,TargetList,TestTrialList,TestTrialList.Cycle,TestTrialList.Sample,TrainingTrialList,TrainingTrialList.Cycle,TrainingTrialList.Sample
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,1,2,Distractor1.bmp,1,0,,1,27,1090439,401,,0,0,blue,400,1,400,,horizontal,blue,Distractor2.bmp,red,Target2.bmp,cyan,Distractor1.bmp,lime,Distractor1.bmp,yellow,Distractor2.bmp,purple,Distractor2.bmp,,,,TrialProc,3,TrainingTrialList,1,2,-999999,1,1090840,0,2,628,1091468,Target2.bmp,red,2,,,,8,22,481
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,2,1,Distractor2.bmp,2,0,,0,1,1092491,601,,0,0,lime,600,3,600,,vertical,lime,Distractor1.bmp,cyan,Distractor1.bmp,yellow,Distractor1.bmp,purple,Distractor2.bmp,red,Target1.bmp,blue,Distractor2.bmp,,,,TrialProc,6,TrainingTrialList,1,1,-999999,1,1093092,0,1,576,1093668,Target1.bmp,red,1,,,,11,22,482
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,3,1,Distractor1.bmp,1,0,,0,1,1094693,601,,0,0,cyan,600,3,600,,vertical,red,Target1.bmp,purple,Distractor1.bmp,lime,Distractor1.bmp,blue,Distractor2.bmp,yellow,Distractor2.bmp,cyan,Distractor1.bmp,,,,TrialProc,4,TrainingTrialList,1,1,-999999,1,1095294,0,1,678,1095972,Target1.bmp,red,1,,,,7,22,483
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,4,1,Distractor2.bmp,2,0,,1,0,1096995,501,,0,0,blue,500,2,500,,vertical,blue,Distractor2.bmp,cyan,Distractor1.bmp,yellow,Distractor2.bmp,red,Target1.bmp,purple,Distractor2.bmp,lime,Distractor2.bmp,,,,TrialProc,3,TrainingTrialList,1,1,-999999,1,1097496,0,1,532,1098028,Target1.bmp,red,1,,,,10,22,484
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,5,1,Distractor2.bmp,2,0,,0,1,1099047,501,,0,0,cyan,500,2,500,4,vertical,cyan,Distractor1.bmp,red,Distractor2.bmp,blue,Distractor2.bmp,lime,Target1.bmp,purple,Distractor2.bmp,yellow,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1099548,0,1,464,1100012,Target1.bmp,lime,1,,,,4,22,485
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,6,1,Distractor2.bmp,2,0,,0,1,1101033,500,,0,0,purple,500,2,500,,vertical,purple,Distractor1.bmp,yellow,Distractor2.bmp,cyan,Distractor1.bmp,red,Target1.bmp,blue,Distractor2.bmp,lime,Distractor2.bmp,,,,TrialProc,5,TrainingTrialList,1,1,-999999,0,1101533,0,1,455,1101988,Target1.bmp,red,1,,,,10,22,486
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,7,1,Distractor1.bmp,1,0,,0,1,1103001,400,,0,0,blue,400,1,400,,vertical,blue,Distractor1.bmp,purple,Distractor2.bmp,cyan,Distractor1.bmp,lime,Distractor1.bmp,yellow,Distractor1.bmp,red,Target1.bmp,,,,TrialProc,3,TrainingTrialList,1,1,-999999,0,1103401,0,1,595,1103996,Target1.bmp,red,1,,,,12,22,487
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,8,1,Distractor2.bmp,2,0,,0,1,1105020,400,,0,0,lime,400,1,400,,vertical,lime,Distractor2.bmp,yellow,Distractor2.bmp,red,Target1.bmp,blue,Distractor2.bmp,cyan,Distractor1.bmp,purple,Distractor1.bmp,,,,TrialProc,6,TrainingTrialList,1,1,-999999,0,1105420,0,1,544,1105964,Target1.bmp,red,1,,,,9,22,488
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,9,2,Distractor2.bmp,2,0,,0,1,1106988,601,,0,0,yellow,600,3,600,,horizontal,yellow,Distractor2.bmp,cyan,Distractor2.bmp,purple,Distractor1.bmp,red,Target2.bmp,blue,Distractor2.bmp,lime,Distractor1.bmp,,,,TrialProc,2,TrainingTrialList,0,2,-999999,1,1107589,0,1,407,1107996,Target2.bmp,red,2,,,,10,22,489
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,10,2,Distractor1.bmp,1,0,,0,1,1109007,600,,0,0,red,600,3,600,1,horizontal,red,Distractor1.bmp,cyan,Distractor2.bmp,blue,Distractor2.bmp,yellow,Distractor2.bmp,purple,Distractor2.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1109607,0,2,693,1110300,Target2.bmp,lime,2,,,,6,22,490
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,11,2,Distractor2.bmp,2,0,,0,1,1111325,401,,0,0,yellow,400,1,400,2,horizontal,yellow,Distractor2.bmp,lime,Target2.bmp,cyan,Distractor2.bmp,red,Distractor1.bmp,purple,Distractor1.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,1111726,0,2,806,1112532,Target2.bmp,lime,2,,,,2,22,491
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,12,1,Distractor1.bmp,1,0,,0,1,1113544,501,,0,0,purple,500,2,500,,vertical,purple,Distractor1.bmp,blue,Distractor1.bmp,cyan,Distractor2.bmp,yellow,Distractor2.bmp,lime,Distractor2.bmp,red,Target1.bmp,,,,TrialProc,5,TrainingTrialList,1,1,-999999,1,1114045,0,1,487,1114532,Target1.bmp,red,1,,,,12,22,492
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,13,1,Distractor1.bmp,1,0,,0,1,1115546,600,,0,0,blue,600,3,600,,vertical,blue,Distractor1.bmp,lime,Distractor2.bmp,red,Target1.bmp,cyan,Distractor1.bmp,purple,Distractor2.bmp,yellow,Distractor2.bmp,,,,TrialProc,3,TrainingTrialList,1,1,-999999,0,1116146,0,1,570,1116716,Target1.bmp,red,1,,,,9,22,493
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,14,2,Distractor1.bmp,1,0,,0,1,1117731,401,,0,0,yellow,400,1,400,2,horizontal,lime,Target2.bmp,yellow,Distractor1.bmp,purple,Distractor1.bmp,red,Distractor2.bmp,cyan,Distractor2.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,1118132,0,2,624,1118756,Target2.bmp,lime,2,,,,1,22,494
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,15,1,Distractor1.bmp,1,0,,0,1,1119767,400,,0,0,yellow,400,1,400,,vertical,red,Target1.bmp,lime,Distractor1.bmp,cyan,Distractor1.bmp,blue,Distractor2.bmp,purple,Distractor2.bmp,yellow,Distractor2.bmp,,,,TrialProc,2,TrainingTrialList,1,1,-999999,0,1120167,0,1,629,1120796,Target1.bmp,red,1,,,,7,22,495
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,16,2,Distractor1.bmp,1,0,,0,1,1121818,401,,0,0,blue,400,1,400,,horizontal,blue,Distractor2.bmp,lime,Distractor2.bmp,red,Target2.bmp,purple,Distractor1.bmp,cyan,Distractor2.bmp,yellow,Distractor2.bmp,,,,TrialProc,3,TrainingTrialList,1,2,-999999,1,1122219,0,2,505,1122724,Target2.bmp,red,2,,,,9,22,496
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,17,1,Distractor2.bmp,2,0,,0,1,1123737,600,,0,0,blue,600,3,600,3,vertical,blue,Distractor1.bmp,yellow,Distractor2.bmp,cyan,Distractor1.bmp,red,Distractor2.bmp,lime,Target1.bmp,purple,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1124337,0,1,1027,1125364,Target1.bmp,lime,1,,,,5,22,497
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,18,1,Distractor2.bmp,2,0,,0,1,1126389,401,,0,0,yellow,400,1,400,,vertical,yellow,Distractor1.bmp,blue,Distractor2.bmp,purple,Distractor1.bmp,cyan,Distractor1.bmp,red,Target1.bmp,lime,Distractor2.bmp,,,,TrialProc,2,TrainingTrialList,1,1,-999999,1,1126790,0,1,470,1127260,Target1.bmp,red,1,,,,11,22,498
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,19,2,Distractor2.bmp,2,0,,0,1,1128274,601,,0,0,cyan,600,3,600,,horizontal,cyan,Distractor2.bmp,yellow,Distractor1.bmp,blue,Distractor2.bmp,purple,Distractor2.bmp,lime,Distractor1.bmp,red,Target2.bmp,,,,TrialProc,4,TrainingTrialList,1,2,-999999,1,1128875,0,2,473,1129348,Target2.bmp,red,2,,,,12,22,499
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,20,2,Distractor2.bmp,2,0,,0,1,1130360,400,,0,0,lime,400,1,400,,horizontal,lime,Distractor2.bmp,red,Target2.bmp,yellow,Distractor2.bmp,blue,Distractor1.bmp,purple,Distractor2.bmp,cyan,Distractor2.bmp,,,,TrialProc,6,TrainingTrialList,1,2,-999999,0,1130760,0,2,460,1131220,Target2.bmp,red,2,,,,8,22,500
KW_Experiment5A,8,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5182461942882</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T16:37:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-8-1,59.945,1.0.0.105,2,-1562958759,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 16:37,12:37:12,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,21,2,Distractor1.bmp,1,0,,0,1,1132245,400,,0,0,lime,400,1,400,,horizontal,lime,Distractor2.bmp,red,Target2.bmp,purple,Distractor1.bmp,blue,Distractor1.bmp,cyan,Distractor1.bmp,yellow,Distractor2.bmp,,,,TrialProc,6,TrainingTrialList,1,2,-999999,0,1132645,0,2,439,1133084,Target2.bmp,red,2,,,,8,22,501
