ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,BlockList,BlockList.Cycle,BlockList.Sample,PostTestQ1.RESP,PostTestQ1CJ.RESP,PostTestQ2.RESP,PostTestQ2CJ.RESP,PostTestQ3.RESP,PostTestQ3CJ.RESP,PostTestSlide.RESP,Procedure[Block],Running[Block],Trial,CorrectResponse,Distractor,DistractorList,Fixation.ACC,Fixation.CRESP,Fixation.DurationError,Fixation.OnsetDelay,Fixation.OnsetTime,Fixation.OnsetToOnsetTime,Fixation.RESP,Fixation.RT,Fixation.RTTime,ItemColor,Jitter,JitterList,JitterTime,Lime0List,Orientation,Pos1Color,Pos1Item,Pos2Color,Pos2Item,Pos3Color,Pos3Item,Pos4Color,Pos4Item,Pos5Color,Pos5Item,Pos6Color,Pos6Item,PracticeTrialList,PracticeTrialList.Cycle,PracticeTrialList.Sample,Procedure[Trial],Red0List,Running[Trial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,Target,TargetColor,TargetList,TestTrialList,TestTrialList.Cycle,TestTrialList.Sample,TrainingTrialList,TrainingTrialList.Cycle,TrainingTrialList.Sample
KW_Experiment5A,36,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6171523856253</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-36-1,59.946,1.0.0.105,1,-343524022,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:10,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,40,1,Distractor2.bmp,2,0,,0,1,1013607,400,,0,0,purple,400,1,400,5,vertical,purple,Distractor2.bmp,red,Distractor2.bmp,cyan,Distractor2.bmp,blue,Distractor1.bmp,yellow,Distractor1.bmp,lime,Target1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1014007,0,1,545,1014552,Target1.bmp,lime,1,,,,6,16,376
KW_Experiment5A,36,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6171523856253</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-36-1,59.946,1.0.0.105,1,-343524022,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:10,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,41,2,Distractor1.bmp,1,0,,1,0,1015575,401,,0,0,red,400,1,400,1,horizontal,red,Distractor1.bmp,blue,Distractor2.bmp,cyan,Distractor2.bmp,purple,Distractor2.bmp,lime,Target2.bmp,yellow,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,0,2,-999999,1,1015976,0,1,528,1016504,Target2.bmp,lime,2,,,,5,16,377
KW_Experiment5A,36,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6171523856253</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-36-1,59.946,1.0.0.105,1,-343524022,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:10,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,42,2,Distractor1.bmp,1,0,,0,1,1017527,401,,0,0,cyan,400,1,400,4,horizontal,cyan,Distractor1.bmp,red,Distractor2.bmp,blue,Distractor1.bmp,lime,Target2.bmp,purple,Distractor1.bmp,yellow,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,1017928,0,2,712,1018640,Target2.bmp,lime,2,,,,4,16,378
KW_Experiment5A,36,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6171523856253</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-36-1,59.946,1.0.0.105,1,-343524022,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:10,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,43,2,Distractor2.bmp,2,0,,0,1,1019663,400,,0,0,yellow,400,1,400,2,horizontal,yellow,Distractor2.bmp,lime,Target2.bmp,cyan,Distractor2.bmp,purple,Distractor1.bmp,red,Distractor2.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1020063,0,2,457,1020520,Target2.bmp,lime,2,,,,2,16,379
KW_Experiment5A,36,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6171523856253</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-36-1,59.946,1.0.0.105,1,-343524022,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:10,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,44,2,Distractor1.bmp,1,0,,0,1,1021531,500,,0,0,purple,500,2,500,5,horizontal,purple,Distractor2.bmp,blue,Distractor1.bmp,yellow,Distractor1.bmp,lime,Target2.bmp,cyan,Distractor1.bmp,red,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1022031,0,2,545,1022576,Target2.bmp,lime,2,,,,4,16,380
KW_Experiment5A,36,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6171523856253</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-36-1,59.946,1.0.0.105,1,-343524022,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:10,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,45,2,Distractor1.bmp,1,0,,0,0,1023599,501,,0,0,yellow,500,2,500,,horizontal,yellow,Distractor1.bmp,cyan,Distractor2.bmp,red,Target2.bmp,purple,Distractor1.bmp,lime,Distractor2.bmp,blue,Distractor1.bmp,,,,TrialProc,2,TrainingTrialList,1,2,-999999,1,1024100,0,2,596,1024696,Target2.bmp,red,2,,,,9,16,381
KW_Experiment5A,36,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6171523856253</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-36-1,59.946,1.0.0.105,1,-343524022,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:10,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,46,1,Distractor2.bmp,2,0,,0,1,1025718,400,,0,0,blue,400,1,400,3,vertical,blue,Distractor2.bmp,yellow,Distractor1.bmp,purple,Distractor1.bmp,red,Distractor2.bmp,lime,Target1.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1026118,0,1,498,1026616,Target1.bmp,lime,1,,,,5,16,382
KW_Experiment5A,36,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6171523856253</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-36-1,59.946,1.0.0.105,1,-343524022,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:10,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,47,1,Distractor1.bmp,1,0,,1,1,1027636,601,,0,0,purple,600,3,600,5,vertical,purple,Distractor1.bmp,blue,Distractor1.bmp,yellow,Distractor1.bmp,lime,Target1.bmp,red,Distractor1.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1028237,0,1,683,1028920,Target1.bmp,lime,1,,,,4,16,383
KW_Experiment5A,36,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6171523856253</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-36-1,59.946,1.0.0.105,1,-343524022,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:10,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,48,2,Distractor1.bmp,1,0,,0,1,1029939,400,,0,0,blue,400,1,400,3,horizontal,lime,Target2.bmp,blue,Distractor1.bmp,red,Distractor1.bmp,yellow,Distractor1.bmp,purple,Distractor1.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1030339,0,2,581,1030920,Target2.bmp,lime,2,,,,1,16,384
KW_Experiment5A,36,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6171523856253</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-36-1,59.946,1.0.0.105,1,-343524022,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:10,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,1,1,Distractor1.bmp,1,0,,0,24,1032808,600,,0,0,yellow,600,3,600,2,vertical,yellow,Distractor2.bmp,red,Distractor1.bmp,lime,Target1.bmp,purple,Distractor1.bmp,blue,Distractor1.bmp,cyan,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1033408,0,1,624,1034032,Target1.bmp,lime,1,,,,3,17,385
KW_Experiment5A,36,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6171523856253</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-36-1,59.946,1.0.0.105,1,-343524022,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:10,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,2,1,Distractor1.bmp,1,0,,0,1,1035043,501,,0,0,blue,500,2,500,,vertical,blue,Distractor2.bmp,purple,Distractor2.bmp,red,Target1.bmp,cyan,Distractor1.bmp,lime,Distractor1.bmp,yellow,Distractor2.bmp,,,,TrialProc,3,TrainingTrialList,1,1,-999999,1,1035544,0,1,784,1036328,Target1.bmp,red,1,,,,9,17,386
KW_Experiment5A,36,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6171523856253</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-36-1,59.946,1.0.0.105,1,-343524022,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:10,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,3,1,Distractor1.bmp,1,0,,0,1,1037345,401,,0,0,purple,400,1,400,5,vertical,lime,Target1.bmp,purple,Distractor1.bmp,red,Distractor1.bmp,yellow,Distractor2.bmp,cyan,Distractor2.bmp,blue,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,0,1,-999999,1,1037746,0,2,598,1038344,Target1.bmp,lime,1,,,,1,17,387
KW_Experiment5A,36,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6171523856253</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-36-1,59.946,1.0.0.105,1,-343524022,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:10,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,4,2,Distractor2.bmp,2,0,,0,1,1039364,500,,0,0,cyan,500,2,500,4,horizontal,cyan,Distractor2.bmp,lime,Target2.bmp,purple,Distractor2.bmp,blue,Distractor2.bmp,yellow,Distractor1.bmp,red,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1039864,0,2,576,1040440,Target2.bmp,lime,2,,,,2,17,388
KW_Experiment5A,36,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6171523856253</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-36-1,59.946,1.0.0.105,1,-343524022,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:10,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,5,1,Distractor1.bmp,1,0,,0,1,1041466,600,,0,0,cyan,600,3,600,,vertical,red,Target1.bmp,blue,Distractor1.bmp,purple,Distractor1.bmp,lime,Distractor1.bmp,yellow,Distractor1.bmp,cyan,Distractor1.bmp,,,,TrialProc,4,TrainingTrialList,1,1,-999999,0,1042066,0,1,918,1042984,Target1.bmp,red,1,,,,7,17,389
KW_Experiment5A,36,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6171523856253</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-36-1,59.946,1.0.0.105,1,-343524022,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:10,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,6,2,Distractor2.bmp,2,0,,0,1,1044001,401,,0,0,cyan,400,1,400,4,horizontal,lime,Target2.bmp,cyan,Distractor2.bmp,yellow,Distractor2.bmp,blue,Distractor1.bmp,red,Distractor1.bmp,purple,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,1044402,0,2,526,1044928,Target2.bmp,lime,2,,,,1,17,390
KW_Experiment5A,36,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6171523856253</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-36-1,59.946,1.0.0.105,1,-343524022,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:10,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,7,1,Distractor1.bmp,1,0,,0,1,1045953,601,,0,0,blue,600,3,600,3,vertical,blue,Distractor2.bmp,red,Distractor2.bmp,purple,Distractor2.bmp,lime,Target1.bmp,yellow,Distractor1.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1046554,0,1,670,1047224,Target1.bmp,lime,1,,,,4,17,391
KW_Experiment5A,36,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6171523856253</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-36-1,59.946,1.0.0.105,1,-343524022,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:10,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,8,2,Distractor2.bmp,2,0,,1,0,1048238,601,,0,0,red,600,3,600,1,horizontal,red,Distractor2.bmp,purple,Distractor2.bmp,yellow,Distractor1.bmp,blue,Distractor1.bmp,lime,Target2.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,0,2,-999999,1,1048839,0,1,489,1049328,Target2.bmp,lime,2,,,,5,17,392
KW_Experiment5A,36,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6171523856253</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-36-1,59.946,1.0.0.105,1,-343524022,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:10,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,9,2,Distractor2.bmp,2,0,,0,1,1050340,401,,0,0,cyan,400,1,400,4,horizontal,cyan,Distractor2.bmp,red,Distractor1.bmp,blue,Distractor1.bmp,lime,Target2.bmp,yellow,Distractor2.bmp,purple,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,1050741,0,2,603,1051344,Target2.bmp,lime,2,,,,4,17,393
KW_Experiment5A,36,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6171523856253</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-36-1,59.946,1.0.0.105,1,-343524022,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:10,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,10,2,Distractor1.bmp,1,0,,0,1,1052359,500,,0,0,blue,500,2,500,3,horizontal,blue,Distractor2.bmp,purple,Distractor1.bmp,lime,Target2.bmp,cyan,Distractor1.bmp,yellow,Distractor1.bmp,red,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1052859,0,2,509,1053368,Target2.bmp,lime,2,,,,3,17,394
KW_Experiment5A,36,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6171523856253</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-36-1,59.946,1.0.0.105,1,-343524022,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:10,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,11,1,Distractor2.bmp,2,0,,0,1,1054394,400,,0,0,cyan,400,1,400,4,vertical,cyan,Distractor1.bmp,purple,Distractor2.bmp,lime,Target1.bmp,yellow,Distractor2.bmp,blue,Distractor1.bmp,red,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1054794,0,1,757,1055551,Target1.bmp,lime,1,,,,3,17,395
KW_Experiment5A,36,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6171523856253</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-36-1,59.946,1.0.0.105,1,-343524022,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:10,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,12,2,Distractor2.bmp,2,0,,0,1,1056563,600,,0,0,purple,600,3,600,5,horizontal,purple,Distractor1.bmp,blue,Distractor1.bmp,red,Distractor1.bmp,yellow,Distractor1.bmp,lime,Target2.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1057163,0,2,468,1057631,Target2.bmp,lime,2,,,,5,17,396
