ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,BlockList,BlockList.Cycle,BlockList.Sample,PostTestQ1.RESP,PostTestQ1CJ.RESP,PostTestQ2.RESP,PostTestQ2CJ.RESP,PostTestQ3.RESP,PostTestQ3CJ.RESP,PostTestSlide.RESP,Procedure[Block],Running[Block],Trial,CorrectResponse,Distractor,DistractorList,Fixation.ACC,Fixation.CRESP,Fixation.DurationError,Fixation.OnsetDelay,Fixation.OnsetTime,Fixation.OnsetToOnsetTime,Fixation.RESP,Fixation.RT,Fixation.RTTime,ItemColor,Jitter,JitterList,JitterTime,Lime0List,Orientation,Pos1Color,Pos1Item,Pos2Color,Pos2Item,Pos3Color,Pos3Item,Pos4Color,Pos4Item,Pos5Color,Pos5Item,Pos6Color,Pos6Item,PracticeTrialList,PracticeTrialList.Cycle,PracticeTrialList.Sample,Procedure[Trial],Red0List,Running[Trial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,Target,TargetColor,TargetList,TestTrialList,TestTrialList.Cycle,TestTrialList.Sample,TrainingTrialList,TrainingTrialList.Cycle,TrainingTrialList.Sample
KW_Experiment5A,43,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1598637407119</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-43-1,59.947,1.0.0.105,2,910202918,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:02,15:02:33,2.0.10.248,2,2,1,2,,,,,,,,TrainingProc,BlockList,48,1,Distractor1.bmp,1,0,,0,0,185752,601,,0,0,yellow,600,3,600,,vertical,red,Target1.bmp,cyan,Distractor1.bmp,purple,Distractor1.bmp,blue,Distractor1.bmp,lime,Distractor2.bmp,yellow,Distractor2.bmp,,,,TrialProc,2,TrainingTrialList,1,1,-999999,1,186353,0,1,697,187050,Target1.bmp,red,1,,,,7,3,48
KW_Experiment5A,43,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1598637407119</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-43-1,59.947,1.0.0.105,2,910202918,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:02,15:02:33,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,1,1,Distractor1.bmp,1,0,,0,25,189339,400,,0,0,blue,400,1,400,,vertical,blue,Distractor1.bmp,purple,Distractor2.bmp,lime,Distractor2.bmp,red,Target1.bmp,yellow,Distractor1.bmp,cyan,Distractor1.bmp,,,,TrialProc,3,TrainingTrialList,0,1,-999999,0,189739,0,2,1207,190946,Target1.bmp,red,1,,,,10,4,49
KW_Experiment5A,43,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1598637407119</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-43-1,59.947,1.0.0.105,2,910202918,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:02,15:02:33,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,2,1,Distractor2.bmp,2,0,,0,1,191958,501,,0,0,blue,500,2,500,3,vertical,lime,Target1.bmp,blue,Distractor2.bmp,yellow,Distractor2.bmp,cyan,Distractor1.bmp,red,Distractor1.bmp,purple,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,192459,0,1,775,193234,Target1.bmp,lime,1,,,,1,4,50
KW_Experiment5A,43,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1598637407119</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-43-1,59.947,1.0.0.105,2,910202918,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:02,15:02:33,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,3,2,Distractor1.bmp,1,0,,1,0,194243,501,,0,0,blue,500,2,500,,horizontal,blue,Distractor1.bmp,lime,Distractor1.bmp,purple,Distractor1.bmp,yellow,Distractor1.bmp,cyan,Distractor1.bmp,red,Target2.bmp,,,,TrialProc,3,TrainingTrialList,1,2,-999999,1,194744,0,2,706,195450,Target2.bmp,red,2,,,,12,4,51
KW_Experiment5A,43,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1598637407119</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-43-1,59.947,1.0.0.105,2,910202918,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:02,15:02:33,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,4,1,Distractor2.bmp,2,0,,0,1,196462,501,,0,0,yellow,500,2,500,2,vertical,yellow,Distractor2.bmp,cyan,Distractor1.bmp,purple,Distractor2.bmp,red,Distractor1.bmp,blue,Distractor2.bmp,lime,Target1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,196963,0,1,583,197546,Target1.bmp,lime,1,,,,6,4,52
KW_Experiment5A,43,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1598637407119</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-43-1,59.947,1.0.0.105,2,910202918,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:02,15:02:33,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,5,2,Distractor2.bmp,2,0,,0,1,198564,601,,0,0,purple,600,3,600,,horizontal,purple,Distractor2.bmp,cyan,Distractor1.bmp,lime,Distractor2.bmp,yellow,Distractor2.bmp,blue,Distractor1.bmp,red,Target2.bmp,,,,TrialProc,5,TrainingTrialList,1,2,-999999,1,199165,0,2,645,199810,Target2.bmp,red,2,,,,12,4,53
KW_Experiment5A,43,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1598637407119</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-43-1,59.947,1.0.0.105,2,910202918,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:02,15:02:33,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,6,1,Distractor2.bmp,2,0,,0,1,200833,500,,0,0,lime,500,2,500,,vertical,lime,Distractor2.bmp,yellow,Distractor1.bmp,cyan,Distractor1.bmp,purple,Distractor2.bmp,red,Target1.bmp,blue,Distractor2.bmp,,,,TrialProc,6,TrainingTrialList,1,1,-999999,0,201333,0,1,1237,202570,Target1.bmp,red,1,,,,11,4,54
KW_Experiment5A,43,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1598637407119</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-43-1,59.947,1.0.0.105,2,910202918,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:02,15:02:33,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,7,2,Distractor1.bmp,1,0,,0,1,203585,401,,0,0,cyan,400,1,400,,horizontal,cyan,Distractor1.bmp,purple,Distractor1.bmp,red,Target2.bmp,lime,Distractor1.bmp,yellow,Distractor1.bmp,blue,Distractor2.bmp,,,,TrialProc,4,TrainingTrialList,1,2,-999999,1,203986,0,2,632,204618,Target2.bmp,red,2,,,,9,4,55
KW_Experiment5A,43,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1598637407119</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-43-1,59.947,1.0.0.105,2,910202918,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:02,15:02:33,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,8,1,Distractor2.bmp,2,0,,0,1,205637,401,,0,0,purple,400,1,400,,vertical,purple,Distractor2.bmp,cyan,Distractor2.bmp,yellow,Distractor2.bmp,blue,Distractor2.bmp,red,Target1.bmp,lime,Distractor2.bmp,,,,TrialProc,5,TrainingTrialList,1,1,-999999,1,206038,0,1,588,206626,Target1.bmp,red,1,,,,11,4,56
KW_Experiment5A,43,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1598637407119</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-43-1,59.947,1.0.0.105,2,910202918,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:02,15:02:33,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,9,2,Distractor2.bmp,2,0,,0,1,207639,400,,0,0,yellow,400,1,400,,horizontal,yellow,Distractor2.bmp,purple,Distractor2.bmp,lime,Distractor1.bmp,red,Target2.bmp,blue,Distractor2.bmp,cyan,Distractor2.bmp,,,,TrialProc,2,TrainingTrialList,1,2,-999999,0,208039,0,2,659,208698,Target2.bmp,red,2,,,,10,4,57
KW_Experiment5A,43,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1598637407119</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-43-1,59.947,1.0.0.105,2,910202918,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:02,15:02:33,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,10,2,Distractor2.bmp,2,0,,1,0,209707,401,,0,0,purple,400,1,400,5,horizontal,purple,Distractor1.bmp,yellow,Distractor2.bmp,red,Distractor1.bmp,lime,Target2.bmp,blue,Distractor2.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,210108,0,2,614,210722,Target2.bmp,lime,2,,,,4,4,58
KW_Experiment5A,43,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1598637407119</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-43-1,59.947,1.0.0.105,2,910202918,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:02,15:02:33,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,11,2,Distractor2.bmp,2,0,,0,1,211743,400,,0,0,lime,400,1,400,,horizontal,lime,Distractor1.bmp,red,Target2.bmp,purple,Distractor2.bmp,cyan,Distractor2.bmp,yellow,Distractor2.bmp,blue,Distractor1.bmp,,,,TrialProc,6,TrainingTrialList,0,2,-999999,0,212143,0,1,898,213041,Target2.bmp,red,2,,,,8,4,59
KW_Experiment5A,43,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1598637407119</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-43-1,59.947,1.0.0.105,2,910202918,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:02,15:02:33,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,12,2,Distractor2.bmp,2,0,,0,1,214061,401,,0,0,cyan,400,1,400,,horizontal,cyan,Distractor2.bmp,purple,Distractor1.bmp,lime,Distractor2.bmp,red,Target2.bmp,yellow,Distractor2.bmp,blue,Distractor1.bmp,,,,TrialProc,4,TrainingTrialList,1,2,-999999,1,214462,0,2,611,215073,Target2.bmp,red,2,,,,10,4,60
KW_Experiment5A,43,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1598637407119</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-43-1,59.947,1.0.0.105,2,910202918,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:02,15:02:33,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,13,1,Distractor2.bmp,2,0,,0,1,216097,500,,0,0,lime,500,2,500,,vertical,lime,Distractor2.bmp,blue,Distractor1.bmp,yellow,Distractor2.bmp,cyan,Distractor1.bmp,purple,Distractor2.bmp,red,Target1.bmp,,,,TrialProc,6,TrainingTrialList,1,1,-999999,0,216597,0,1,788,217385,Target1.bmp,red,1,,,,12,4,61
KW_Experiment5A,43,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1598637407119</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-43-1,59.947,1.0.0.105,2,910202918,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:02,15:02:33,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,14,2,Distractor1.bmp,1,0,,0,1,218399,400,,0,0,red,400,1,400,1,horizontal,red,Distractor1.bmp,cyan,Distractor2.bmp,lime,Target2.bmp,blue,Distractor1.bmp,yellow,Distractor1.bmp,purple,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,218799,0,2,594,219393,Target2.bmp,lime,2,,,,3,4,62
KW_Experiment5A,43,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1598637407119</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-43-1,59.947,1.0.0.105,2,910202918,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:02,15:02:33,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,15,1,Distractor2.bmp,2,0,,0,1,220417,501,,0,0,purple,500,2,500,,vertical,red,Target1.bmp,lime,Distractor2.bmp,cyan,Distractor2.bmp,yellow,Distractor1.bmp,blue,Distractor2.bmp,purple,Distractor1.bmp,,,,TrialProc,5,TrainingTrialList,1,1,-999999,1,220918,0,1,1035,221953,Target1.bmp,red,1,,,,7,4,63
KW_Experiment5A,43,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1598637407119</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-43-1,59.947,1.0.0.105,2,910202918,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:02,15:02:33,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,16,2,Distractor2.bmp,2,0,,0,1,222970,500,,0,0,cyan,500,2,500,,horizontal,cyan,Distractor2.bmp,purple,Distractor2.bmp,red,Target2.bmp,yellow,Distractor2.bmp,blue,Distractor2.bmp,lime,Distractor2.bmp,,,,TrialProc,4,TrainingTrialList,1,2,-999999,0,223470,0,2,587,224057,Target2.bmp,red,2,,,,9,4,64
KW_Experiment5A,43,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1598637407119</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-43-1,59.947,1.0.0.105,2,910202918,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:02,15:02:33,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,17,1,Distractor2.bmp,2,0,,0,0,225071,601,,0,0,purple,600,3,600,5,vertical,purple,Distractor1.bmp,red,Distractor1.bmp,blue,Distractor2.bmp,cyan,Distractor1.bmp,lime,Target1.bmp,yellow,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,225672,0,1,473,226145,Target1.bmp,lime,1,,,,5,4,65
KW_Experiment5A,43,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1598637407119</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-43-1,59.947,1.0.0.105,2,910202918,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:02,15:02:33,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,18,1,Distractor2.bmp,2,0,,0,1,227157,500,,0,0,yellow,500,2,500,2,vertical,yellow,Distractor2.bmp,lime,Target1.bmp,purple,Distractor2.bmp,red,Distractor2.bmp,cyan,Distractor1.bmp,blue,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,227657,0,1,488,228145,Target1.bmp,lime,1,,,,2,4,66
KW_Experiment5A,43,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1598637407119</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-43-1,59.947,1.0.0.105,2,910202918,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:02,15:02:33,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,19,2,Distractor1.bmp,1,0,,1,0,229158,401,,0,0,lime,400,1,400,,horizontal,red,Target2.bmp,yellow,Distractor1.bmp,blue,Distractor1.bmp,purple,Distractor2.bmp,cyan,Distractor1.bmp,lime,Distractor1.bmp,,,,TrialProc,6,TrainingTrialList,1,2,-999999,1,229559,0,2,898,230457,Target2.bmp,red,2,,,,7,4,67
KW_Experiment5A,43,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1598637407119</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:02:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-43-1,59.947,1.0.0.105,2,910202918,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:02,15:02:33,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,20,1,Distractor2.bmp,2,0,,0,1,231477,401,,0,0,purple,400,1,400,,vertical,purple,Distractor1.bmp,red,Target1.bmp,yellow,Distractor2.bmp,lime,Distractor1.bmp,cyan,Distractor1.bmp,blue,Distractor1.bmp,,,,TrialProc,5,TrainingTrialList,0,1,-999999,1,231878,0,2,747,232625,Target1.bmp,red,1,,,,8,4,68
