ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,BlockList,BlockList.Cycle,BlockList.Sample,PostTestQ1.RESP,PostTestQ1CJ.RESP,PostTestQ2.RESP,PostTestQ2CJ.RESP,PostTestQ3.RESP,PostTestQ3CJ.RESP,PostTestSlide.RESP,Procedure[Block],Running[Block],Trial,CorrectResponse,Distractor,DistractorList,Fixation.ACC,Fixation.CRESP,Fixation.DurationError,Fixation.OnsetDelay,Fixation.OnsetTime,Fixation.OnsetToOnsetTime,Fixation.RESP,Fixation.RT,Fixation.RTTime,ItemColor,Jitter,JitterList,JitterTime,Lime0List,Orientation,Pos1Color,Pos1Item,Pos2Color,Pos2Item,Pos3Color,Pos3Item,Pos4Color,Pos4Item,Pos5Color,Pos5Item,Pos6Color,Pos6Item,PracticeTrialList,PracticeTrialList.Cycle,PracticeTrialList.Sample,Procedure[Trial],Red0List,Running[Trial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,Target,TargetColor,TargetList,TestTrialList,TestTrialList.Cycle,TestTrialList.Sample,TrainingTrialList,TrainingTrialList.Cycle,TrainingTrialList.Sample
KW_Experiment5A,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5858481517608</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-27-1,59.945,1.0.0.105,2,146770285,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:27,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,16,2,Distractor1.bmp,1,0,,0,1,1011289,400,,0,0,cyan,400,1,400,,horizontal,red,Target2.bmp,lime,Distractor1.bmp,yellow,Distractor2.bmp,purple,Distractor1.bmp,blue,Distractor2.bmp,cyan,Distractor2.bmp,,,,TrialProc,4,TrainingTrialList,0,2,-999999,0,1011689,0,1,482,1012171,Target2.bmp,red,2,,,,7,16,352
KW_Experiment5A,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5858481517608</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-27-1,59.945,1.0.0.105,2,146770285,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:27,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,17,2,Distractor2.bmp,2,0,,0,1,1013191,400,,0,0,cyan,400,1,400,,horizontal,cyan,Distractor2.bmp,lime,Distractor2.bmp,purple,Distractor2.bmp,yellow,Distractor2.bmp,blue,Distractor1.bmp,red,Target2.bmp,,,,TrialProc,4,TrainingTrialList,1,2,-999999,0,1013591,0,2,516,1014107,Target2.bmp,red,2,,,,12,16,353
KW_Experiment5A,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5858481517608</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-27-1,59.945,1.0.0.105,2,146770285,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:27,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,18,2,Distractor1.bmp,1,0,,0,1,1015126,400,,0,0,cyan,400,1,400,,horizontal,cyan,Distractor2.bmp,lime,Distractor1.bmp,purple,Distractor1.bmp,red,Target2.bmp,blue,Distractor1.bmp,yellow,Distractor2.bmp,,,,TrialProc,4,TrainingTrialList,1,2,-999999,0,1015526,0,2,605,1016131,Target2.bmp,red,2,,,,10,16,354
KW_Experiment5A,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5858481517608</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-27-1,59.945,1.0.0.105,2,146770285,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:27,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,19,1,Distractor2.bmp,2,0,,0,1,1017144,401,,0,0,cyan,400,1,400,4,vertical,cyan,Distractor2.bmp,blue,Distractor1.bmp,purple,Distractor1.bmp,yellow,Distractor1.bmp,lime,Target1.bmp,red,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1017545,0,1,586,1018131,Target1.bmp,lime,1,,,,5,16,355
KW_Experiment5A,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5858481517608</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-27-1,59.945,1.0.0.105,2,146770285,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:27,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,20,2,Distractor1.bmp,1,0,,0,1,1019146,501,,0,0,lime,500,2,500,,horizontal,lime,Distractor2.bmp,purple,Distractor2.bmp,yellow,Distractor2.bmp,cyan,Distractor1.bmp,red,Target2.bmp,blue,Distractor1.bmp,,,,TrialProc,6,TrainingTrialList,1,2,-999999,1,1019647,0,2,484,1020131,Target2.bmp,red,2,,,,11,16,356
KW_Experiment5A,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5858481517608</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-27-1,59.945,1.0.0.105,2,146770285,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:27,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,21,2,Distractor2.bmp,2,0,,0,1,1021148,601,,0,0,yellow,600,3,600,,horizontal,yellow,Distractor2.bmp,blue,Distractor1.bmp,cyan,Distractor2.bmp,red,Target2.bmp,purple,Distractor2.bmp,lime,Distractor2.bmp,,,,TrialProc,2,TrainingTrialList,1,2,-999999,1,1021749,0,2,502,1022251,Target2.bmp,red,2,,,,10,16,357
KW_Experiment5A,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5858481517608</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-27-1,59.945,1.0.0.105,2,146770285,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:27,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,22,2,Distractor2.bmp,2,0,,0,1,1023267,600,,0,0,lime,600,3,600,,horizontal,lime,Distractor1.bmp,blue,Distractor2.bmp,red,Target2.bmp,cyan,Distractor2.bmp,yellow,Distractor1.bmp,purple,Distractor2.bmp,,,,TrialProc,6,TrainingTrialList,1,2,-999999,0,1023867,0,2,448,1024315,Target2.bmp,red,2,,,,9,16,358
KW_Experiment5A,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5858481517608</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-27-1,59.945,1.0.0.105,2,146770285,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:27,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,23,2,Distractor2.bmp,2,0,,0,1,1025335,400,,0,0,cyan,400,1,400,,horizontal,cyan,Distractor2.bmp,purple,Distractor1.bmp,yellow,Distractor2.bmp,lime,Distractor1.bmp,blue,Distractor2.bmp,red,Target2.bmp,,,,TrialProc,4,TrainingTrialList,1,2,-999999,0,1025735,0,2,548,1026283,Target2.bmp,red,2,,,,12,16,359
KW_Experiment5A,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5858481517608</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-27-1,59.945,1.0.0.105,2,146770285,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:27,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,24,1,Distractor2.bmp,2,0,,0,1,1027304,500,,0,0,blue,500,2,500,3,vertical,blue,Distractor1.bmp,purple,Distractor2.bmp,lime,Target1.bmp,cyan,Distractor2.bmp,red,Distractor1.bmp,yellow,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1027804,0,1,511,1028315,Target1.bmp,lime,1,,,,3,16,360
KW_Experiment5A,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5858481517608</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-27-1,59.945,1.0.0.105,2,146770285,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:27,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,25,1,Distractor1.bmp,1,0,,0,1,1029339,500,,0,0,blue,500,2,500,3,vertical,blue,Distractor1.bmp,red,Distractor1.bmp,purple,Distractor2.bmp,yellow,Distractor2.bmp,cyan,Distractor1.bmp,lime,Target1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1029839,0,1,660,1030499,Target1.bmp,lime,1,,,,6,17,361
KW_Experiment5A,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5858481517608</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-27-1,59.945,1.0.0.105,2,146770285,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:27,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,26,2,Distractor2.bmp,2,0,,0,1,1031524,501,,0,0,red,500,2,500,1,horizontal,red,Distractor1.bmp,yellow,Distractor2.bmp,cyan,Distractor2.bmp,lime,Target2.bmp,purple,Distractor2.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,1032025,0,2,562,1032587,Target2.bmp,lime,2,,,,4,17,362
KW_Experiment5A,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5858481517608</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-27-1,59.945,1.0.0.105,2,146770285,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:27,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,27,1,Distractor2.bmp,2,0,,0,1,1033609,601,,0,0,purple,600,3,600,,vertical,purple,Distractor2.bmp,lime,Distractor2.bmp,cyan,Distractor1.bmp,blue,Distractor2.bmp,yellow,Distractor2.bmp,red,Target1.bmp,,,,TrialProc,5,TrainingTrialList,1,1,-999999,1,1034210,0,1,513,1034723,Target1.bmp,red,1,,,,12,17,363
KW_Experiment5A,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5858481517608</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-27-1,59.945,1.0.0.105,2,146770285,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:27,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,28,1,Distractor2.bmp,2,0,,0,1,1035745,600,,0,0,cyan,600,3,600,,vertical,cyan,Distractor1.bmp,blue,Distractor1.bmp,red,Target1.bmp,lime,Distractor2.bmp,yellow,Distractor2.bmp,purple,Distractor1.bmp,,,,TrialProc,4,TrainingTrialList,0,1,-999999,0,1036345,0,2,474,1036819,Target1.bmp,red,1,,,,9,17,364
KW_Experiment5A,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5858481517608</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-27-1,59.945,1.0.0.105,2,146770285,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:27,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,29,1,Distractor1.bmp,1,0,,0,1,1037847,600,,0,0,cyan,600,3,600,4,vertical,cyan,Distractor2.bmp,purple,Distractor2.bmp,yellow,Distractor1.bmp,blue,Distractor1.bmp,lime,Target1.bmp,red,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1038447,0,1,540,1038987,Target1.bmp,lime,1,,,,5,17,365
KW_Experiment5A,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5858481517608</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-27-1,59.945,1.0.0.105,2,146770285,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:27,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,30,2,Distractor2.bmp,2,0,,0,1,1040015,401,,0,0,purple,400,1,400,,horizontal,purple,Distractor2.bmp,red,Target2.bmp,yellow,Distractor2.bmp,blue,Distractor2.bmp,cyan,Distractor1.bmp,lime,Distractor2.bmp,,,,TrialProc,5,TrainingTrialList,1,2,-999999,1,1040416,0,2,539,1040955,Target2.bmp,red,2,,,,8,17,366
KW_Experiment5A,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5858481517608</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-27-1,59.945,1.0.0.105,2,146770285,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:27,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,31,2,Distractor2.bmp,2,0,,0,1,1041984,400,,0,0,lime,400,1,400,,horizontal,lime,Distractor2.bmp,blue,Distractor1.bmp,purple,Distractor1.bmp,yellow,Distractor2.bmp,red,Target2.bmp,cyan,Distractor2.bmp,,,,TrialProc,6,TrainingTrialList,1,2,-999999,0,1042384,0,2,531,1042915,Target2.bmp,red,2,,,,11,17,367
KW_Experiment5A,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5858481517608</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-27-1,59.945,1.0.0.105,2,146770285,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:27,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,32,1,Distractor1.bmp,1,0,,0,1,1043935,401,,0,0,purple,400,1,400,,vertical,purple,Distractor1.bmp,blue,Distractor1.bmp,yellow,Distractor1.bmp,lime,Distractor1.bmp,cyan,Distractor1.bmp,red,Target1.bmp,,,,TrialProc,5,TrainingTrialList,1,1,-999999,1,1044336,0,1,603,1044939,Target1.bmp,red,1,,,,12,17,368
KW_Experiment5A,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5858481517608</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-27-1,59.945,1.0.0.105,2,146770285,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:27,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,33,2,Distractor2.bmp,2,0,,0,1,1045954,600,,0,0,yellow,600,3,600,2,horizontal,lime,Target2.bmp,yellow,Distractor2.bmp,cyan,Distractor1.bmp,red,Distractor2.bmp,purple,Distractor1.bmp,blue,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1046554,0,2,497,1047051,Target2.bmp,lime,2,,,,1,17,369
KW_Experiment5A,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5858481517608</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-27-1,59.945,1.0.0.105,2,146770285,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:27,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,34,1,Distractor1.bmp,1,0,,1,0,1048072,601,,0,0,yellow,600,3,600,,vertical,yellow,Distractor1.bmp,purple,Distractor2.bmp,cyan,Distractor1.bmp,lime,Distractor2.bmp,blue,Distractor1.bmp,red,Target1.bmp,,,,TrialProc,2,TrainingTrialList,1,1,-999999,1,1048673,0,1,1041,1049714,Target1.bmp,red,1,,,,12,17,370
KW_Experiment5A,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5858481517608</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-27-1,59.945,1.0.0.105,2,146770285,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:27,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,35,2,Distractor1.bmp,1,0,,0,1,1050742,600,,0,0,cyan,600,3,600,,horizontal,cyan,Distractor1.bmp,yellow,Distractor1.bmp,purple,Distractor2.bmp,lime,Distractor1.bmp,red,Target2.bmp,blue,Distractor1.bmp,,,,TrialProc,4,TrainingTrialList,1,2,-999999,0,1051342,0,2,468,1051810,Target2.bmp,red,2,,,,11,17,371
KW_Experiment5A,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5858481517608</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T17:54:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-27-1,59.945,1.0.0.105,2,146770285,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 17:54,13:54:27,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,36,1,Distractor2.bmp,2,0,,0,1,1052827,600,,0,0,red,600,3,600,1,vertical,red,Distractor1.bmp,blue,Distractor2.bmp,lime,Target1.bmp,purple,Distractor2.bmp,yellow,Distractor2.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1053427,0,1,607,1054034,Target1.bmp,lime,1,,,,3,17,372
