ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,BlockList,BlockList.Cycle,BlockList.Sample,PostTestQ1.RESP,PostTestQ1CJ.RESP,PostTestQ2.RESP,PostTestQ2CJ.RESP,PostTestQ3.RESP,PostTestQ3CJ.RESP,PostTestSlide.RESP,Procedure[Block],Running[Block],Trial,CorrectResponse,Distractor,DistractorList,Fixation.ACC,Fixation.CRESP,Fixation.DurationError,Fixation.OnsetDelay,Fixation.OnsetTime,Fixation.OnsetToOnsetTime,Fixation.RESP,Fixation.RT,Fixation.RTTime,ItemColor,Jitter,JitterList,JitterTime,Lime0List,Orientation,Pos1Color,Pos1Item,Pos2Color,Pos2Item,Pos3Color,Pos3Item,Pos4Color,Pos4Item,Pos5Color,Pos5Item,Pos6Color,Pos6Item,PracticeTrialList,PracticeTrialList.Cycle,PracticeTrialList.Sample,Procedure[Trial],Red0List,Running[Trial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,Target,TargetColor,TargetList,TestTrialList,TestTrialList.Cycle,TestTrialList.Sample,TrainingTrialList,TrainingTrialList.Cycle,TrainingTrialList.Sample
KW_Experiment5A,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215253</Frequency><Timestamp dt:dt=""r8"">2945820180772</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-1-1,59.946,1.0.0.105,1,-526731972,Professional,2.0.10.353,2.0.10.353,9/4/2018,9/4/2018 13:52,9:52:14,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,36,1,Distractor2.bmp,2,0,,0,1,981759,400,,0,0,cyan,400,1,400,4,vertical,cyan,Distractor1.bmp,purple,Distractor1.bmp,yellow,Distractor2.bmp,red,Distractor2.bmp,lime,Target1.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,982159,0,1,456,982615,Target1.bmp,lime,1,,,,5,20,468
KW_Experiment5A,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215253</Frequency><Timestamp dt:dt=""r8"">2945820180772</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-1-1,59.946,1.0.0.105,1,-526731972,Professional,2.0.10.353,2.0.10.353,9/4/2018,9/4/2018 13:52,9:52:14,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,37,1,Distractor1.bmp,1,0,,0,1,983627,400,,0,0,purple,400,1,400,5,vertical,lime,Target1.bmp,purple,Distractor1.bmp,red,Distractor2.bmp,yellow,Distractor2.bmp,cyan,Distractor1.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,984027,0,1,468,984495,Target1.bmp,lime,1,,,,1,20,469
KW_Experiment5A,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215253</Frequency><Timestamp dt:dt=""r8"">2945820180772</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-1-1,59.946,1.0.0.105,1,-526731972,Professional,2.0.10.353,2.0.10.353,9/4/2018,9/4/2018 13:52,9:52:14,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,38,2,Distractor2.bmp,2,0,,0,1,985512,400,,0,0,lime,400,1,400,,horizontal,lime,Distractor1.bmp,cyan,Distractor2.bmp,blue,Distractor1.bmp,yellow,Distractor2.bmp,red,Target2.bmp,purple,Distractor2.bmp,,,,TrialProc,6,TrainingTrialList,1,2,-999999,0,985912,0,2,551,986463,Target2.bmp,red,2,,,,11,20,470
KW_Experiment5A,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215253</Frequency><Timestamp dt:dt=""r8"">2945820180772</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-1-1,59.946,1.0.0.105,1,-526731972,Professional,2.0.10.353,2.0.10.353,9/4/2018,9/4/2018 13:52,9:52:14,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,39,1,Distractor2.bmp,2,0,,0,1,987481,600,,0,0,cyan,600,3,600,,vertical,cyan,Distractor1.bmp,blue,Distractor1.bmp,purple,Distractor1.bmp,red,Target1.bmp,yellow,Distractor2.bmp,lime,Distractor1.bmp,,,,TrialProc,4,TrainingTrialList,1,1,-999999,0,988081,0,1,798,988879,Target1.bmp,red,1,,,,10,20,471
KW_Experiment5A,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215253</Frequency><Timestamp dt:dt=""r8"">2945820180772</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-1-1,59.946,1.0.0.105,1,-526731972,Professional,2.0.10.353,2.0.10.353,9/4/2018,9/4/2018 13:52,9:52:14,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,40,2,Distractor1.bmp,1,0,,1,0,989899,501,,0,0,blue,500,2,500,3,horizontal,blue,Distractor1.bmp,yellow,Distractor1.bmp,purple,Distractor1.bmp,red,Distractor1.bmp,cyan,Distractor2.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,990400,0,2,455,990855,Target2.bmp,lime,2,,,,6,20,472
KW_Experiment5A,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215253</Frequency><Timestamp dt:dt=""r8"">2945820180772</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-1-1,59.946,1.0.0.105,1,-526731972,Professional,2.0.10.353,2.0.10.353,9/4/2018,9/4/2018 13:52,9:52:14,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,41,2,Distractor1.bmp,1,0,,0,1,991868,400,,0,0,lime,400,1,400,,horizontal,lime,Distractor1.bmp,blue,Distractor1.bmp,purple,Distractor1.bmp,cyan,Distractor2.bmp,yellow,Distractor1.bmp,red,Target2.bmp,,,,TrialProc,6,TrainingTrialList,1,2,-999999,0,992268,0,2,491,992759,Target2.bmp,red,2,,,,12,20,473
KW_Experiment5A,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215253</Frequency><Timestamp dt:dt=""r8"">2945820180772</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-1-1,59.946,1.0.0.105,1,-526731972,Professional,2.0.10.353,2.0.10.353,9/4/2018,9/4/2018 13:52,9:52:14,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,42,1,Distractor1.bmp,1,0,,0,1,993770,400,,0,0,blue,400,1,400,,vertical,red,Target1.bmp,cyan,Distractor1.bmp,lime,Distractor2.bmp,yellow,Distractor2.bmp,purple,Distractor2.bmp,blue,Distractor1.bmp,,,,TrialProc,3,TrainingTrialList,1,1,-999999,0,994170,0,1,485,994655,Target1.bmp,red,1,,,,7,20,474
KW_Experiment5A,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215253</Frequency><Timestamp dt:dt=""r8"">2945820180772</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-1-1,59.946,1.0.0.105,1,-526731972,Professional,2.0.10.353,2.0.10.353,9/4/2018,9/4/2018 13:52,9:52:14,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,43,1,Distractor2.bmp,2,0,,1,0,995671,401,,0,0,red,400,1,400,1,vertical,red,Distractor2.bmp,blue,Distractor2.bmp,lime,Target1.bmp,purple,Distractor2.bmp,yellow,Distractor1.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,996072,0,1,455,996527,Target1.bmp,lime,1,,,,3,20,475
KW_Experiment5A,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215253</Frequency><Timestamp dt:dt=""r8"">2945820180772</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-1-1,59.946,1.0.0.105,1,-526731972,Professional,2.0.10.353,2.0.10.353,9/4/2018,9/4/2018 13:52,9:52:14,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,44,2,Distractor2.bmp,2,0,,0,1,997540,500,,0,0,blue,500,2,500,3,horizontal,blue,Distractor2.bmp,lime,Target2.bmp,yellow,Distractor2.bmp,cyan,Distractor1.bmp,red,Distractor2.bmp,purple,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,998040,0,2,383,998423,Target2.bmp,lime,2,,,,2,20,476
KW_Experiment5A,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215253</Frequency><Timestamp dt:dt=""r8"">2945820180772</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-1-1,59.946,1.0.0.105,1,-526731972,Professional,2.0.10.353,2.0.10.353,9/4/2018,9/4/2018 13:52,9:52:14,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,45,2,Distractor1.bmp,1,0,,0,1,999442,500,,0,0,yellow,500,2,500,2,horizontal,yellow,Distractor2.bmp,blue,Distractor2.bmp,lime,Target2.bmp,red,Distractor1.bmp,cyan,Distractor2.bmp,purple,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,999942,0,2,369,1000311,Target2.bmp,lime,2,,,,3,20,477
KW_Experiment5A,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215253</Frequency><Timestamp dt:dt=""r8"">2945820180772</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-1-1,59.946,1.0.0.105,1,-526731972,Professional,2.0.10.353,2.0.10.353,9/4/2018,9/4/2018 13:52,9:52:14,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,46,1,Distractor2.bmp,2,0,,0,1,1001327,500,,0,0,yellow,500,2,500,2,vertical,lime,Target1.bmp,yellow,Distractor2.bmp,cyan,Distractor1.bmp,red,Distractor1.bmp,purple,Distractor1.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1001827,0,1,420,1002247,Target1.bmp,lime,1,,,,1,20,478
KW_Experiment5A,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215253</Frequency><Timestamp dt:dt=""r8"">2945820180772</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-1-1,59.946,1.0.0.105,1,-526731972,Professional,2.0.10.353,2.0.10.353,9/4/2018,9/4/2018 13:52,9:52:14,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,47,1,Distractor2.bmp,2,0,,0,1,1003262,600,,0,0,blue,600,3,600,3,vertical,blue,Distractor2.bmp,lime,Target1.bmp,purple,Distractor2.bmp,yellow,Distractor2.bmp,cyan,Distractor2.bmp,red,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,0,1,-999999,0,1003862,0,2,377,1004239,Target1.bmp,lime,1,,,,2,20,479
KW_Experiment5A,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215253</Frequency><Timestamp dt:dt=""r8"">2945820180772</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-1-1,59.946,1.0.0.105,1,-526731972,Professional,2.0.10.353,2.0.10.353,9/4/2018,9/4/2018 13:52,9:52:14,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,48,1,Distractor1.bmp,1,0,,0,1,1005264,600,,0,0,blue,600,3,600,3,vertical,blue,Distractor1.bmp,yellow,Distractor1.bmp,purple,Distractor1.bmp,red,Distractor2.bmp,cyan,Distractor2.bmp,lime,Target1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1005864,0,1,511,1006375,Target1.bmp,lime,1,,,,6,20,480
KW_Experiment5A,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215253</Frequency><Timestamp dt:dt=""r8"">2945820180772</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-1-1,59.946,1.0.0.105,1,-526731972,Professional,2.0.10.353,2.0.10.353,9/4/2018,9/4/2018 13:52,9:52:14,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,1,1,Distractor2.bmp,2,0,,0,22,1008533,601,,0,0,purple,600,3,600,5,vertical,purple,Distractor2.bmp,yellow,Distractor2.bmp,red,Distractor1.bmp,cyan,Distractor1.bmp,blue,Distractor1.bmp,lime,Target1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1009134,0,1,409,1009543,Target1.bmp,lime,1,,,,6,21,481
KW_Experiment5A,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215253</Frequency><Timestamp dt:dt=""r8"">2945820180772</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-1-1,59.946,1.0.0.105,1,-526731972,Professional,2.0.10.353,2.0.10.353,9/4/2018,9/4/2018 13:52,9:52:14,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,2,1,Distractor2.bmp,2,0,,0,1,1010552,600,,0,0,blue,600,3,600,3,vertical,blue,Distractor2.bmp,cyan,Distractor1.bmp,red,Distractor2.bmp,lime,Target1.bmp,purple,Distractor2.bmp,yellow,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1011152,0,1,463,1011615,Target1.bmp,lime,1,,,,4,21,482
KW_Experiment5A,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215253</Frequency><Timestamp dt:dt=""r8"">2945820180772</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-1-1,59.946,1.0.0.105,1,-526731972,Professional,2.0.10.353,2.0.10.353,9/4/2018,9/4/2018 13:52,9:52:14,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,3,1,Distractor1.bmp,1,0,,0,1,1012637,601,,0,0,blue,600,3,600,,vertical,blue,Distractor2.bmp,lime,Distractor1.bmp,cyan,Distractor1.bmp,purple,Distractor2.bmp,red,Target1.bmp,yellow,Distractor1.bmp,,,,TrialProc,3,TrainingTrialList,1,1,-999999,1,1013238,0,1,377,1013615,Target1.bmp,red,1,,,,11,21,483
KW_Experiment5A,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215253</Frequency><Timestamp dt:dt=""r8"">2945820180772</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-1-1,59.946,1.0.0.105,1,-526731972,Professional,2.0.10.353,2.0.10.353,9/4/2018,9/4/2018 13:52,9:52:14,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,4,1,Distractor1.bmp,1,0,,0,1,1014639,400,,0,0,purple,400,1,400,5,vertical,purple,Distractor1.bmp,lime,Target1.bmp,yellow,Distractor1.bmp,cyan,Distractor1.bmp,red,Distractor1.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1015039,0,1,376,1015415,Target1.bmp,lime,1,,,,2,21,484
KW_Experiment5A,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215253</Frequency><Timestamp dt:dt=""r8"">2945820180772</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-1-1,59.946,1.0.0.105,1,-526731972,Professional,2.0.10.353,2.0.10.353,9/4/2018,9/4/2018 13:52,9:52:14,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,5,2,Distractor2.bmp,2,0,,0,1,1016441,500,,0,0,cyan,500,2,500,,horizontal,cyan,Distractor1.bmp,lime,Distractor2.bmp,red,Target2.bmp,blue,Distractor2.bmp,purple,Distractor1.bmp,yellow,Distractor1.bmp,,,,TrialProc,4,TrainingTrialList,1,2,-999999,0,1016941,0,2,514,1017455,Target2.bmp,red,2,,,,9,21,485
KW_Experiment5A,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215253</Frequency><Timestamp dt:dt=""r8"">2945820180772</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-1-1,59.946,1.0.0.105,1,-526731972,Professional,2.0.10.353,2.0.10.353,9/4/2018,9/4/2018 13:52,9:52:14,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,6,1,Distractor1.bmp,1,0,,0,1,1018476,500,,0,0,purple,500,2,500,,vertical,red,Target1.bmp,blue,Distractor1.bmp,cyan,Distractor2.bmp,lime,Distractor1.bmp,yellow,Distractor2.bmp,purple,Distractor2.bmp,,,,TrialProc,5,TrainingTrialList,1,1,-999999,0,1018976,0,1,591,1019567,Target1.bmp,red,1,,,,7,21,486
KW_Experiment5A,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215253</Frequency><Timestamp dt:dt=""r8"">2945820180772</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-1-1,59.946,1.0.0.105,1,-526731972,Professional,2.0.10.353,2.0.10.353,9/4/2018,9/4/2018 13:52,9:52:14,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,7,1,Distractor1.bmp,1,0,,0,1,1020578,600,,0,0,yellow,600,3,600,2,vertical,yellow,Distractor2.bmp,blue,Distractor1.bmp,red,Distractor2.bmp,cyan,Distractor2.bmp,lime,Target1.bmp,purple,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1021178,0,1,397,1021575,Target1.bmp,lime,1,,,,5,21,487
KW_Experiment5A,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215253</Frequency><Timestamp dt:dt=""r8"">2945820180772</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-09-04T13:52:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-1-1,59.946,1.0.0.105,1,-526731972,Professional,2.0.10.353,2.0.10.353,9/4/2018,9/4/2018 13:52,9:52:14,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,8,1,Distractor1.bmp,1,0,,0,1,1022596,601,,0,0,cyan,600,3,600,4,vertical,cyan,Distractor1.bmp,yellow,Distractor2.bmp,blue,Distractor2.bmp,red,Distractor2.bmp,purple,Distractor1.bmp,lime,Target1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1023197,0,1,394,1023591,Target1.bmp,lime,1,,,,6,21,488
