ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,BlockList,BlockList.Cycle,BlockList.Sample,PostTestQ1.RESP,PostTestQ1CJ.RESP,PostTestQ2.RESP,PostTestQ2CJ.RESP,PostTestQ3.RESP,PostTestQ3CJ.RESP,PostTestSlide.RESP,Procedure[Block],Running[Block],Trial,CorrectResponse,Distractor,DistractorList,Fixation.ACC,Fixation.CRESP,Fixation.DurationError,Fixation.OnsetDelay,Fixation.OnsetTime,Fixation.OnsetToOnsetTime,Fixation.RESP,Fixation.RT,Fixation.RTTime,ItemColor,Jitter,JitterList,JitterTime,Lime0List,Orientation,Pos1Color,Pos1Item,Pos2Color,Pos2Item,Pos3Color,Pos3Item,Pos4Color,Pos4Item,Pos5Color,Pos5Item,Pos6Color,Pos6Item,PracticeTrialList,PracticeTrialList.Cycle,PracticeTrialList.Sample,Procedure[Trial],Red0List,Running[Trial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,Target,TargetColor,TargetList,TestTrialList,TestTrialList.Cycle,TestTrialList.Sample,TrainingTrialList,TrainingTrialList.Cycle,TrainingTrialList.Sample
KW_Experiment5A,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6164390183149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-33-1,59.945,1.0.0.105,2,1112533151,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:12,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,23,2,Distractor2.bmp,2,0,,0,1,389512,500,,0,0,cyan,500,2,500,,horizontal,cyan,Distractor2.bmp,blue,Distractor2.bmp,purple,Distractor1.bmp,lime,Distractor1.bmp,yellow,Distractor1.bmp,red,Target2.bmp,,,,TrialProc,4,TrainingTrialList,1,2,-999999,0,390012,0,2,864,390876,Target2.bmp,red,2,,,,12,4,71
KW_Experiment5A,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6164390183149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-33-1,59.945,1.0.0.105,2,1112533151,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:12,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,24,1,Distractor2.bmp,2,0,,0,1,391897,501,,0,0,purple,500,2,500,,vertical,purple,Distractor1.bmp,lime,Distractor2.bmp,yellow,Distractor1.bmp,blue,Distractor1.bmp,red,Target1.bmp,cyan,Distractor2.bmp,,,,TrialProc,5,TrainingTrialList,1,1,-999999,1,392398,0,1,782,393180,Target1.bmp,red,1,,,,11,4,72
KW_Experiment5A,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6164390183149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-33-1,59.945,1.0.0.105,2,1112533151,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:12,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,25,1,Distractor1.bmp,1,0,,0,1,394199,501,,0,0,red,500,2,500,1,vertical,lime,Target1.bmp,red,Distractor1.bmp,purple,Distractor1.bmp,yellow,Distractor2.bmp,blue,Distractor1.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,0,1,-999999,1,394700,0,2,648,395348,Target1.bmp,lime,1,,,,1,5,73
KW_Experiment5A,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6164390183149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-33-1,59.945,1.0.0.105,2,1112533151,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:12,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,26,2,Distractor1.bmp,1,0,,0,1,396368,400,,0,0,cyan,400,1,400,,horizontal,cyan,Distractor1.bmp,blue,Distractor2.bmp,lime,Distractor1.bmp,yellow,Distractor1.bmp,red,Target2.bmp,purple,Distractor1.bmp,,,,TrialProc,4,TrainingTrialList,1,2,-999999,0,396768,0,2,1820,398588,Target2.bmp,red,2,,,,11,5,74
KW_Experiment5A,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6164390183149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-33-1,59.945,1.0.0.105,2,1112533151,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:12,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,27,2,Distractor2.bmp,2,0,,0,1,399604,401,,0,0,blue,400,1,400,,horizontal,blue,Distractor1.bmp,red,Target2.bmp,yellow,Distractor2.bmp,purple,Distractor2.bmp,lime,Distractor1.bmp,cyan,Distractor2.bmp,,,,TrialProc,3,TrainingTrialList,1,2,-999999,1,400005,0,2,831,400836,Target2.bmp,red,2,,,,8,5,75
KW_Experiment5A,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6164390183149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-33-1,59.945,1.0.0.105,2,1112533151,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:12,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,28,2,Distractor1.bmp,1,0,,0,1,401856,501,,0,0,cyan,500,2,500,,horizontal,red,Target2.bmp,lime,Distractor1.bmp,blue,Distractor1.bmp,yellow,Distractor1.bmp,purple,Distractor2.bmp,cyan,Distractor1.bmp,,,,TrialProc,4,TrainingTrialList,1,2,-999999,1,402357,0,2,639,402996,Target2.bmp,red,2,,,,7,5,76
KW_Experiment5A,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6164390183149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-33-1,59.945,1.0.0.105,2,1112533151,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:12,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,29,2,Distractor2.bmp,2,0,,0,1,404008,501,,0,0,yellow,500,2,500,,horizontal,red,Target2.bmp,lime,Distractor2.bmp,cyan,Distractor2.bmp,blue,Distractor2.bmp,purple,Distractor2.bmp,yellow,Distractor1.bmp,,,,TrialProc,2,TrainingTrialList,1,2,-999999,1,404509,0,2,463,404972,Target2.bmp,red,2,,,,7,5,77
KW_Experiment5A,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6164390183149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-33-1,59.945,1.0.0.105,2,1112533151,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:12,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,30,1,Distractor1.bmp,1,0,,0,0,405993,501,,0,0,lime,500,2,500,,vertical,lime,Distractor2.bmp,purple,Distractor2.bmp,red,Target1.bmp,yellow,Distractor1.bmp,blue,Distractor1.bmp,cyan,Distractor2.bmp,,,,TrialProc,6,TrainingTrialList,1,1,-999999,1,406494,0,1,726,407220,Target1.bmp,red,1,,,,9,5,78
KW_Experiment5A,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6164390183149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-33-1,59.945,1.0.0.105,2,1112533151,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:12,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,31,1,Distractor1.bmp,1,0,,1,0,408245,601,,0,0,yellow,600,3,600,,vertical,yellow,Distractor2.bmp,cyan,Distractor2.bmp,purple,Distractor1.bmp,blue,Distractor2.bmp,red,Target1.bmp,lime,Distractor1.bmp,,,,TrialProc,2,TrainingTrialList,1,1,-999999,1,408846,0,1,582,409428,Target1.bmp,red,1,,,,11,5,79
KW_Experiment5A,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6164390183149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-33-1,59.945,1.0.0.105,2,1112533151,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:12,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,32,2,Distractor1.bmp,1,0,,1,0,410447,401,,0,0,cyan,400,1,400,,horizontal,cyan,Distractor1.bmp,red,Target2.bmp,purple,Distractor1.bmp,yellow,Distractor2.bmp,lime,Distractor2.bmp,blue,Distractor2.bmp,,,,TrialProc,4,TrainingTrialList,1,2,-999999,1,410848,0,2,756,411604,Target2.bmp,red,2,,,,8,5,80
KW_Experiment5A,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6164390183149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-33-1,59.945,1.0.0.105,2,1112533151,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:12,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,33,2,Distractor1.bmp,1,0,,0,1,412616,501,,0,0,cyan,500,2,500,4,horizontal,cyan,Distractor1.bmp,red,Distractor1.bmp,lime,Target2.bmp,purple,Distractor1.bmp,yellow,Distractor1.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,413117,0,2,1423,414540,Target2.bmp,lime,2,,,,3,5,81
KW_Experiment5A,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6164390183149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-33-1,59.945,1.0.0.105,2,1112533151,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:12,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,34,1,Distractor2.bmp,2,0,,0,1,415552,501,,0,0,blue,500,2,500,,vertical,blue,Distractor1.bmp,cyan,Distractor1.bmp,lime,Distractor1.bmp,red,Target1.bmp,yellow,Distractor2.bmp,purple,Distractor1.bmp,,,,TrialProc,3,TrainingTrialList,1,1,-999999,1,416053,0,1,575,416628,Target1.bmp,red,1,,,,10,5,82
KW_Experiment5A,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6164390183149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-33-1,59.945,1.0.0.105,2,1112533151,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:12,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,35,1,Distractor2.bmp,2,0,,0,1,417654,500,,0,0,cyan,500,2,500,,vertical,cyan,Distractor1.bmp,yellow,Distractor2.bmp,lime,Distractor2.bmp,red,Target1.bmp,purple,Distractor2.bmp,blue,Distractor2.bmp,,,,TrialProc,4,TrainingTrialList,1,1,-999999,0,418154,0,1,466,418620,Target1.bmp,red,1,,,,10,5,83
KW_Experiment5A,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6164390183149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-33-1,59.945,1.0.0.105,2,1112533151,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:12,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,36,1,Distractor1.bmp,1,0,,0,1,419639,601,,0,0,blue,600,3,600,3,vertical,blue,Distractor2.bmp,lime,Target1.bmp,cyan,Distractor1.bmp,yellow,Distractor1.bmp,purple,Distractor2.bmp,red,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,0,1,-999999,1,420240,0,2,852,421092,Target1.bmp,lime,1,,,,2,5,84
KW_Experiment5A,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6164390183149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-33-1,59.945,1.0.0.105,2,1112533151,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:12,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,37,2,Distractor1.bmp,1,0,,0,1,422108,501,,0,0,blue,500,2,500,,horizontal,blue,Distractor2.bmp,red,Target2.bmp,purple,Distractor1.bmp,yellow,Distractor2.bmp,cyan,Distractor2.bmp,lime,Distractor1.bmp,,,,TrialProc,3,TrainingTrialList,1,2,-999999,1,422609,0,2,938,423547,Target2.bmp,red,2,,,,8,5,85
KW_Experiment5A,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6164390183149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-33-1,59.945,1.0.0.105,2,1112533151,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:12,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,38,2,Distractor1.bmp,1,0,,0,1,424560,601,,0,0,yellow,600,3,600,,horizontal,yellow,Distractor2.bmp,lime,Distractor2.bmp,red,Target2.bmp,blue,Distractor1.bmp,purple,Distractor1.bmp,cyan,Distractor2.bmp,,,,TrialProc,2,TrainingTrialList,1,2,-999999,1,425161,0,2,690,425851,Target2.bmp,red,2,,,,9,5,86
KW_Experiment5A,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6164390183149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-33-1,59.945,1.0.0.105,2,1112533151,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:12,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,39,2,Distractor2.bmp,2,0,,0,1,426862,601,,0,0,purple,600,3,600,5,horizontal,purple,Distractor2.bmp,red,Distractor2.bmp,yellow,Distractor2.bmp,blue,Distractor1.bmp,cyan,Distractor1.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,0,2,-999999,1,427463,0,1,596,428059,Target2.bmp,lime,2,,,,6,5,87
KW_Experiment5A,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6164390183149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-33-1,59.945,1.0.0.105,2,1112533151,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:12,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,40,2,Distractor2.bmp,2,0,,0,1,429081,601,,0,0,yellow,600,3,600,,horizontal,yellow,Distractor1.bmp,cyan,Distractor2.bmp,purple,Distractor1.bmp,blue,Distractor1.bmp,red,Target2.bmp,lime,Distractor2.bmp,,,,TrialProc,2,TrainingTrialList,1,2,-999999,1,429682,0,2,785,430467,Target2.bmp,red,2,,,,11,5,88
KW_Experiment5A,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6164390183149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-33-1,59.945,1.0.0.105,2,1112533151,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:12,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,41,1,Distractor2.bmp,2,0,,0,1,431483,601,,0,0,cyan,600,3,600,,vertical,cyan,Distractor2.bmp,lime,Distractor2.bmp,purple,Distractor2.bmp,blue,Distractor1.bmp,yellow,Distractor2.bmp,red,Target1.bmp,,,,TrialProc,4,TrainingTrialList,1,1,-999999,1,432084,0,1,711,432795,Target1.bmp,red,1,,,,12,5,89
KW_Experiment5A,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6164390183149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-33-1,59.945,1.0.0.105,2,1112533151,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:12,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,42,2,Distractor2.bmp,2,0,,0,1,433819,400,,0,0,purple,400,1,400,,horizontal,purple,Distractor2.bmp,yellow,Distractor1.bmp,lime,Distractor1.bmp,cyan,Distractor1.bmp,blue,Distractor2.bmp,red,Target2.bmp,,,,TrialProc,5,TrainingTrialList,1,2,-999999,0,434219,0,2,616,434835,Target2.bmp,red,2,,,,12,5,90
KW_Experiment5A,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">6164390183149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:11Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-33-1,59.945,1.0.0.105,2,1112533151,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:12,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,43,2,Distractor2.bmp,2,0,,0,1,435854,600,,0,0,lime,600,3,600,,horizontal,red,Target2.bmp,cyan,Distractor2.bmp,purple,Distractor1.bmp,yellow,Distractor1.bmp,blue,Distractor1.bmp,lime,Distractor1.bmp,,,,TrialProc,6,TrainingTrialList,1,2,-999999,0,436454,0,2,1621,438075,Target2.bmp,red,2,,,,7,5,91
