ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,BlockList,BlockList.Cycle,BlockList.Sample,PostTestQ1.RESP,PostTestQ1CJ.RESP,PostTestQ2.RESP,PostTestQ2CJ.RESP,PostTestQ3.RESP,PostTestQ3CJ.RESP,PostTestSlide.RESP,Procedure[Block],Running[Block],Trial,CorrectResponse,Distractor,DistractorList,Fixation.ACC,Fixation.CRESP,Fixation.DurationError,Fixation.OnsetDelay,Fixation.OnsetTime,Fixation.OnsetToOnsetTime,Fixation.RESP,Fixation.RT,Fixation.RTTime,ItemColor,Jitter,JitterList,JitterTime,Lime0List,Orientation,Pos1Color,Pos1Item,Pos2Color,Pos2Item,Pos3Color,Pos3Item,Pos4Color,Pos4Item,Pos5Color,Pos5Item,Pos6Color,Pos6Item,PracticeTrialList,PracticeTrialList.Cycle,PracticeTrialList.Sample,Procedure[Trial],Red0List,Running[Trial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,Target,TargetColor,TargetList,TestTrialList,TestTrialList.Cycle,TestTrialList.Sample,TrainingTrialList,TrainingTrialList.Cycle,TrainingTrialList.Sample
KW_Experiment5A,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">6568749424949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-20-1,59.947,1.0.0.105,2,1745082179,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:20,2.0.10.248,2,2,1,2,,,,,,,,TrainingProc,BlockList,43,1,Distractor2.bmp,2,0,,0,1,2862550,401,,0,0,purple,400,1,400,,vertical,purple,Distractor2.bmp,lime,Distractor2.bmp,blue,Distractor2.bmp,cyan,Distractor2.bmp,red,Target1.bmp,yellow,Distractor2.bmp,,,,TrialProc,5,TrainingTrialList,1,1,-999999,1,2862951,0,1,580,2863531,Target1.bmp,red,1,,,,11,3,43
KW_Experiment5A,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">6568749424949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-20-1,59.947,1.0.0.105,2,1745082179,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:20,2.0.10.248,2,2,1,2,,,,,,,,TrainingProc,BlockList,44,1,Distractor1.bmp,1,0,,0,1,2864552,601,,0,0,yellow,600,3,600,,vertical,yellow,Distractor1.bmp,blue,Distractor2.bmp,cyan,Distractor1.bmp,purple,Distractor2.bmp,lime,Distractor1.bmp,red,Target1.bmp,,,,TrialProc,2,TrainingTrialList,1,1,-999999,1,2865153,0,1,466,2865619,Target1.bmp,red,1,,,,12,3,44
KW_Experiment5A,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">6568749424949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-20-1,59.947,1.0.0.105,2,1745082179,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:20,2.0.10.248,2,2,1,2,,,,,,,,TrainingProc,BlockList,45,2,Distractor2.bmp,2,0,,0,1,2866637,501,,0,0,cyan,500,2,500,4,horizontal,cyan,Distractor2.bmp,lime,Target2.bmp,purple,Distractor2.bmp,red,Distractor1.bmp,blue,Distractor2.bmp,yellow,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,2867138,0,2,545,2867683,Target2.bmp,lime,2,,,,2,3,45
KW_Experiment5A,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">6568749424949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-20-1,59.947,1.0.0.105,2,1745082179,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:20,2.0.10.248,2,2,1,2,,,,,,,,TrainingProc,BlockList,46,2,Distractor2.bmp,2,0,,0,1,2868706,400,,0,0,yellow,400,1,400,,horizontal,red,Target2.bmp,blue,Distractor2.bmp,purple,Distractor2.bmp,cyan,Distractor2.bmp,lime,Distractor2.bmp,yellow,Distractor1.bmp,,,,TrialProc,2,TrainingTrialList,1,2,-999999,0,2869106,0,2,505,2869611,Target2.bmp,red,2,,,,7,3,46
KW_Experiment5A,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">6568749424949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-20-1,59.947,1.0.0.105,2,1745082179,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:20,2.0.10.248,2,2,1,2,,,,,,,,TrainingProc,BlockList,47,1,Distractor1.bmp,1,0,,0,1,2870624,401,,0,0,lime,400,1,400,,vertical,lime,Distractor1.bmp,blue,Distractor1.bmp,yellow,Distractor1.bmp,purple,Distractor2.bmp,cyan,Distractor2.bmp,red,Target1.bmp,,,,TrialProc,6,TrainingTrialList,1,1,-999999,1,2871025,0,1,434,2871459,Target1.bmp,red,1,,,,12,3,47
KW_Experiment5A,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">6568749424949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-20-1,59.947,1.0.0.105,2,1745082179,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:20,2.0.10.248,2,2,1,2,,,,,,,,TrainingProc,BlockList,48,1,Distractor1.bmp,1,0,,0,1,2872476,601,,0,0,cyan,600,3,600,4,vertical,cyan,Distractor1.bmp,blue,Distractor2.bmp,lime,Target1.bmp,red,Distractor1.bmp,yellow,Distractor2.bmp,purple,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,0,1,-999999,1,2873077,0,2,758,2873835,Target1.bmp,lime,1,,,,3,3,48
KW_Experiment5A,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">6568749424949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-20-1,59.947,1.0.0.105,2,1745082179,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:20,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,1,2,Distractor1.bmp,1,0,,0,31,2877514,500,,0,0,purple,500,2,500,,horizontal,purple,Distractor2.bmp,red,Target2.bmp,cyan,Distractor1.bmp,lime,Distractor1.bmp,yellow,Distractor2.bmp,blue,Distractor1.bmp,,,,TrialProc,5,TrainingTrialList,1,2,-999999,0,2878014,0,2,701,2878715,Target2.bmp,red,2,,,,8,4,49
KW_Experiment5A,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">6568749424949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-20-1,59.947,1.0.0.105,2,1745082179,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:20,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,2,1,Distractor2.bmp,2,0,,0,1,2879733,600,,0,0,blue,600,3,600,,vertical,blue,Distractor1.bmp,yellow,Distractor1.bmp,purple,Distractor2.bmp,red,Target1.bmp,lime,Distractor2.bmp,cyan,Distractor2.bmp,,,,TrialProc,3,TrainingTrialList,1,1,-999999,0,2880333,0,1,645,2880978,Target1.bmp,red,1,,,,10,4,50
KW_Experiment5A,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">6568749424949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-20-1,59.947,1.0.0.105,2,1745082179,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:20,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,3,2,Distractor2.bmp,2,0,,0,0,2882001,501,,0,0,lime,500,2,500,,horizontal,lime,Distractor1.bmp,cyan,Distractor1.bmp,yellow,Distractor2.bmp,purple,Distractor2.bmp,red,Target2.bmp,blue,Distractor2.bmp,,,,TrialProc,6,TrainingTrialList,1,2,-999999,1,2882502,0,2,692,2883194,Target2.bmp,red,2,,,,11,4,51
KW_Experiment5A,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">6568749424949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-20-1,59.947,1.0.0.105,2,1745082179,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:20,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,4,1,Distractor1.bmp,1,0,,0,1,2884220,401,,0,0,red,400,1,400,1,vertical,lime,Target1.bmp,red,Distractor1.bmp,blue,Distractor2.bmp,purple,Distractor2.bmp,cyan,Distractor1.bmp,yellow,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,2884621,0,1,541,2885162,Target1.bmp,lime,1,,,,1,4,52
KW_Experiment5A,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">6568749424949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-20-1,59.947,1.0.0.105,2,1745082179,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:20,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,5,2,Distractor2.bmp,2,0,,0,1,2886172,500,,0,0,blue,500,2,500,,horizontal,blue,Distractor2.bmp,cyan,Distractor1.bmp,purple,Distractor2.bmp,red,Target2.bmp,lime,Distractor2.bmp,yellow,Distractor2.bmp,,,,TrialProc,3,TrainingTrialList,1,2,-999999,0,2886672,0,2,498,2887170,Target2.bmp,red,2,,,,10,4,53
KW_Experiment5A,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">6568749424949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-20-1,59.947,1.0.0.105,2,1745082179,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:20,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,6,1,Distractor2.bmp,2,0,,1,0,2888190,401,,0,0,blue,400,1,400,,vertical,blue,Distractor2.bmp,cyan,Distractor2.bmp,lime,Distractor2.bmp,purple,Distractor1.bmp,yellow,Distractor1.bmp,red,Target1.bmp,,,,TrialProc,3,TrainingTrialList,1,1,-999999,1,2888591,0,1,395,2888986,Target1.bmp,red,1,,,,12,4,54
KW_Experiment5A,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">6568749424949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-20-1,59.947,1.0.0.105,2,1745082179,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:20,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,7,2,Distractor1.bmp,1,0,,0,1,2890009,500,,0,0,blue,500,2,500,,horizontal,blue,Distractor1.bmp,yellow,Distractor1.bmp,lime,Distractor2.bmp,red,Target2.bmp,cyan,Distractor1.bmp,purple,Distractor1.bmp,,,,TrialProc,3,TrainingTrialList,1,2,-999999,0,2890509,0,2,565,2891074,Target2.bmp,red,2,,,,10,4,55
KW_Experiment5A,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">6568749424949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-20-1,59.947,1.0.0.105,2,1745082179,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:20,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,8,1,Distractor2.bmp,2,0,,0,1,2892094,400,,0,0,yellow,400,1,400,,vertical,yellow,Distractor2.bmp,lime,Distractor1.bmp,purple,Distractor1.bmp,cyan,Distractor2.bmp,blue,Distractor2.bmp,red,Target1.bmp,,,,TrialProc,2,TrainingTrialList,1,1,-999999,0,2892494,0,1,364,2892858,Target1.bmp,red,1,,,,12,4,56
KW_Experiment5A,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">6568749424949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-20-1,59.947,1.0.0.105,2,1745082179,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:20,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,9,1,Distractor2.bmp,2,0,,0,1,2893879,400,,0,0,lime,400,1,400,,vertical,red,Target1.bmp,blue,Distractor2.bmp,cyan,Distractor2.bmp,purple,Distractor2.bmp,yellow,Distractor1.bmp,lime,Distractor1.bmp,,,,TrialProc,6,TrainingTrialList,1,1,-999999,0,2894279,0,1,451,2894730,Target1.bmp,red,1,,,,7,4,57
KW_Experiment5A,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">6568749424949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-20-1,59.947,1.0.0.105,2,1745082179,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:20,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,10,1,Distractor1.bmp,1,0,,0,0,2895747,601,,0,0,blue,600,3,600,,vertical,blue,Distractor1.bmp,lime,Distractor1.bmp,cyan,Distractor2.bmp,purple,Distractor2.bmp,red,Target1.bmp,yellow,Distractor1.bmp,,,,TrialProc,3,TrainingTrialList,1,1,-999999,1,2896348,0,1,582,2896930,Target1.bmp,red,1,,,,11,4,58
KW_Experiment5A,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">6568749424949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-20-1,59.947,1.0.0.105,2,1745082179,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:20,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,11,2,Distractor2.bmp,2,0,,1,0,2897949,601,,0,0,yellow,600,3,600,,horizontal,yellow,Distractor2.bmp,red,Target2.bmp,purple,Distractor2.bmp,cyan,Distractor1.bmp,lime,Distractor1.bmp,blue,Distractor2.bmp,,,,TrialProc,2,TrainingTrialList,1,2,-999999,1,2898550,0,2,428,2898978,Target2.bmp,red,2,,,,8,4,59
KW_Experiment5A,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">6568749424949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-20-1,59.947,1.0.0.105,2,1745082179,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:20,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,12,2,Distractor2.bmp,2,0,,0,1,2900001,501,,0,0,blue,500,2,500,3,horizontal,blue,Distractor1.bmp,cyan,Distractor1.bmp,lime,Target2.bmp,yellow,Distractor2.bmp,purple,Distractor1.bmp,red,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,2900502,0,2,868,2901370,Target2.bmp,lime,2,,,,3,4,60
KW_Experiment5A,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">6568749424949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-20-1,59.947,1.0.0.105,2,1745082179,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:20,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,13,1,Distractor2.bmp,2,0,,0,1,2902387,500,,0,0,cyan,500,2,500,4,vertical,cyan,Distractor2.bmp,purple,Distractor1.bmp,blue,Distractor1.bmp,lime,Target1.bmp,yellow,Distractor2.bmp,red,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,2902887,0,1,803,2903690,Target1.bmp,lime,1,,,,4,4,61
KW_Experiment5A,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">6568749424949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-20-1,59.947,1.0.0.105,2,1745082179,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:20,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,14,2,Distractor2.bmp,2,0,,0,1,2904706,600,,0,0,blue,600,3,600,,horizontal,blue,Distractor1.bmp,lime,Distractor1.bmp,red,Target2.bmp,purple,Distractor2.bmp,yellow,Distractor1.bmp,cyan,Distractor1.bmp,,,,TrialProc,3,TrainingTrialList,1,2,-999999,0,2905306,0,2,688,2905994,Target2.bmp,red,2,,,,9,4,62
KW_Experiment5A,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">6568749424949</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-20-1,59.947,1.0.0.105,2,1745082179,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:20,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,15,1,Distractor2.bmp,2,0,,0,1,2907008,500,,0,0,lime,500,2,500,,vertical,lime,Distractor2.bmp,purple,Distractor1.bmp,red,Target1.bmp,blue,Distractor2.bmp,yellow,Distractor2.bmp,cyan,Distractor1.bmp,,,,TrialProc,6,TrainingTrialList,1,1,-999999,0,2907508,0,1,614,2908122,Target1.bmp,red,1,,,,9,4,63
