ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,BlockList,BlockList.Cycle,BlockList.Sample,PostTestQ1.RESP,PostTestQ1CJ.RESP,PostTestQ2.RESP,PostTestQ2CJ.RESP,PostTestQ3.RESP,PostTestQ3CJ.RESP,PostTestSlide.RESP,Procedure[Block],Running[Block],Trial,CorrectResponse,Distractor,DistractorList,Fixation.ACC,Fixation.CRESP,Fixation.DurationError,Fixation.OnsetDelay,Fixation.OnsetTime,Fixation.OnsetToOnsetTime,Fixation.RESP,Fixation.RT,Fixation.RTTime,ItemColor,Jitter,JitterList,JitterTime,Lime0List,Orientation,Pos1Color,Pos1Item,Pos2Color,Pos2Item,Pos3Color,Pos3Item,Pos4Color,Pos4Item,Pos5Color,Pos5Item,Pos6Color,Pos6Item,PracticeTrialList,PracticeTrialList.Cycle,PracticeTrialList.Sample,Procedure[Trial],Red0List,Running[Trial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,Target,TargetColor,TargetList,TestTrialList,TestTrialList.Cycle,TestTrialList.Sample,TrainingTrialList,TrainingTrialList.Cycle,TrainingTrialList.Sample
KW_Experiment5A,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7124585736004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-24-1,59.945,1.0.0.105,1,-764369534,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:39,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,7,2,Distractor2.bmp,2,0,,0,1,351070,600,,0,0,blue,600,3,600,,horizontal,blue,Distractor2.bmp,lime,Distractor1.bmp,purple,Distractor2.bmp,yellow,Distractor1.bmp,cyan,Distractor2.bmp,red,Target2.bmp,,,,TrialProc,3,TrainingTrialList,1,2,-999999,0,351670,0,2,43,351713,Target2.bmp,red,2,,,,12,3,55
KW_Experiment5A,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7124585736004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-24-1,59.945,1.0.0.105,1,-764369534,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:39,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,8,1,Distractor2.bmp,2,0,,0,1,352738,501,,0,0,blue,500,2,500,3,vertical,blue,Distractor2.bmp,purple,Distractor2.bmp,yellow,Distractor1.bmp,cyan,Distractor1.bmp,red,Distractor2.bmp,lime,Target1.bmp,,,,TrialProc,,TrainingTrialList,0,1,-999999,1,353239,0,2,234,353473,Target1.bmp,lime,1,,,,6,3,56
KW_Experiment5A,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7124585736004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-24-1,59.945,1.0.0.105,1,-764369534,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:39,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,9,1,Distractor1.bmp,1,0,,0,1,354490,600,,0,0,cyan,600,3,600,,vertical,cyan,Distractor2.bmp,lime,Distractor2.bmp,yellow,Distractor2.bmp,red,Target1.bmp,blue,Distractor1.bmp,purple,Distractor1.bmp,,,,TrialProc,4,TrainingTrialList,1,1,-999999,0,355090,0,1,39,355129,Target1.bmp,red,1,,,,10,3,57
KW_Experiment5A,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7124585736004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-24-1,59.945,1.0.0.105,1,-764369534,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:39,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,10,2,Distractor1.bmp,1,0,,0,1,356141,501,,0,0,cyan,500,2,500,4,horizontal,cyan,Distractor1.bmp,yellow,Distractor2.bmp,lime,Target2.bmp,purple,Distractor1.bmp,blue,Distractor2.bmp,red,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,0,2,-999999,1,356642,0,1,303,356945,Target2.bmp,lime,2,,,,3,3,58
KW_Experiment5A,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7124585736004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-24-1,59.945,1.0.0.105,1,-764369534,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:39,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,11,1,Distractor2.bmp,2,0,,0,1,357960,600,,0,0,cyan,600,3,600,4,vertical,cyan,Distractor1.bmp,lime,Target1.bmp,red,Distractor2.bmp,yellow,Distractor2.bmp,blue,Distractor2.bmp,purple,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,0,1,-999999,0,358560,0,2,41,358601,Target1.bmp,lime,1,,,,2,3,59
KW_Experiment5A,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7124585736004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-24-1,59.945,1.0.0.105,1,-764369534,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:39,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,12,1,Distractor2.bmp,2,0,,0,1,359628,500,,0,0,red,500,2,500,1,vertical,red,Distractor1.bmp,blue,Distractor2.bmp,yellow,Distractor2.bmp,purple,Distractor1.bmp,lime,Target1.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,360128,0,1,329,360457,Target1.bmp,lime,1,,,,5,3,60
KW_Experiment5A,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7124585736004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-24-1,59.945,1.0.0.105,1,-764369534,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:39,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,13,1,Distractor1.bmp,1,0,,0,1,361479,501,,0,0,red,500,2,500,1,vertical,red,Distractor1.bmp,cyan,Distractor1.bmp,purple,Distractor1.bmp,lime,Target1.bmp,blue,Distractor1.bmp,yellow,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,361980,0,1,357,362337,Target1.bmp,lime,1,,,,4,3,61
KW_Experiment5A,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7124585736004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-24-1,59.945,1.0.0.105,1,-764369534,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:39,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,14,2,Distractor2.bmp,2,0,,0,1,363348,500,,0,0,cyan,500,2,500,4,horizontal,cyan,Distractor1.bmp,lime,Target2.bmp,yellow,Distractor2.bmp,purple,Distractor2.bmp,blue,Distractor2.bmp,red,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,0,2,-999999,0,363848,0,1,305,364153,Target2.bmp,lime,2,,,,2,3,62
KW_Experiment5A,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7124585736004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-24-1,59.945,1.0.0.105,1,-764369534,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:39,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,15,1,Distractor2.bmp,2,0,,0,1,365166,601,,0,0,red,600,3,600,1,vertical,lime,Target1.bmp,red,Distractor2.bmp,yellow,Distractor1.bmp,blue,Distractor1.bmp,cyan,Distractor1.bmp,purple,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,0,1,-999999,1,365767,0,2,106,365873,Target1.bmp,lime,1,,,,1,3,63
KW_Experiment5A,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7124585736004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-24-1,59.945,1.0.0.105,1,-764369534,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:39,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,16,1,Distractor1.bmp,1,0,,1,1,366884,401,,0,0,cyan,400,1,400,4,vertical,lime,Target1.bmp,cyan,Distractor1.bmp,red,Distractor1.bmp,yellow,Distractor1.bmp,blue,Distractor1.bmp,purple,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,367285,0,1,204,367489,Target1.bmp,lime,1,,,,1,3,64
KW_Experiment5A,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7124585736004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-24-1,59.945,1.0.0.105,1,-764369534,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:39,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,17,2,Distractor1.bmp,1,0,,0,1,368503,500,,0,0,lime,500,2,500,,horizontal,lime,Distractor1.bmp,cyan,Distractor2.bmp,yellow,Distractor1.bmp,blue,Distractor2.bmp,red,Target2.bmp,purple,Distractor1.bmp,,,,TrialProc,6,TrainingTrialList,0,2,-999999,0,369003,0,1,238,369241,Target2.bmp,red,2,,,,11,3,65
KW_Experiment5A,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7124585736004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-24-1,59.945,1.0.0.105,1,-764369534,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:39,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,18,1,Distractor1.bmp,1,0,,0,1,370254,501,,0,0,yellow,500,2,500,,vertical,red,Target1.bmp,cyan,Distractor1.bmp,blue,Distractor2.bmp,lime,Distractor1.bmp,purple,Distractor2.bmp,yellow,Distractor2.bmp,,,,TrialProc,2,TrainingTrialList,0,1,-999999,1,370755,0,2,246,371001,Target1.bmp,red,1,,,,7,3,66
KW_Experiment5A,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7124585736004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-24-1,59.945,1.0.0.105,1,-764369534,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:39,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,19,2,Distractor1.bmp,1,0,,0,1,372023,400,,0,0,yellow,400,1,400,2,horizontal,yellow,Distractor1.bmp,red,Distractor1.bmp,cyan,Distractor2.bmp,blue,Distractor1.bmp,purple,Distractor1.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,0,2,-999999,0,372423,0,1,274,372697,Target2.bmp,lime,2,,,,6,3,67
KW_Experiment5A,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7124585736004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-24-1,59.945,1.0.0.105,1,-764369534,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:39,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,20,2,Distractor1.bmp,1,0,,0,1,373707,401,,0,0,red,400,1,400,1,horizontal,red,Distractor1.bmp,blue,Distractor1.bmp,cyan,Distractor2.bmp,yellow,Distractor2.bmp,lime,Target2.bmp,purple,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,0,2,-999999,1,374108,0,1,132,374240,Target2.bmp,lime,2,,,,5,3,68
KW_Experiment5A,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7124585736004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-24-1,59.945,1.0.0.105,1,-764369534,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:39,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,21,1,Distractor2.bmp,2,0,,0,1,375259,400,,0,0,purple,400,1,400,5,vertical,purple,Distractor2.bmp,yellow,Distractor2.bmp,cyan,Distractor1.bmp,blue,Distractor2.bmp,lime,Target1.bmp,red,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,0,1,-999999,0,375659,0,2,229,375888,Target1.bmp,lime,1,,,,5,3,69
KW_Experiment5A,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7124585736004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-24-1,59.945,1.0.0.105,1,-764369534,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:39,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,22,2,Distractor1.bmp,1,0,,0,1,376910,601,,0,0,red,600,3,600,1,horizontal,red,Distractor1.bmp,blue,Distractor1.bmp,cyan,Distractor1.bmp,purple,Distractor1.bmp,yellow,Distractor2.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,0,2,-999999,1,377511,0,1,218,377729,Target2.bmp,lime,2,,,,6,3,70
KW_Experiment5A,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7124585736004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-24-1,59.945,1.0.0.105,1,-764369534,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:39,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,23,2,Distractor1.bmp,1,0,,0,1,378745,601,,0,0,red,600,3,600,1,horizontal,red,Distractor1.bmp,lime,Target2.bmp,cyan,Distractor1.bmp,blue,Distractor2.bmp,yellow,Distractor1.bmp,purple,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,379346,0,2,366,379712,Target2.bmp,lime,2,,,,2,3,71
KW_Experiment5A,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7124585736004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-24-1,59.945,1.0.0.105,1,-764369534,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:39,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,24,1,Distractor1.bmp,1,0,,1,0,380730,601,,0,0,yellow,600,3,600,2,vertical,yellow,Distractor2.bmp,purple,Distractor1.bmp,lime,Target1.bmp,blue,Distractor1.bmp,cyan,Distractor1.bmp,red,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,0,1,-999999,1,381331,0,2,165,381496,Target1.bmp,lime,1,,,,3,3,72
KW_Experiment5A,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7124585736004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-24-1,59.945,1.0.0.105,1,-764369534,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:39,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,25,1,Distractor1.bmp,1,0,,0,1,382516,500,,0,0,purple,500,2,500,,vertical,purple,Distractor1.bmp,blue,Distractor2.bmp,cyan,Distractor1.bmp,yellow,Distractor1.bmp,lime,Distractor1.bmp,red,Target1.bmp,,,,TrialProc,5,TrainingTrialList,1,1,-999999,0,383016,0,1,1088,384104,Target1.bmp,red,1,,,,12,4,73
KW_Experiment5A,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7124585736004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-24-1,59.945,1.0.0.105,1,-764369534,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:39,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,26,2,Distractor2.bmp,2,0,,0,1,385118,600,,0,0,purple,600,3,600,5,horizontal,purple,Distractor2.bmp,yellow,Distractor1.bmp,red,Distractor2.bmp,cyan,Distractor2.bmp,lime,Target2.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,385718,0,2,826,386544,Target2.bmp,lime,2,,,,5,4,74
KW_Experiment5A,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7124585736004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-24-1,59.945,1.0.0.105,1,-764369534,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:39,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,27,2,Distractor2.bmp,2,0,,1,0,387553,401,,0,0,yellow,400,1,400,2,horizontal,lime,Target2.bmp,yellow,Distractor2.bmp,blue,Distractor1.bmp,cyan,Distractor1.bmp,red,Distractor1.bmp,purple,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,0,2,-999999,1,387954,0,1,774,388728,Target2.bmp,lime,2,,,,1,4,75
