ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,BlockList,BlockList.Cycle,BlockList.Sample,PostTestQ1.RESP,PostTestQ1CJ.RESP,PostTestQ2.RESP,PostTestQ2CJ.RESP,PostTestQ3.RESP,PostTestQ3CJ.RESP,PostTestSlide.RESP,Procedure[Block],Running[Block],Trial,CorrectResponse,Distractor,DistractorList,Fixation.ACC,Fixation.CRESP,Fixation.DurationError,Fixation.OnsetDelay,Fixation.OnsetTime,Fixation.OnsetToOnsetTime,Fixation.RESP,Fixation.RT,Fixation.RTTime,ItemColor,Jitter,JitterList,JitterTime,Lime0List,Orientation,Pos1Color,Pos1Item,Pos2Color,Pos2Item,Pos3Color,Pos3Item,Pos4Color,Pos4Item,Pos5Color,Pos5Item,Pos6Color,Pos6Item,PracticeTrialList,PracticeTrialList.Cycle,PracticeTrialList.Sample,Procedure[Trial],Red0List,Running[Trial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,Target,TargetColor,TargetList,TestTrialList,TestTrialList.Cycle,TestTrialList.Sample,TrainingTrialList,TrainingTrialList.Cycle,TrainingTrialList.Sample
KW_Experiment5A,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7455000455434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-35-1,59.945,1.0.0.105,2,-1062150000,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:26,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,9,1,Distractor1.bmp,1,0,,0,1,1092511,401,,0,0,lime,400,1,400,,vertical,lime,Distractor2.bmp,blue,Distractor1.bmp,cyan,Distractor2.bmp,red,Target1.bmp,yellow,Distractor1.bmp,purple,Distractor1.bmp,,,,TrialProc,6,TrainingTrialList,1,1,-999999,1,1092912,0,1,570,1093482,Target1.bmp,red,1,,,,10,18,393
KW_Experiment5A,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7455000455434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-35-1,59.945,1.0.0.105,2,-1062150000,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:26,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,10,2,Distractor1.bmp,1,0,,0,1,1094496,501,,0,0,red,500,2,500,1,horizontal,red,Distractor2.bmp,lime,Target2.bmp,blue,Distractor1.bmp,yellow,Distractor2.bmp,purple,Distractor2.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,1094997,0,2,493,1095490,Target2.bmp,lime,2,,,,2,18,394
KW_Experiment5A,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7455000455434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-35-1,59.945,1.0.0.105,2,-1062150000,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:26,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,11,2,Distractor2.bmp,2,0,,0,1,1096515,600,,0,0,purple,600,3,600,5,horizontal,purple,Distractor2.bmp,yellow,Distractor2.bmp,cyan,Distractor1.bmp,blue,Distractor2.bmp,red,Distractor1.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1097115,0,2,535,1097650,Target2.bmp,lime,2,,,,6,18,395
KW_Experiment5A,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7455000455434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-35-1,59.945,1.0.0.105,2,-1062150000,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:26,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,12,1,Distractor2.bmp,2,0,,0,1,1098667,400,,0,0,purple,400,1,400,5,vertical,purple,Distractor1.bmp,red,Distractor2.bmp,yellow,Distractor1.bmp,blue,Distractor1.bmp,lime,Target1.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1099067,0,1,687,1099754,Target1.bmp,lime,1,,,,5,18,396
KW_Experiment5A,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7455000455434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-35-1,59.945,1.0.0.105,2,-1062150000,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:26,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,13,1,Distractor1.bmp,1,0,,0,1,1100769,400,,0,0,yellow,400,1,400,2,vertical,yellow,Distractor1.bmp,blue,Distractor1.bmp,lime,Target1.bmp,purple,Distractor1.bmp,red,Distractor1.bmp,cyan,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1101169,0,1,569,1101738,Target1.bmp,lime,1,,,,3,18,397
KW_Experiment5A,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7455000455434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-35-1,59.945,1.0.0.105,2,-1062150000,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:26,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,14,1,Distractor1.bmp,1,0,,0,1,1102754,400,,0,0,lime,400,1,400,,vertical,lime,Distractor1.bmp,yellow,Distractor1.bmp,blue,Distractor2.bmp,purple,Distractor2.bmp,cyan,Distractor2.bmp,red,Target1.bmp,,,,TrialProc,6,TrainingTrialList,1,1,-999999,0,1103154,0,1,672,1103826,Target1.bmp,red,1,,,,12,18,398
KW_Experiment5A,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7455000455434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-35-1,59.945,1.0.0.105,2,-1062150000,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:26,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,15,1,Distractor2.bmp,2,0,,0,1,1104839,601,,0,0,purple,600,3,600,,vertical,purple,Distractor1.bmp,red,Target1.bmp,yellow,Distractor2.bmp,blue,Distractor1.bmp,cyan,Distractor1.bmp,lime,Distractor1.bmp,,,,TrialProc,5,TrainingTrialList,1,1,-999999,1,1105440,0,1,474,1105914,Target1.bmp,red,1,,,,8,18,399
KW_Experiment5A,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7455000455434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-35-1,59.945,1.0.0.105,2,-1062150000,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:26,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,16,2,Distractor2.bmp,2,0,,0,0,1106924,601,,0,0,lime,600,3,600,,horizontal,lime,Distractor1.bmp,cyan,Distractor1.bmp,blue,Distractor2.bmp,purple,Distractor2.bmp,red,Target2.bmp,yellow,Distractor2.bmp,,,,TrialProc,6,TrainingTrialList,1,2,-999999,1,1107525,0,2,789,1108314,Target2.bmp,red,2,,,,11,18,400
KW_Experiment5A,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7455000455434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-35-1,59.945,1.0.0.105,2,-1062150000,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:26,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,17,2,Distractor2.bmp,2,0,,0,1,1109327,400,,0,0,blue,400,1,400,,horizontal,red,Target2.bmp,purple,Distractor2.bmp,cyan,Distractor2.bmp,lime,Distractor2.bmp,yellow,Distractor1.bmp,blue,Distractor1.bmp,,,,TrialProc,3,TrainingTrialList,1,2,-999999,0,1109727,0,2,763,1110490,Target2.bmp,red,2,,,,7,18,401
KW_Experiment5A,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7455000455434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-35-1,59.945,1.0.0.105,2,-1062150000,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:26,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,18,1,Distractor1.bmp,1,0,,0,1,1111512,400,,0,0,yellow,400,1,400,,vertical,yellow,Distractor2.bmp,red,Target1.bmp,cyan,Distractor1.bmp,purple,Distractor1.bmp,blue,Distractor2.bmp,lime,Distractor1.bmp,,,,TrialProc,2,TrainingTrialList,1,1,-999999,0,1111912,0,1,522,1112434,Target1.bmp,red,1,,,,8,18,402
KW_Experiment5A,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7455000455434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-35-1,59.945,1.0.0.105,2,-1062150000,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:26,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,19,1,Distractor1.bmp,1,0,,0,1,1113447,400,,0,0,cyan,400,1,400,,vertical,cyan,Distractor1.bmp,purple,Distractor2.bmp,red,Target1.bmp,lime,Distractor1.bmp,blue,Distractor2.bmp,yellow,Distractor2.bmp,,,,TrialProc,4,TrainingTrialList,1,1,-999999,0,1113847,0,1,627,1114474,Target1.bmp,red,1,,,,9,18,403
KW_Experiment5A,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7455000455434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-35-1,59.945,1.0.0.105,2,-1062150000,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:26,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,20,1,Distractor1.bmp,1,0,,0,1,1115499,601,,0,0,purple,600,3,600,,vertical,purple,Distractor2.bmp,yellow,Distractor2.bmp,lime,Distractor2.bmp,red,Target1.bmp,cyan,Distractor1.bmp,blue,Distractor1.bmp,,,,TrialProc,5,TrainingTrialList,1,1,-999999,1,1116100,0,1,558,1116658,Target1.bmp,red,1,,,,10,18,404
KW_Experiment5A,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7455000455434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-35-1,59.945,1.0.0.105,2,-1062150000,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:26,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,21,1,Distractor1.bmp,1,0,,0,1,1117684,401,,0,0,blue,400,1,400,,vertical,blue,Distractor1.bmp,yellow,Distractor2.bmp,cyan,Distractor1.bmp,purple,Distractor1.bmp,lime,Distractor1.bmp,red,Target1.bmp,,,,TrialProc,3,TrainingTrialList,1,1,-999999,1,1118085,0,1,557,1118642,Target1.bmp,red,1,,,,12,18,405
KW_Experiment5A,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7455000455434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-35-1,59.945,1.0.0.105,2,-1062150000,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:26,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,22,2,Distractor2.bmp,2,0,,0,1,1119653,500,,0,0,lime,500,2,500,,horizontal,lime,Distractor2.bmp,purple,Distractor1.bmp,yellow,Distractor2.bmp,cyan,Distractor2.bmp,red,Target2.bmp,blue,Distractor2.bmp,,,,TrialProc,6,TrainingTrialList,1,2,-999999,0,1120153,0,2,689,1120842,Target2.bmp,red,2,,,,11,18,406
KW_Experiment5A,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7455000455434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-35-1,59.945,1.0.0.105,2,-1062150000,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:26,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,23,1,Distractor1.bmp,1,0,,0,1,1121855,500,,0,0,cyan,500,2,500,,vertical,red,Target1.bmp,blue,Distractor1.bmp,purple,Distractor2.bmp,lime,Distractor1.bmp,yellow,Distractor1.bmp,cyan,Distractor2.bmp,,,,TrialProc,4,TrainingTrialList,1,1,-999999,0,1122355,0,1,863,1123218,Target1.bmp,red,1,,,,7,18,407
KW_Experiment5A,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7455000455434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-35-1,59.945,1.0.0.105,2,-1062150000,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:26,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,24,2,Distractor2.bmp,2,0,,1,1,1124240,601,,0,0,cyan,600,3,600,,horizontal,cyan,Distractor2.bmp,yellow,Distractor1.bmp,lime,Distractor1.bmp,blue,Distractor2.bmp,red,Target2.bmp,purple,Distractor2.bmp,,,,TrialProc,4,TrainingTrialList,1,2,-999999,1,1124841,0,2,689,1125530,Target2.bmp,red,2,,,,11,18,408
KW_Experiment5A,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7455000455434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-35-1,59.945,1.0.0.105,2,-1062150000,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:26,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,25,1,Distractor2.bmp,2,0,,0,1,1126543,500,,0,0,purple,500,2,500,,vertical,red,Target1.bmp,lime,Distractor2.bmp,cyan,Distractor2.bmp,blue,Distractor2.bmp,yellow,Distractor1.bmp,purple,Distractor2.bmp,,,,TrialProc,5,TrainingTrialList,1,1,-999999,0,1127043,0,1,791,1127834,Target1.bmp,red,1,,,,7,19,409
KW_Experiment5A,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7455000455434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-35-1,59.945,1.0.0.105,2,-1062150000,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:26,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,26,1,Distractor2.bmp,2,0,,0,1,1128845,500,,0,0,purple,500,2,500,,vertical,purple,Distractor2.bmp,lime,Distractor1.bmp,red,Target1.bmp,cyan,Distractor2.bmp,yellow,Distractor2.bmp,blue,Distractor2.bmp,,,,TrialProc,5,TrainingTrialList,1,1,-999999,0,1129345,0,1,841,1130186,Target1.bmp,red,1,,,,9,19,410
KW_Experiment5A,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7455000455434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-35-1,59.945,1.0.0.105,2,-1062150000,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:26,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,27,1,Distractor1.bmp,1,0,,0,1,1131197,600,,0,0,lime,600,3,600,,vertical,lime,Distractor1.bmp,blue,Distractor1.bmp,yellow,Distractor1.bmp,purple,Distractor1.bmp,red,Target1.bmp,cyan,Distractor1.bmp,,,,TrialProc,6,TrainingTrialList,0,1,-999999,0,1131797,0,2,845,1132642,Target1.bmp,red,1,,,,11,19,411
KW_Experiment5A,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7455000455434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-35-1,59.945,1.0.0.105,2,-1062150000,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:26,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,28,2,Distractor1.bmp,1,0,,0,1,1133666,500,,0,0,cyan,500,2,500,,horizontal,cyan,Distractor1.bmp,lime,Distractor2.bmp,yellow,Distractor2.bmp,red,Target2.bmp,blue,Distractor1.bmp,purple,Distractor2.bmp,,,,TrialProc,4,TrainingTrialList,1,2,-999999,0,1134166,0,2,524,1134690,Target2.bmp,red,2,,,,10,19,412
KW_Experiment5A,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7455000455434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:57:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-35-1,59.945,1.0.0.105,2,-1062150000,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:57,16:57:26,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,29,1,Distractor1.bmp,1,0,,0,1,1135701,500,,0,0,yellow,500,2,500,,vertical,yellow,Distractor2.bmp,red,Target1.bmp,cyan,Distractor1.bmp,lime,Distractor1.bmp,blue,Distractor1.bmp,purple,Distractor1.bmp,,,,TrialProc,2,TrainingTrialList,1,1,-999999,0,1136201,0,1,505,1136706,Target1.bmp,red,1,,,,8,19,413
