ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,BlockList,BlockList.Cycle,BlockList.Sample,PostTestQ1.RESP,PostTestQ1CJ.RESP,PostTestQ2.RESP,PostTestQ2CJ.RESP,PostTestQ3.RESP,PostTestQ3CJ.RESP,PostTestSlide.RESP,Procedure[Block],Running[Block],Trial,CorrectResponse,Distractor,DistractorList,Fixation.ACC,Fixation.CRESP,Fixation.DurationError,Fixation.OnsetDelay,Fixation.OnsetTime,Fixation.OnsetToOnsetTime,Fixation.RESP,Fixation.RT,Fixation.RTTime,ItemColor,Jitter,JitterList,JitterTime,Lime0List,Orientation,Pos1Color,Pos1Item,Pos2Color,Pos2Item,Pos3Color,Pos3Item,Pos4Color,Pos4Item,Pos5Color,Pos5Item,Pos6Color,Pos6Item,PracticeTrialList,PracticeTrialList.Cycle,PracticeTrialList.Sample,Procedure[Trial],Red0List,Running[Trial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,Target,TargetColor,TargetList,TestTrialList,TestTrialList.Cycle,TestTrialList.Sample,TrainingTrialList,TrainingTrialList.Cycle,TrainingTrialList.Sample
KW_Experiment5A,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3915201700379</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-11-1,59.945,1.0.0.105,1,-1807855114,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 18:01,14:01:02,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,34,2,Distractor2.bmp,2,0,,0,1,486233,600,,0,0,purple,600,3,600,5,horizontal,lime,Target2.bmp,purple,Distractor2.bmp,yellow,Distractor2.bmp,red,Distractor1.bmp,blue,Distractor1.bmp,cyan,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,486833,0,2,549,487382,Target2.bmp,lime,2,,,,1,8,178
KW_Experiment5A,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3915201700379</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-11-1,59.945,1.0.0.105,1,-1807855114,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 18:01,14:01:02,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,35,1,Distractor1.bmp,1,0,,0,1,488401,601,,0,0,purple,600,3,600,5,vertical,purple,Distractor2.bmp,lime,Target1.bmp,cyan,Distractor1.bmp,red,Distractor2.bmp,blue,Distractor1.bmp,yellow,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,489002,0,1,620,489622,Target1.bmp,lime,1,,,,2,8,179
KW_Experiment5A,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3915201700379</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-11-1,59.945,1.0.0.105,1,-1807855114,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 18:01,14:01:02,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,36,1,Distractor1.bmp,1,0,,0,1,490637,500,,0,0,blue,500,2,500,3,vertical,blue,Distractor1.bmp,red,Distractor1.bmp,yellow,Distractor1.bmp,purple,Distractor1.bmp,lime,Target1.bmp,cyan,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,491137,0,1,565,491702,Target1.bmp,lime,1,,,,5,8,180
KW_Experiment5A,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3915201700379</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-11-1,59.945,1.0.0.105,1,-1807855114,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 18:01,14:01:02,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,37,1,Distractor2.bmp,2,0,,0,1,492722,601,,0,0,blue,600,3,600,3,vertical,blue,Distractor2.bmp,yellow,Distractor2.bmp,red,Distractor1.bmp,lime,Target1.bmp,cyan,Distractor2.bmp,purple,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,493323,0,1,515,493838,Target1.bmp,lime,1,,,,4,8,181
KW_Experiment5A,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3915201700379</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-11-1,59.945,1.0.0.105,1,-1807855114,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 18:01,14:01:02,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,38,2,Distractor2.bmp,2,0,,0,1,494857,501,,0,0,yellow,500,2,500,,horizontal,yellow,Distractor1.bmp,cyan,Distractor1.bmp,lime,Distractor2.bmp,red,Target2.bmp,blue,Distractor2.bmp,purple,Distractor2.bmp,,,,TrialProc,2,TrainingTrialList,1,2,-999999,1,495358,0,2,664,496022,Target2.bmp,red,2,,,,10,8,182
KW_Experiment5A,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3915201700379</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-11-1,59.945,1.0.0.105,1,-1807855114,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 18:01,14:01:02,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,39,1,Distractor2.bmp,2,0,,0,1,497043,400,,0,0,cyan,400,1,400,4,vertical,cyan,Distractor1.bmp,lime,Target1.bmp,purple,Distractor2.bmp,blue,Distractor2.bmp,yellow,Distractor1.bmp,red,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,497443,0,1,627,498070,Target1.bmp,lime,1,,,,2,8,183
KW_Experiment5A,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3915201700379</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-11-1,59.945,1.0.0.105,1,-1807855114,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 18:01,14:01:02,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,40,1,Distractor1.bmp,1,0,,1,0,499094,401,,0,0,red,400,1,400,1,vertical,red,Distractor2.bmp,purple,Distractor1.bmp,lime,Target1.bmp,cyan,Distractor1.bmp,yellow,Distractor2.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,499495,0,1,679,500174,Target1.bmp,lime,1,,,,3,8,184
KW_Experiment5A,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3915201700379</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-11-1,59.945,1.0.0.105,1,-1807855114,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 18:01,14:01:02,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,41,1,Distractor2.bmp,2,0,,0,1,501196,401,,0,0,yellow,400,1,400,2,vertical,yellow,Distractor2.bmp,red,Distractor2.bmp,purple,Distractor2.bmp,blue,Distractor2.bmp,lime,Target1.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,501597,0,1,537,502134,Target1.bmp,lime,1,,,,5,8,185
KW_Experiment5A,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3915201700379</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-11-1,59.945,1.0.0.105,1,-1807855114,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 18:01,14:01:02,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,42,2,Distractor2.bmp,2,0,,0,1,503148,501,,0,0,yellow,500,2,500,,horizontal,yellow,Distractor1.bmp,red,Target2.bmp,blue,Distractor2.bmp,lime,Distractor2.bmp,cyan,Distractor2.bmp,purple,Distractor1.bmp,,,,TrialProc,2,TrainingTrialList,1,2,-999999,1,503649,0,2,861,504510,Target2.bmp,red,2,,,,8,8,186
KW_Experiment5A,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3915201700379</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-11-1,59.945,1.0.0.105,1,-1807855114,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 18:01,14:01:02,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,43,2,Distractor1.bmp,1,0,,0,1,505534,500,,0,0,purple,500,2,500,5,horizontal,purple,Distractor1.bmp,cyan,Distractor1.bmp,yellow,Distractor1.bmp,red,Distractor2.bmp,blue,Distractor1.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,506034,0,2,636,506670,Target2.bmp,lime,2,,,,6,8,187
KW_Experiment5A,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3915201700379</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-11-1,59.945,1.0.0.105,1,-1807855114,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 18:01,14:01:02,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,44,1,Distractor1.bmp,1,0,,0,1,507686,600,,0,0,red,600,3,600,1,vertical,lime,Target1.bmp,red,Distractor1.bmp,purple,Distractor1.bmp,yellow,Distractor1.bmp,blue,Distractor1.bmp,cyan,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,508286,0,1,760,509046,Target1.bmp,lime,1,,,,1,8,188
KW_Experiment5A,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3915201700379</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-11-1,59.945,1.0.0.105,1,-1807855114,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 18:01,14:01:02,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,45,2,Distractor1.bmp,1,0,,0,1,510071,601,,0,0,purple,600,3,600,5,horizontal,purple,Distractor1.bmp,red,Distractor2.bmp,cyan,Distractor2.bmp,yellow,Distractor2.bmp,blue,Distractor1.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,510672,0,2,734,511406,Target2.bmp,lime,2,,,,6,8,189
KW_Experiment5A,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3915201700379</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-11-1,59.945,1.0.0.105,1,-1807855114,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 18:01,14:01:02,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,46,1,Distractor2.bmp,2,0,,0,1,512423,401,,0,0,blue,400,1,400,3,vertical,blue,Distractor2.bmp,yellow,Distractor2.bmp,lime,Target1.bmp,cyan,Distractor2.bmp,red,Distractor1.bmp,purple,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,512824,0,1,694,513518,Target1.bmp,lime,1,,,,3,8,190
KW_Experiment5A,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3915201700379</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-11-1,59.945,1.0.0.105,1,-1807855114,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 18:01,14:01:02,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,47,2,Distractor2.bmp,2,0,,0,1,514542,500,,0,0,blue,500,2,500,,horizontal,blue,Distractor2.bmp,purple,Distractor1.bmp,cyan,Distractor1.bmp,lime,Distractor2.bmp,red,Target2.bmp,yellow,Distractor2.bmp,,,,TrialProc,3,TrainingTrialList,1,2,-999999,0,515042,0,2,652,515694,Target2.bmp,red,2,,,,11,8,191
KW_Experiment5A,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3915201700379</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-11-1,59.945,1.0.0.105,1,-1807855114,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 18:01,14:01:02,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,48,1,Distractor1.bmp,1,0,,1,0,516710,601,,0,0,blue,600,3,600,,vertical,blue,Distractor1.bmp,purple,Distractor2.bmp,red,Target1.bmp,cyan,Distractor1.bmp,lime,Distractor1.bmp,yellow,Distractor2.bmp,,,,TrialProc,3,TrainingTrialList,1,1,-999999,1,517311,0,1,855,518166,Target1.bmp,red,1,,,,9,8,192
KW_Experiment5A,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3915201700379</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-11-1,59.945,1.0.0.105,1,-1807855114,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 18:01,14:01:02,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,1,1,Distractor2.bmp,2,0,,0,11,520697,501,,0,0,cyan,500,2,500,4,vertical,cyan,Distractor2.bmp,purple,Distractor1.bmp,lime,Target1.bmp,blue,Distractor2.bmp,yellow,Distractor1.bmp,red,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,521198,0,1,576,521774,Target1.bmp,lime,1,,,,3,9,193
KW_Experiment5A,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3915201700379</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-11-1,59.945,1.0.0.105,1,-1807855114,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 18:01,14:01:02,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,2,2,Distractor2.bmp,2,0,,0,1,522783,500,,0,0,purple,500,2,500,5,horizontal,purple,Distractor1.bmp,lime,Target2.bmp,red,Distractor2.bmp,yellow,Distractor2.bmp,cyan,Distractor1.bmp,blue,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,0,2,-999999,0,523283,0,1,723,524006,Target2.bmp,lime,2,,,,2,9,194
KW_Experiment5A,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3915201700379</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-11-1,59.945,1.0.0.105,1,-1807855114,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 18:01,14:01:02,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,3,1,Distractor2.bmp,2,0,,0,1,525018,601,,0,0,blue,600,3,600,3,vertical,lime,Target1.bmp,blue,Distractor2.bmp,cyan,Distractor1.bmp,purple,Distractor1.bmp,yellow,Distractor2.bmp,red,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,525619,0,1,1250,526869,Target1.bmp,lime,1,,,,1,9,195
KW_Experiment5A,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3915201700379</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-11-1,59.945,1.0.0.105,1,-1807855114,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 18:01,14:01:02,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,4,2,Distractor2.bmp,2,0,,0,1,527887,401,,0,0,red,400,1,400,1,horizontal,red,Distractor2.bmp,cyan,Distractor1.bmp,yellow,Distractor2.bmp,purple,Distractor2.bmp,blue,Distractor1.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,528288,0,2,973,529261,Target2.bmp,lime,2,,,,6,9,196
KW_Experiment5A,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3915201700379</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-11-1,59.945,1.0.0.105,1,-1807855114,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 18:01,14:01:02,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,5,2,Distractor2.bmp,2,0,,0,1,530273,400,,0,0,red,400,1,400,1,horizontal,red,Distractor2.bmp,purple,Distractor1.bmp,cyan,Distractor1.bmp,yellow,Distractor1.bmp,lime,Target2.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,530673,0,2,620,531293,Target2.bmp,lime,2,,,,5,9,197
KW_Experiment5A,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">3915201700379</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-10T18:01:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-11-1,59.945,1.0.0.105,1,-1807855114,Professional,2.0.10.353,2.0.10.353,10/10/2018,10/10/2018 18:01,14:01:02,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,6,2,Distractor2.bmp,2,0,,0,1,532308,400,,0,0,purple,400,1,400,5,horizontal,purple,Distractor2.bmp,red,Distractor2.bmp,lime,Target2.bmp,cyan,Distractor2.bmp,yellow,Distractor2.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,532708,0,2,561,533269,Target2.bmp,lime,2,,,,3,9,198
