ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,BlockList,BlockList.Cycle,BlockList.Sample,PostTestQ1.RESP,PostTestQ1CJ.RESP,PostTestQ2.RESP,PostTestQ2CJ.RESP,PostTestQ3.RESP,PostTestQ3CJ.RESP,PostTestSlide.RESP,Procedure[Block],Running[Block],Trial,CorrectResponse,Distractor,DistractorList,Fixation.ACC,Fixation.CRESP,Fixation.DurationError,Fixation.OnsetDelay,Fixation.OnsetTime,Fixation.OnsetToOnsetTime,Fixation.RESP,Fixation.RT,Fixation.RTTime,ItemColor,Jitter,JitterList,JitterTime,Lime0List,Orientation,Pos1Color,Pos1Item,Pos2Color,Pos2Item,Pos3Color,Pos3Item,Pos4Color,Pos4Item,Pos5Color,Pos5Item,Pos6Color,Pos6Item,PracticeTrialList,PracticeTrialList.Cycle,PracticeTrialList.Sample,Procedure[Trial],Red0List,Running[Trial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,Target,TargetColor,TargetList,TestTrialList,TestTrialList.Cycle,TestTrialList.Sample,TrainingTrialList,TrainingTrialList.Cycle,TrainingTrialList.Sample
KW_Experiment5A,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4204431975041</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-13-1,59.946,1.0.0.105,1,-340355726,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:19,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,33,2,Distractor2.bmp,2,0,,0,1,434987,501,,0,0,yellow,500,2,500,2,horizontal,yellow,Distractor1.bmp,cyan,Distractor1.bmp,blue,Distractor1.bmp,red,Distractor2.bmp,lime,Target2.bmp,purple,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,435488,0,2,601,436089,Target2.bmp,lime,2,,,,5,4,81
KW_Experiment5A,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4204431975041</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-13-1,59.946,1.0.0.105,1,-340355726,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:19,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,34,2,Distractor1.bmp,1,0,,0,1,437106,500,,0,0,purple,500,2,500,5,horizontal,purple,Distractor1.bmp,blue,Distractor2.bmp,red,Distractor1.bmp,cyan,Distractor1.bmp,lime,Target2.bmp,yellow,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,437606,0,2,507,438113,Target2.bmp,lime,2,,,,5,4,82
KW_Experiment5A,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4204431975041</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-13-1,59.946,1.0.0.105,1,-340355726,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:19,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,35,1,Distractor1.bmp,1,0,,0,1,439124,401,,0,0,red,400,1,400,1,vertical,red,Distractor2.bmp,purple,Distractor2.bmp,yellow,Distractor2.bmp,lime,Target1.bmp,cyan,Distractor1.bmp,blue,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,439525,0,1,796,440321,Target1.bmp,lime,1,,,,4,4,83
KW_Experiment5A,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4204431975041</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-13-1,59.946,1.0.0.105,1,-340355726,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:19,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,36,1,Distractor2.bmp,2,0,,0,1,441343,600,,0,0,purple,600,3,600,5,vertical,purple,Distractor2.bmp,blue,Distractor2.bmp,red,Distractor2.bmp,lime,Target1.bmp,yellow,Distractor2.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,441943,0,1,610,442553,Target1.bmp,lime,1,,,,4,4,84
KW_Experiment5A,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4204431975041</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-13-1,59.946,1.0.0.105,1,-340355726,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:19,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,37,2,Distractor2.bmp,2,0,,0,1,443578,601,,0,0,blue,600,3,600,3,horizontal,blue,Distractor1.bmp,cyan,Distractor2.bmp,lime,Target2.bmp,yellow,Distractor2.bmp,purple,Distractor1.bmp,red,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,444179,0,2,917,445096,Target2.bmp,lime,2,,,,3,4,85
KW_Experiment5A,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4204431975041</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-13-1,59.946,1.0.0.105,1,-340355726,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:19,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,38,2,Distractor1.bmp,1,0,,0,1,446114,500,,0,0,blue,500,2,500,3,horizontal,lime,Target2.bmp,blue,Distractor1.bmp,red,Distractor1.bmp,yellow,Distractor2.bmp,purple,Distractor1.bmp,cyan,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,446614,0,2,514,447128,Target2.bmp,lime,2,,,,1,4,86
KW_Experiment5A,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4204431975041</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-13-1,59.946,1.0.0.105,1,-340355726,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:19,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,39,2,Distractor2.bmp,2,0,,0,1,448149,601,,0,0,yellow,600,3,600,2,horizontal,yellow,Distractor1.bmp,red,Distractor2.bmp,lime,Target2.bmp,cyan,Distractor2.bmp,purple,Distractor2.bmp,blue,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,448750,0,2,874,449624,Target2.bmp,lime,2,,,,3,4,87
KW_Experiment5A,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4204431975041</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-13-1,59.946,1.0.0.105,1,-340355726,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:19,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,40,1,Distractor2.bmp,2,0,,0,1,450635,600,,0,0,purple,600,3,600,5,vertical,lime,Target1.bmp,purple,Distractor2.bmp,blue,Distractor1.bmp,red,Distractor1.bmp,cyan,Distractor1.bmp,yellow,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,451235,0,1,589,451824,Target1.bmp,lime,1,,,,1,4,88
KW_Experiment5A,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4204431975041</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-13-1,59.946,1.0.0.105,1,-340355726,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:19,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,41,1,Distractor1.bmp,1,0,,0,1,452837,600,,0,0,cyan,600,3,600,4,vertical,cyan,Distractor1.bmp,yellow,Distractor2.bmp,blue,Distractor1.bmp,red,Distractor1.bmp,purple,Distractor1.bmp,lime,Target1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,453437,0,1,627,454064,Target1.bmp,lime,1,,,,6,4,89
KW_Experiment5A,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4204431975041</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-13-1,59.946,1.0.0.105,1,-340355726,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:19,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,42,1,Distractor1.bmp,1,0,,0,1,455089,400,,0,0,red,400,1,400,1,vertical,red,Distractor1.bmp,yellow,Distractor1.bmp,blue,Distractor2.bmp,purple,Distractor2.bmp,cyan,Distractor1.bmp,lime,Target1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,455489,0,1,823,456312,Target1.bmp,lime,1,,,,6,4,90
KW_Experiment5A,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4204431975041</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-13-1,59.946,1.0.0.105,1,-340355726,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:19,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,43,2,Distractor1.bmp,1,0,,0,1,457324,400,,0,0,blue,400,1,400,3,horizontal,blue,Distractor1.bmp,cyan,Distractor2.bmp,red,Distractor1.bmp,purple,Distractor1.bmp,yellow,Distractor2.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,457724,0,2,532,458256,Target2.bmp,lime,2,,,,6,4,91
KW_Experiment5A,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4204431975041</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-13-1,59.946,1.0.0.105,1,-340355726,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:19,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,44,1,Distractor2.bmp,2,0,,0,1,459276,400,,0,0,blue,400,1,400,,vertical,blue,Distractor1.bmp,yellow,Distractor2.bmp,purple,Distractor2.bmp,red,Target1.bmp,cyan,Distractor2.bmp,lime,Distractor2.bmp,,,,TrialProc,3,TrainingTrialList,1,1,-999999,0,459676,0,1,892,460568,Target1.bmp,red,1,,,,10,4,92
KW_Experiment5A,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4204431975041</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-13-1,59.946,1.0.0.105,1,-340355726,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:19,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,45,2,Distractor1.bmp,1,0,,0,1,461578,600,,0,0,blue,600,3,600,3,horizontal,blue,Distractor2.bmp,yellow,Distractor2.bmp,lime,Target2.bmp,cyan,Distractor1.bmp,red,Distractor1.bmp,purple,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,462178,0,2,742,462920,Target2.bmp,lime,2,,,,3,4,93
KW_Experiment5A,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4204431975041</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-13-1,59.946,1.0.0.105,1,-340355726,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:19,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,46,1,Distractor2.bmp,2,0,,0,1,463930,501,,0,0,red,500,2,500,1,vertical,red,Distractor1.bmp,lime,Target1.bmp,yellow,Distractor2.bmp,cyan,Distractor2.bmp,blue,Distractor1.bmp,purple,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,464431,0,1,577,465008,Target1.bmp,lime,1,,,,2,4,94
KW_Experiment5A,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4204431975041</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-13-1,59.946,1.0.0.105,1,-340355726,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:19,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,47,2,Distractor1.bmp,1,0,,0,1,466032,601,,0,0,yellow,600,3,600,2,horizontal,yellow,Distractor1.bmp,lime,Target2.bmp,red,Distractor1.bmp,blue,Distractor2.bmp,cyan,Distractor2.bmp,purple,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,466633,0,2,479,467112,Target2.bmp,lime,2,,,,2,4,95
KW_Experiment5A,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4204431975041</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-13-1,59.946,1.0.0.105,1,-340355726,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:19,2.0.10.248,3,2,1,3,,,,,,,,TrainingProc,BlockList,48,1,Distractor2.bmp,2,0,,0,1,468134,600,,0,0,cyan,600,3,600,,vertical,cyan,Distractor2.bmp,red,Target1.bmp,lime,Distractor2.bmp,purple,Distractor1.bmp,blue,Distractor2.bmp,yellow,Distractor1.bmp,,,,TrialProc,4,TrainingTrialList,1,1,-999999,0,468734,0,1,698,469432,Target1.bmp,red,1,,,,8,4,96
KW_Experiment5A,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4204431975041</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-13-1,59.946,1.0.0.105,1,-340355726,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:19,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,1,2,Distractor1.bmp,1,0,,0,22,472838,501,,0,0,purple,500,2,500,5,horizontal,lime,Target2.bmp,purple,Distractor1.bmp,yellow,Distractor1.bmp,red,Distractor2.bmp,blue,Distractor1.bmp,cyan,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,473339,0,2,565,473904,Target2.bmp,lime,2,,,,1,5,97
KW_Experiment5A,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4204431975041</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-13-1,59.946,1.0.0.105,1,-340355726,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:19,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,2,2,Distractor1.bmp,1,0,,0,1,474923,501,,0,0,red,500,2,500,1,horizontal,red,Distractor2.bmp,purple,Distractor2.bmp,yellow,Distractor2.bmp,lime,Target2.bmp,cyan,Distractor1.bmp,blue,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,475424,0,2,800,476224,Target2.bmp,lime,2,,,,4,5,98
KW_Experiment5A,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4204431975041</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-13-1,59.946,1.0.0.105,1,-340355726,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:19,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,3,1,Distractor1.bmp,1,0,,0,1,477242,400,,0,0,red,400,1,400,1,vertical,red,Distractor1.bmp,lime,Target1.bmp,cyan,Distractor1.bmp,purple,Distractor1.bmp,yellow,Distractor2.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,477642,0,1,630,478272,Target1.bmp,lime,1,,,,2,5,99
KW_Experiment5A,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4204431975041</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-13-1,59.946,1.0.0.105,1,-340355726,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:19,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,4,2,Distractor2.bmp,2,0,,0,1,479294,400,,0,0,red,400,1,400,1,horizontal,lime,Target2.bmp,red,Distractor2.bmp,purple,Distractor2.bmp,cyan,Distractor1.bmp,blue,Distractor1.bmp,yellow,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,479694,0,2,554,480248,Target2.bmp,lime,2,,,,1,5,100
KW_Experiment5A,13,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4204431975041</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-13-1,59.946,1.0.0.105,1,-340355726,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:19,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,5,2,Distractor1.bmp,1,0,,1,0,481262,501,,0,0,purple,500,2,500,5,horizontal,purple,Distractor2.bmp,cyan,Distractor1.bmp,blue,Distractor1.bmp,red,Distractor2.bmp,lime,Target2.bmp,yellow,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,0,2,-999999,1,481763,0,1,741,482504,Target2.bmp,lime,2,,,,5,5,101
