ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,BlockList,BlockList.Cycle,BlockList.Sample,PostTestQ1.RESP,PostTestQ1CJ.RESP,PostTestQ2.RESP,PostTestQ2CJ.RESP,PostTestQ3.RESP,PostTestQ3CJ.RESP,PostTestSlide.RESP,Procedure[Block],Running[Block],Trial,CorrectResponse,Distractor,DistractorList,Fixation.ACC,Fixation.CRESP,Fixation.DurationError,Fixation.OnsetDelay,Fixation.OnsetTime,Fixation.OnsetToOnsetTime,Fixation.RESP,Fixation.RT,Fixation.RTTime,ItemColor,Jitter,JitterList,JitterTime,Lime0List,Orientation,Pos1Color,Pos1Item,Pos2Color,Pos2Item,Pos3Color,Pos3Item,Pos4Color,Pos4Item,Pos5Color,Pos5Item,Pos6Color,Pos6Item,PracticeTrialList,PracticeTrialList.Cycle,PracticeTrialList.Sample,Procedure[Trial],Red0List,Running[Trial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,Target,TargetColor,TargetList,TestTrialList,TestTrialList.Cycle,TestTrialList.Sample,TrainingTrialList,TrainingTrialList.Cycle,TrainingTrialList.Sample
KW_Experiment5A,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4230837846023</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-17-1,59.945,1.0.0.105,1,295693217,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 21:17,17:17:12,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,40,2,Distractor1.bmp,1,0,,0,1,961727,500,,0,0,red,500,2,500,1,horizontal,lime,Target2.bmp,red,Distractor1.bmp,cyan,Distractor2.bmp,purple,Distractor2.bmp,yellow,Distractor1.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,962227,0,2,444,962671,Target2.bmp,lime,2,,,,1,18,424
KW_Experiment5A,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4230837846023</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-17-1,59.945,1.0.0.105,1,295693217,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 21:17,17:17:12,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,41,1,Distractor2.bmp,2,0,,0,1,963695,601,,0,0,purple,600,3,600,5,vertical,lime,Target1.bmp,purple,Distractor2.bmp,yellow,Distractor2.bmp,cyan,Distractor2.bmp,red,Distractor1.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,0,1,-999999,1,964296,0,2,511,964807,Target1.bmp,lime,1,,,,1,18,425
KW_Experiment5A,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4230837846023</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-17-1,59.945,1.0.0.105,1,295693217,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 21:17,17:17:12,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,42,2,Distractor1.bmp,1,0,,0,1,965831,500,,0,0,blue,500,2,500,,horizontal,blue,Distractor2.bmp,red,Target2.bmp,purple,Distractor1.bmp,yellow,Distractor2.bmp,lime,Distractor1.bmp,cyan,Distractor1.bmp,,,,TrialProc,3,TrainingTrialList,1,2,-999999,0,966331,0,2,540,966871,Target2.bmp,red,2,,,,8,18,426
KW_Experiment5A,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4230837846023</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-17-1,59.945,1.0.0.105,1,295693217,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 21:17,17:17:12,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,43,2,Distractor1.bmp,1,0,,0,1,967882,401,,0,0,yellow,400,1,400,,horizontal,yellow,Distractor1.bmp,cyan,Distractor2.bmp,blue,Distractor2.bmp,purple,Distractor2.bmp,lime,Distractor2.bmp,red,Target2.bmp,,,,TrialProc,2,TrainingTrialList,1,2,-999999,1,968283,0,2,532,968815,Target2.bmp,red,2,,,,12,18,427
KW_Experiment5A,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4230837846023</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-17-1,59.945,1.0.0.105,1,295693217,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 21:17,17:17:12,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,44,2,Distractor2.bmp,2,0,,0,1,969834,501,,0,0,blue,500,2,500,,horizontal,blue,Distractor1.bmp,lime,Distractor2.bmp,cyan,Distractor2.bmp,red,Target2.bmp,purple,Distractor2.bmp,yellow,Distractor2.bmp,,,,TrialProc,3,TrainingTrialList,1,2,-999999,1,970335,0,2,880,971215,Target2.bmp,red,2,,,,10,18,428
KW_Experiment5A,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4230837846023</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-17-1,59.945,1.0.0.105,1,295693217,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 21:17,17:17:12,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,45,1,Distractor2.bmp,2,0,,0,1,972236,401,,0,0,purple,400,1,400,5,vertical,purple,Distractor1.bmp,lime,Target1.bmp,blue,Distractor2.bmp,red,Distractor1.bmp,yellow,Distractor1.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,972637,0,1,586,973223,Target1.bmp,lime,1,,,,2,18,429
KW_Experiment5A,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4230837846023</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-17-1,59.945,1.0.0.105,1,295693217,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 21:17,17:17:12,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,46,2,Distractor2.bmp,2,0,,0,1,974238,601,,0,0,purple,600,3,600,5,horizontal,purple,Distractor2.bmp,red,Distractor2.bmp,cyan,Distractor2.bmp,yellow,Distractor2.bmp,blue,Distractor2.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,974839,0,2,656,975495,Target2.bmp,lime,2,,,,6,18,430
KW_Experiment5A,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4230837846023</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-17-1,59.945,1.0.0.105,1,295693217,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 21:17,17:17:12,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,47,2,Distractor1.bmp,1,0,,0,1,976507,600,,0,0,yellow,600,3,600,2,horizontal,yellow,Distractor1.bmp,red,Distractor1.bmp,blue,Distractor1.bmp,cyan,Distractor2.bmp,purple,Distractor2.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,977107,0,2,611,977718,Target2.bmp,lime,2,,,,6,18,431
KW_Experiment5A,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4230837846023</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-17-1,59.945,1.0.0.105,1,295693217,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 21:17,17:17:12,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,48,2,Distractor1.bmp,1,0,,0,1,978742,601,,0,0,purple,600,3,600,5,horizontal,purple,Distractor2.bmp,red,Distractor2.bmp,blue,Distractor2.bmp,yellow,Distractor2.bmp,lime,Target2.bmp,cyan,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,979343,0,2,511,979854,Target2.bmp,lime,2,,,,5,18,432
KW_Experiment5A,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4230837846023</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-17-1,59.945,1.0.0.105,1,295693217,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 21:17,17:17:12,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,1,2,Distractor1.bmp,1,0,,0,23,982229,500,,0,0,cyan,500,2,500,4,horizontal,lime,Target2.bmp,cyan,Distractor1.bmp,purple,Distractor2.bmp,blue,Distractor2.bmp,red,Distractor1.bmp,yellow,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,982729,0,2,445,983174,Target2.bmp,lime,2,,,,1,19,433
KW_Experiment5A,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4230837846023</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-17-1,59.945,1.0.0.105,1,295693217,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 21:17,17:17:12,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,2,1,Distractor1.bmp,1,0,,0,1,984197,601,,0,0,purple,600,3,600,5,vertical,lime,Target1.bmp,purple,Distractor1.bmp,red,Distractor1.bmp,cyan,Distractor1.bmp,blue,Distractor1.bmp,yellow,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,0,1,-999999,1,984798,0,2,376,985174,Target1.bmp,lime,1,,,,1,19,434
KW_Experiment5A,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4230837846023</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-17-1,59.945,1.0.0.105,1,295693217,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 21:17,17:17:12,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,3,2,Distractor2.bmp,2,0,,0,1,986199,601,,0,0,yellow,600,3,600,2,horizontal,yellow,Distractor2.bmp,blue,Distractor1.bmp,red,Distractor1.bmp,cyan,Distractor1.bmp,purple,Distractor1.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,986800,0,2,662,987462,Target2.bmp,lime,2,,,,6,19,435
KW_Experiment5A,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4230837846023</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-17-1,59.945,1.0.0.105,1,295693217,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 21:17,17:17:12,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,4,2,Distractor1.bmp,1,0,,1,0,988484,401,,0,0,yellow,400,1,400,2,horizontal,yellow,Distractor2.bmp,purple,Distractor1.bmp,blue,Distractor1.bmp,cyan,Distractor1.bmp,lime,Target2.bmp,red,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,988885,0,2,657,989542,Target2.bmp,lime,2,,,,5,19,436
KW_Experiment5A,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4230837846023</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-17-1,59.945,1.0.0.105,1,295693217,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 21:17,17:17:12,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,5,2,Distractor1.bmp,1,0,,0,1,990553,601,,0,0,red,600,3,600,1,horizontal,red,Distractor2.bmp,lime,Target2.bmp,purple,Distractor1.bmp,yellow,Distractor1.bmp,cyan,Distractor1.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,991154,0,2,604,991758,Target2.bmp,lime,2,,,,2,19,437
KW_Experiment5A,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4230837846023</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-17-1,59.945,1.0.0.105,1,295693217,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 21:17,17:17:12,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,6,1,Distractor2.bmp,2,0,,0,1,992772,600,,0,0,cyan,600,3,600,4,vertical,lime,Target1.bmp,cyan,Distractor2.bmp,blue,Distractor2.bmp,red,Distractor1.bmp,purple,Distractor2.bmp,yellow,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,993372,0,1,402,993774,Target1.bmp,lime,1,,,,1,19,438
KW_Experiment5A,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4230837846023</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-17-1,59.945,1.0.0.105,1,295693217,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 21:17,17:17:12,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,7,2,Distractor1.bmp,1,0,,0,1,994790,601,,0,0,yellow,600,3,600,2,horizontal,yellow,Distractor2.bmp,purple,Distractor2.bmp,blue,Distractor2.bmp,cyan,Distractor1.bmp,lime,Target2.bmp,red,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,995391,0,2,743,996134,Target2.bmp,lime,2,,,,5,19,439
KW_Experiment5A,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4230837846023</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-17-1,59.945,1.0.0.105,1,295693217,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 21:17,17:17:12,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,8,1,Distractor1.bmp,1,0,,0,1,997159,601,,0,0,purple,600,3,600,5,vertical,purple,Distractor2.bmp,cyan,Distractor2.bmp,blue,Distractor1.bmp,red,Distractor1.bmp,lime,Target1.bmp,yellow,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,997760,0,1,446,998206,Target1.bmp,lime,1,,,,5,19,440
KW_Experiment5A,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4230837846023</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-17-1,59.945,1.0.0.105,1,295693217,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 21:17,17:17:12,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,9,1,Distractor1.bmp,1,0,,0,1,999228,600,,0,0,red,600,3,600,1,vertical,red,Distractor1.bmp,yellow,Distractor1.bmp,cyan,Distractor2.bmp,purple,Distractor2.bmp,blue,Distractor2.bmp,lime,Target1.bmp,,,,TrialProc,,TrainingTrialList,0,1,-999999,0,999828,0,2,426,1000254,Target1.bmp,lime,1,,,,6,19,441
KW_Experiment5A,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4230837846023</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-17-1,59.945,1.0.0.105,1,295693217,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 21:17,17:17:12,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,10,1,Distractor1.bmp,1,0,,0,0,1001279,501,,0,0,yellow,500,2,500,2,vertical,yellow,Distractor1.bmp,purple,Distractor1.bmp,lime,Target1.bmp,red,Distractor1.bmp,blue,Distractor2.bmp,cyan,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1001780,0,1,458,1002238,Target1.bmp,lime,1,,,,3,19,442
KW_Experiment5A,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4230837846023</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-17-1,59.945,1.0.0.105,1,295693217,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 21:17,17:17:12,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,11,2,Distractor1.bmp,1,0,,0,1,1003248,500,,0,0,cyan,500,2,500,4,horizontal,cyan,Distractor1.bmp,lime,Target2.bmp,yellow,Distractor1.bmp,red,Distractor2.bmp,blue,Distractor2.bmp,purple,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1003748,0,2,386,1004134,Target2.bmp,lime,2,,,,2,19,443
KW_Experiment5A,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">4230837846023</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T21:17:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-17-1,59.945,1.0.0.105,1,295693217,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 21:17,17:17:12,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,12,1,Distractor2.bmp,2,0,,0,1,1005150,400,,0,0,cyan,400,1,400,4,vertical,cyan,Distractor1.bmp,lime,Target1.bmp,yellow,Distractor2.bmp,red,Distractor2.bmp,purple,Distractor1.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,0,1,-999999,0,1005550,0,2,568,1006118,Target1.bmp,lime,1,,,,2,19,444
