ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,BlockList,BlockList.Cycle,BlockList.Sample,PostTestQ1.RESP,PostTestQ1CJ.RESP,PostTestQ2.RESP,PostTestQ2CJ.RESP,PostTestQ3.RESP,PostTestQ3CJ.RESP,PostTestSlide.RESP,Procedure[Block],Running[Block],Trial,CorrectResponse,Distractor,DistractorList,Fixation.ACC,Fixation.CRESP,Fixation.DurationError,Fixation.OnsetDelay,Fixation.OnsetTime,Fixation.OnsetToOnsetTime,Fixation.RESP,Fixation.RT,Fixation.RTTime,ItemColor,Jitter,JitterList,JitterTime,Lime0List,Orientation,Pos1Color,Pos1Item,Pos2Color,Pos2Item,Pos3Color,Pos3Item,Pos4Color,Pos4Item,Pos5Color,Pos5Item,Pos6Color,Pos6Item,PracticeTrialList,PracticeTrialList.Cycle,PracticeTrialList.Sample,Procedure[Trial],Red0List,Running[Trial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,Target,TargetColor,TargetList,TestTrialList,TestTrialList.Cycle,TestTrialList.Sample,TrainingTrialList,TrainingTrialList.Cycle,TrainingTrialList.Sample
KW_Experiment5A,44,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1606425227862</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-44-1,59.944,1.0.0.105,1,108080576,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:38,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,34,1,Distractor1.bmp,1,0,,0,1,1342754,400,,0,0,cyan,400,1,400,4,vertical,lime,Target1.bmp,cyan,Distractor1.bmp,purple,Distractor2.bmp,blue,Distractor1.bmp,yellow,Distractor1.bmp,red,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1343154,0,1,670,1343824,Target1.bmp,lime,1,,,,1,20,466
KW_Experiment5A,44,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1606425227862</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-44-1,59.944,1.0.0.105,1,108080576,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:38,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,35,1,Distractor2.bmp,2,0,,0,1,1344839,501,,0,0,red,500,2,500,1,vertical,lime,Target1.bmp,red,Distractor2.bmp,blue,Distractor1.bmp,cyan,Distractor1.bmp,purple,Distractor2.bmp,yellow,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1345340,0,1,500,1345840,Target1.bmp,lime,1,,,,1,20,467
KW_Experiment5A,44,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1606425227862</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-44-1,59.944,1.0.0.105,1,108080576,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:38,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,36,1,Distractor2.bmp,2,0,,0,1,1346858,600,,0,0,blue,600,3,600,3,vertical,blue,Distractor2.bmp,yellow,Distractor2.bmp,red,Distractor1.bmp,lime,Target1.bmp,cyan,Distractor2.bmp,purple,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1347458,0,1,646,1348104,Target1.bmp,lime,1,,,,4,20,468
KW_Experiment5A,44,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1606425227862</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-44-1,59.944,1.0.0.105,1,108080576,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:38,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,37,2,Distractor1.bmp,1,0,,0,1,1349127,400,,0,0,blue,400,1,400,,horizontal,red,Target2.bmp,lime,Distractor1.bmp,yellow,Distractor1.bmp,purple,Distractor2.bmp,cyan,Distractor1.bmp,blue,Distractor2.bmp,,,,TrialProc,3,TrainingTrialList,1,2,-999999,0,1349527,0,2,913,1350440,Target2.bmp,red,2,,,,7,20,469
KW_Experiment5A,44,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1606425227862</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-44-1,59.944,1.0.0.105,1,108080576,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:38,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,38,2,Distractor1.bmp,1,0,,0,1,1351462,500,,0,0,yellow,500,2,500,2,horizontal,yellow,Distractor1.bmp,cyan,Distractor1.bmp,blue,Distractor1.bmp,purple,Distractor1.bmp,red,Distractor2.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1351962,0,2,710,1352672,Target2.bmp,lime,2,,,,6,20,470
KW_Experiment5A,44,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1606425227862</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-44-1,59.944,1.0.0.105,1,108080576,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:38,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,39,2,Distractor1.bmp,1,0,,1,0,1353697,501,,0,0,cyan,500,2,500,4,horizontal,cyan,Distractor1.bmp,blue,Distractor2.bmp,purple,Distractor1.bmp,red,Distractor1.bmp,lime,Target2.bmp,yellow,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,1354198,0,2,1138,1355336,Target2.bmp,lime,2,,,,5,20,471
KW_Experiment5A,44,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1606425227862</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-44-1,59.944,1.0.0.105,1,108080576,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:38,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,40,2,Distractor2.bmp,2,0,,0,1,1356350,400,,0,0,cyan,400,1,400,,horizontal,cyan,Distractor2.bmp,yellow,Distractor2.bmp,blue,Distractor2.bmp,lime,Distractor1.bmp,red,Target2.bmp,purple,Distractor2.bmp,,,,TrialProc,4,TrainingTrialList,1,2,-999999,0,1356750,0,2,746,1357496,Target2.bmp,red,2,,,,11,20,472
KW_Experiment5A,44,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1606425227862</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-44-1,59.944,1.0.0.105,1,108080576,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:38,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,41,1,Distractor2.bmp,2,0,,1,0,1358518,501,,0,0,yellow,500,2,500,2,vertical,yellow,Distractor2.bmp,red,Distractor1.bmp,cyan,Distractor1.bmp,purple,Distractor2.bmp,blue,Distractor2.bmp,lime,Target1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1359019,0,1,749,1359768,Target1.bmp,lime,1,,,,6,20,473
KW_Experiment5A,44,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1606425227862</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-44-1,59.944,1.0.0.105,1,108080576,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:38,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,42,1,Distractor1.bmp,1,0,,0,1,1360787,601,,0,0,blue,600,3,600,,vertical,blue,Distractor1.bmp,lime,Distractor2.bmp,purple,Distractor2.bmp,yellow,Distractor2.bmp,cyan,Distractor1.bmp,red,Target1.bmp,,,,TrialProc,3,TrainingTrialList,1,1,-999999,1,1361388,0,1,692,1362080,Target1.bmp,red,1,,,,12,20,474
KW_Experiment5A,44,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1606425227862</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-44-1,59.944,1.0.0.105,1,108080576,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:38,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,43,1,Distractor1.bmp,1,0,,0,1,1363089,401,,0,0,red,400,1,400,1,vertical,lime,Target1.bmp,red,Distractor1.bmp,blue,Distractor1.bmp,cyan,Distractor2.bmp,yellow,Distractor2.bmp,purple,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1363490,0,1,645,1364135,Target1.bmp,lime,1,,,,1,20,475
KW_Experiment5A,44,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1606425227862</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-44-1,59.944,1.0.0.105,1,108080576,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:38,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,44,2,Distractor2.bmp,2,0,,0,1,1365158,400,,0,0,yellow,400,1,400,2,horizontal,yellow,Distractor2.bmp,lime,Target2.bmp,red,Distractor2.bmp,cyan,Distractor1.bmp,purple,Distractor2.bmp,blue,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1365558,0,2,697,1366255,Target2.bmp,lime,2,,,,2,20,476
KW_Experiment5A,44,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1606425227862</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-44-1,59.944,1.0.0.105,1,108080576,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:38,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,45,2,Distractor2.bmp,2,0,,0,1,1367277,400,,0,0,purple,400,1,400,5,horizontal,purple,Distractor1.bmp,yellow,Distractor2.bmp,blue,Distractor1.bmp,red,Distractor2.bmp,lime,Target2.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1367677,0,2,618,1368295,Target2.bmp,lime,2,,,,5,20,477
KW_Experiment5A,44,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1606425227862</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-44-1,59.944,1.0.0.105,1,108080576,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:38,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,46,2,Distractor2.bmp,2,0,,0,1,1369312,600,,0,0,red,600,3,600,1,horizontal,red,Distractor2.bmp,blue,Distractor2.bmp,cyan,Distractor2.bmp,purple,Distractor2.bmp,yellow,Distractor1.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1369912,0,2,839,1370751,Target2.bmp,lime,2,,,,6,20,478
KW_Experiment5A,44,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1606425227862</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-44-1,59.944,1.0.0.105,1,108080576,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:38,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,47,2,Distractor2.bmp,2,0,,0,1,1371764,400,,0,0,red,400,1,400,1,horizontal,red,Distractor2.bmp,purple,Distractor1.bmp,blue,Distractor1.bmp,lime,Target2.bmp,yellow,Distractor2.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1372164,0,2,675,1372839,Target2.bmp,lime,2,,,,4,20,479
KW_Experiment5A,44,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1606425227862</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-44-1,59.944,1.0.0.105,1,108080576,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:38,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,48,2,Distractor2.bmp,2,0,,0,1,1373849,401,,0,0,lime,400,1,400,,horizontal,lime,Distractor1.bmp,red,Target2.bmp,purple,Distractor2.bmp,cyan,Distractor2.bmp,blue,Distractor2.bmp,yellow,Distractor2.bmp,,,,TrialProc,6,TrainingTrialList,1,2,-999999,1,1374250,0,2,637,1374887,Target2.bmp,red,2,,,,8,20,480
KW_Experiment5A,44,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1606425227862</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-44-1,59.944,1.0.0.105,1,108080576,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:38,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,1,1,Distractor1.bmp,1,0,,0,31,1377886,601,,0,0,purple,600,3,600,5,vertical,purple,Distractor2.bmp,cyan,Distractor1.bmp,red,Distractor1.bmp,yellow,Distractor1.bmp,lime,Target1.bmp,blue,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1378487,0,1,800,1379287,Target1.bmp,lime,1,,,,5,21,481
KW_Experiment5A,44,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1606425227862</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-44-1,59.944,1.0.0.105,1,108080576,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:38,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,2,1,Distractor1.bmp,1,0,,0,1,1380305,501,,0,0,yellow,500,2,500,2,vertical,yellow,Distractor2.bmp,purple,Distractor1.bmp,lime,Target1.bmp,cyan,Distractor1.bmp,red,Distractor2.bmp,blue,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1380806,0,1,585,1381391,Target1.bmp,lime,1,,,,3,21,482
KW_Experiment5A,44,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1606425227862</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-44-1,59.944,1.0.0.105,1,108080576,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:38,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,3,1,Distractor2.bmp,2,0,,0,1,1382407,500,,0,0,cyan,500,2,500,,vertical,cyan,Distractor2.bmp,purple,Distractor2.bmp,lime,Distractor2.bmp,red,Target1.bmp,yellow,Distractor2.bmp,blue,Distractor2.bmp,,,,TrialProc,4,TrainingTrialList,0,1,-999999,0,1382907,0,2,796,1383703,Target1.bmp,red,1,,,,10,21,483
KW_Experiment5A,44,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1606425227862</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-44-1,59.944,1.0.0.105,1,108080576,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:38,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,4,1,Distractor2.bmp,2,0,,0,1,1384726,400,,0,0,red,400,1,400,1,vertical,red,Distractor1.bmp,cyan,Distractor2.bmp,blue,Distractor2.bmp,purple,Distractor1.bmp,lime,Target1.bmp,yellow,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1385126,0,1,633,1385759,Target1.bmp,lime,1,,,,5,21,484
KW_Experiment5A,44,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1606425227862</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-44-1,59.944,1.0.0.105,1,108080576,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:38,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,5,1,Distractor1.bmp,1,0,,0,1,1386778,600,,0,0,blue,600,3,600,,vertical,blue,Distractor2.bmp,purple,Distractor2.bmp,cyan,Distractor2.bmp,yellow,Distractor2.bmp,red,Target1.bmp,lime,Distractor1.bmp,,,,TrialProc,3,TrainingTrialList,1,1,-999999,0,1387378,0,1,485,1387863,Target1.bmp,red,1,,,,11,21,485
KW_Experiment5A,44,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1606425227862</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-25T19:41:38Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-44-1,59.944,1.0.0.105,1,108080576,Professional,2.0.10.353,2.0.10.353,10/25/2018,10/25/2018 19:41,15:41:38,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,6,2,Distractor2.bmp,2,0,,0,1,1388880,600,,0,0,blue,600,3,600,3,horizontal,lime,Target2.bmp,blue,Distractor2.bmp,yellow,Distractor1.bmp,purple,Distractor2.bmp,red,Distractor2.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1389480,0,2,863,1390343,Target2.bmp,lime,2,,,,1,21,486
