ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,BlockList,BlockList.Cycle,BlockList.Sample,PostTestQ1.RESP,PostTestQ1CJ.RESP,PostTestQ2.RESP,PostTestQ2CJ.RESP,PostTestQ3.RESP,PostTestQ3CJ.RESP,PostTestSlide.RESP,Procedure[Block],Running[Block],Trial,CorrectResponse,Distractor,DistractorList,Fixation.ACC,Fixation.CRESP,Fixation.DurationError,Fixation.OnsetDelay,Fixation.OnsetTime,Fixation.OnsetToOnsetTime,Fixation.RESP,Fixation.RT,Fixation.RTTime,ItemColor,Jitter,JitterList,JitterTime,Lime0List,Orientation,Pos1Color,Pos1Item,Pos2Color,Pos2Item,Pos3Color,Pos3Item,Pos4Color,Pos4Item,Pos5Color,Pos5Item,Pos6Color,Pos6Item,PracticeTrialList,PracticeTrialList.Cycle,PracticeTrialList.Sample,Procedure[Trial],Red0List,Running[Trial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,Target,TargetColor,TargetList,TestTrialList,TestTrialList.Cycle,TestTrialList.Sample,TrainingTrialList,TrainingTrialList.Cycle,TrainingTrialList.Sample
KW_Experiment5A,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5841105867149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-23-1,59.946,1.0.0.105,2,-49029577,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:23,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,5,2,Distractor1.bmp,1,0,,0,1,663846,400,,0,0,cyan,400,1,400,4,horizontal,cyan,Distractor1.bmp,red,Distractor1.bmp,yellow,Distractor1.bmp,blue,Distractor2.bmp,lime,Target2.bmp,purple,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,664246,0,2,1060,665306,Target2.bmp,lime,2,,,,5,8,149
KW_Experiment5A,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5841105867149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-23-1,59.946,1.0.0.105,2,-49029577,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:23,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,6,1,Distractor2.bmp,2,0,,0,1,666332,500,,0,0,blue,500,2,500,,vertical,blue,Distractor1.bmp,purple,Distractor2.bmp,yellow,Distractor1.bmp,red,Target1.bmp,cyan,Distractor2.bmp,lime,Distractor2.bmp,,,,TrialProc,3,TrainingTrialList,1,1,-999999,0,666832,0,1,698,667530,Target1.bmp,red,1,,,,10,8,150
KW_Experiment5A,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5841105867149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-23-1,59.946,1.0.0.105,2,-49029577,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:23,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,7,1,Distractor1.bmp,1,0,,0,1,668550,401,,0,0,cyan,400,1,400,4,vertical,cyan,Distractor2.bmp,purple,Distractor2.bmp,yellow,Distractor1.bmp,lime,Target1.bmp,blue,Distractor1.bmp,red,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,668951,0,1,922,669873,Target1.bmp,lime,1,,,,4,8,151
KW_Experiment5A,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5841105867149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-23-1,59.946,1.0.0.105,2,-49029577,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:23,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,8,1,Distractor2.bmp,2,0,,0,1,670886,500,,0,0,blue,500,2,500,,vertical,blue,Distractor2.bmp,yellow,Distractor2.bmp,lime,Distractor2.bmp,cyan,Distractor2.bmp,purple,Distractor2.bmp,red,Target1.bmp,,,,TrialProc,3,TrainingTrialList,1,1,-999999,0,671386,0,1,639,672025,Target1.bmp,red,1,,,,12,8,152
KW_Experiment5A,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5841105867149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-23-1,59.946,1.0.0.105,2,-49029577,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:23,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,9,1,Distractor1.bmp,1,0,,0,1,673038,600,,0,0,lime,600,3,600,,vertical,lime,Distractor2.bmp,red,Target1.bmp,yellow,Distractor1.bmp,cyan,Distractor1.bmp,purple,Distractor2.bmp,blue,Distractor2.bmp,,,,TrialProc,6,TrainingTrialList,1,1,-999999,0,673638,0,1,1139,674777,Target1.bmp,red,1,,,,8,8,153
KW_Experiment5A,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5841105867149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-23-1,59.946,1.0.0.105,2,-49029577,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:23,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,10,1,Distractor2.bmp,2,0,,0,1,675790,601,,0,0,yellow,600,3,600,2,vertical,yellow,Distractor2.bmp,lime,Target1.bmp,red,Distractor2.bmp,cyan,Distractor1.bmp,purple,Distractor2.bmp,blue,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,676391,0,1,602,676993,Target1.bmp,lime,1,,,,2,8,154
KW_Experiment5A,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5841105867149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-23-1,59.946,1.0.0.105,2,-49029577,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:23,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,11,2,Distractor1.bmp,1,0,,0,1,678009,600,,0,0,blue,600,3,600,,horizontal,blue,Distractor1.bmp,cyan,Distractor2.bmp,red,Target2.bmp,purple,Distractor1.bmp,lime,Distractor2.bmp,yellow,Distractor1.bmp,,,,TrialProc,3,TrainingTrialList,1,2,-999999,0,678609,0,2,672,679281,Target2.bmp,red,2,,,,9,8,155
KW_Experiment5A,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5841105867149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-23-1,59.946,1.0.0.105,2,-49029577,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:23,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,12,1,Distractor1.bmp,1,0,,0,1,680294,601,,0,0,blue,600,3,600,3,vertical,blue,Distractor2.bmp,yellow,Distractor2.bmp,lime,Target1.bmp,cyan,Distractor1.bmp,purple,Distractor1.bmp,red,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,680895,0,1,866,681761,Target1.bmp,lime,1,,,,3,8,156
KW_Experiment5A,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5841105867149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-23-1,59.946,1.0.0.105,2,-49029577,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:23,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,13,1,Distractor2.bmp,2,0,,0,1,682780,600,,0,0,purple,600,3,600,,vertical,purple,Distractor1.bmp,red,Target1.bmp,blue,Distractor2.bmp,yellow,Distractor2.bmp,cyan,Distractor1.bmp,lime,Distractor1.bmp,,,,TrialProc,5,TrainingTrialList,1,1,-999999,0,683380,0,1,773,684153,Target1.bmp,red,1,,,,8,8,157
KW_Experiment5A,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5841105867149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-23-1,59.946,1.0.0.105,2,-49029577,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:23,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,14,1,Distractor2.bmp,2,0,,0,1,685165,501,,0,0,yellow,500,2,500,,vertical,yellow,Distractor2.bmp,purple,Distractor2.bmp,cyan,Distractor2.bmp,lime,Distractor1.bmp,blue,Distractor1.bmp,red,Target1.bmp,,,,TrialProc,2,TrainingTrialList,1,1,-999999,1,685666,0,1,551,686217,Target1.bmp,red,1,,,,12,8,158
KW_Experiment5A,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5841105867149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-23-1,59.946,1.0.0.105,2,-49029577,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:23,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,15,2,Distractor2.bmp,2,0,,0,1,687234,400,,0,0,cyan,400,1,400,,horizontal,cyan,Distractor1.bmp,yellow,Distractor2.bmp,purple,Distractor1.bmp,red,Target2.bmp,blue,Distractor2.bmp,lime,Distractor1.bmp,,,,TrialProc,4,TrainingTrialList,1,2,-999999,0,687634,0,2,695,688329,Target2.bmp,red,2,,,,10,8,159
KW_Experiment5A,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5841105867149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-23-1,59.946,1.0.0.105,2,-49029577,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:23,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,16,2,Distractor1.bmp,1,0,,1,0,689352,601,,0,0,yellow,600,3,600,,horizontal,yellow,Distractor1.bmp,purple,Distractor2.bmp,red,Target2.bmp,lime,Distractor1.bmp,blue,Distractor1.bmp,cyan,Distractor2.bmp,,,,TrialProc,2,TrainingTrialList,1,2,-999999,1,689953,0,2,736,690689,Target2.bmp,red,2,,,,9,8,160
KW_Experiment5A,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5841105867149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-23-1,59.946,1.0.0.105,2,-49029577,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:23,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,17,2,Distractor2.bmp,2,0,,0,1,691705,500,,0,0,yellow,500,2,500,,horizontal,red,Target2.bmp,lime,Distractor2.bmp,cyan,Distractor1.bmp,purple,Distractor2.bmp,blue,Distractor2.bmp,yellow,Distractor2.bmp,,,,TrialProc,2,TrainingTrialList,1,2,-999999,0,692205,0,2,652,692857,Target2.bmp,red,2,,,,7,8,161
KW_Experiment5A,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5841105867149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-23-1,59.946,1.0.0.105,2,-49029577,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:23,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,18,1,Distractor1.bmp,1,0,,0,1,693873,401,,0,0,lime,400,1,400,,vertical,lime,Distractor2.bmp,purple,Distractor2.bmp,cyan,Distractor1.bmp,yellow,Distractor1.bmp,red,Target1.bmp,blue,Distractor1.bmp,,,,TrialProc,6,TrainingTrialList,1,1,-999999,1,694274,0,1,871,695145,Target1.bmp,red,1,,,,11,8,162
KW_Experiment5A,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5841105867149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-23-1,59.946,1.0.0.105,2,-49029577,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:23,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,19,2,Distractor2.bmp,2,0,,0,1,696159,600,,0,0,blue,600,3,600,,horizontal,red,Target2.bmp,yellow,Distractor2.bmp,cyan,Distractor1.bmp,lime,Distractor2.bmp,purple,Distractor2.bmp,blue,Distractor1.bmp,,,,TrialProc,3,TrainingTrialList,0,2,-999999,0,696759,0,1,578,697337,Target2.bmp,red,2,,,,7,8,163
KW_Experiment5A,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5841105867149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-23-1,59.946,1.0.0.105,2,-49029577,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:23,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,20,1,Distractor2.bmp,2,0,,0,1,698361,400,,0,0,lime,400,1,400,,vertical,lime,Distractor2.bmp,yellow,Distractor2.bmp,blue,Distractor1.bmp,purple,Distractor2.bmp,red,Target1.bmp,cyan,Distractor2.bmp,,,,TrialProc,6,TrainingTrialList,1,1,-999999,0,698761,0,1,896,699657,Target1.bmp,red,1,,,,11,8,164
KW_Experiment5A,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5841105867149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-23-1,59.946,1.0.0.105,2,-49029577,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:23,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,21,2,Distractor2.bmp,2,0,,0,1,700680,500,,0,0,blue,500,2,500,,horizontal,blue,Distractor2.bmp,lime,Distractor1.bmp,cyan,Distractor2.bmp,purple,Distractor2.bmp,red,Target2.bmp,yellow,Distractor2.bmp,,,,TrialProc,3,TrainingTrialList,1,2,-999999,0,701180,0,2,741,701921,Target2.bmp,red,2,,,,11,8,165
KW_Experiment5A,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5841105867149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-23-1,59.946,1.0.0.105,2,-49029577,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:23,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,22,1,Distractor1.bmp,1,0,,0,1,702932,600,,0,0,purple,600,3,600,,vertical,purple,Distractor2.bmp,yellow,Distractor1.bmp,blue,Distractor1.bmp,red,Target1.bmp,lime,Distractor1.bmp,cyan,Distractor2.bmp,,,,TrialProc,5,TrainingTrialList,1,1,-999999,0,703532,0,1,469,704001,Target1.bmp,red,1,,,,10,8,166
KW_Experiment5A,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5841105867149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-23-1,59.946,1.0.0.105,2,-49029577,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:23,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,23,1,Distractor1.bmp,1,0,,0,1,705017,500,,0,0,yellow,500,2,500,,vertical,red,Target1.bmp,lime,Distractor1.bmp,cyan,Distractor1.bmp,purple,Distractor2.bmp,blue,Distractor1.bmp,yellow,Distractor2.bmp,,,,TrialProc,2,TrainingTrialList,1,1,-999999,0,705517,0,1,548,706065,Target1.bmp,red,1,,,,7,8,167
KW_Experiment5A,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5841105867149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-23-1,59.946,1.0.0.105,2,-49029577,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:23,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,24,1,Distractor2.bmp,2,0,,0,1,707085,601,,0,0,blue,600,3,600,3,vertical,blue,Distractor2.bmp,yellow,Distractor1.bmp,cyan,Distractor2.bmp,red,Distractor1.bmp,purple,Distractor1.bmp,lime,Target1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,707686,0,1,1067,708753,Target1.bmp,lime,1,,,,6,8,168
KW_Experiment5A,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5841105867149</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-17T16:24:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-23-1,59.946,1.0.0.105,2,-49029577,Professional,2.0.10.353,2.0.10.353,10/17/2018,10/17/2018 16:24,12:24:23,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,25,2,Distractor2.bmp,2,0,,0,1,709771,400,,0,0,yellow,400,1,400,,horizontal,yellow,Distractor2.bmp,red,Target2.bmp,blue,Distractor2.bmp,cyan,Distractor2.bmp,lime,Distractor2.bmp,purple,Distractor1.bmp,,,,TrialProc,2,TrainingTrialList,1,2,-999999,0,710171,0,2,629,710800,Target2.bmp,red,2,,,,8,9,169
