ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,BlockList,BlockList.Cycle,BlockList.Sample,PostTestQ1.RESP,PostTestQ1CJ.RESP,PostTestQ2.RESP,PostTestQ2CJ.RESP,PostTestQ3.RESP,PostTestQ3CJ.RESP,PostTestSlide.RESP,Procedure[Block],Running[Block],Trial,CorrectResponse,Distractor,DistractorList,Fixation.ACC,Fixation.CRESP,Fixation.DurationError,Fixation.OnsetDelay,Fixation.OnsetTime,Fixation.OnsetToOnsetTime,Fixation.RESP,Fixation.RT,Fixation.RTTime,ItemColor,Jitter,JitterList,JitterTime,Lime0List,Orientation,Pos1Color,Pos1Item,Pos2Color,Pos2Item,Pos3Color,Pos3Item,Pos4Color,Pos4Item,Pos5Color,Pos5Item,Pos6Color,Pos6Item,PracticeTrialList,PracticeTrialList.Cycle,PracticeTrialList.Sample,Procedure[Trial],Red0List,Running[Trial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,Target,TargetColor,TargetList,TestTrialList,TestTrialList.Cycle,TestTrialList.Sample,TrainingTrialList,TrainingTrialList.Cycle,TrainingTrialList.Sample
KW_Experiment5A,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7431061245760</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-30-1,59.944,1.0.0.105,1,768467236,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 18:53,14:53:20,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,44,2,Distractor2.bmp,2,0,,0,1,1145350,500,,0,0,purple,500,2,500,5,horizontal,lime,Target2.bmp,purple,Distractor2.bmp,red,Distractor1.bmp,cyan,Distractor2.bmp,yellow,Distractor2.bmp,blue,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1145850,0,2,508,1146358,Target2.bmp,lime,2,,,,1,16,380
KW_Experiment5A,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7431061245760</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-30-1,59.944,1.0.0.105,1,768467236,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 18:53,14:53:20,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,45,1,Distractor1.bmp,1,0,,0,1,1147369,500,,0,0,blue,500,2,500,3,vertical,blue,Distractor2.bmp,yellow,Distractor2.bmp,cyan,Distractor2.bmp,purple,Distractor1.bmp,lime,Target1.bmp,red,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1147869,0,1,529,1148398,Target1.bmp,lime,1,,,,5,16,381
KW_Experiment5A,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7431061245760</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-30-1,59.944,1.0.0.105,1,768467236,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 18:53,14:53:20,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,46,1,Distractor2.bmp,2,0,,1,1,1149420,501,,0,0,cyan,500,2,500,4,vertical,cyan,Distractor1.bmp,lime,Target1.bmp,blue,Distractor2.bmp,purple,Distractor2.bmp,red,Distractor2.bmp,yellow,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1149921,0,1,677,1150598,Target1.bmp,lime,1,,,,2,16,382
KW_Experiment5A,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7431061245760</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-30-1,59.944,1.0.0.105,1,768467236,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 18:53,14:53:20,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,47,1,Distractor2.bmp,2,0,,1,0,1151622,401,,0,0,red,400,1,400,1,vertical,red,Distractor1.bmp,purple,Distractor1.bmp,lime,Target1.bmp,blue,Distractor2.bmp,yellow,Distractor2.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1152023,0,1,535,1152558,Target1.bmp,lime,1,,,,3,16,383
KW_Experiment5A,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7431061245760</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-30-1,59.944,1.0.0.105,1,768467236,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 18:53,14:53:20,2.0.10.248,9,2,1,9,,,,,,,,TrainingProc,BlockList,48,1,Distractor2.bmp,2,0,,0,1,1153574,501,,0,0,red,500,2,500,1,vertical,red,Distractor1.bmp,cyan,Distractor1.bmp,purple,Distractor2.bmp,lime,Target1.bmp,blue,Distractor2.bmp,yellow,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1154075,0,1,547,1154622,Target1.bmp,lime,1,,,,4,16,384
KW_Experiment5A,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7431061245760</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-30-1,59.944,1.0.0.105,1,768467236,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 18:53,14:53:20,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,1,1,Distractor2.bmp,2,0,,0,27,1157561,501,,0,0,blue,500,2,500,3,vertical,blue,Distractor1.bmp,lime,Target1.bmp,yellow,Distractor2.bmp,red,Distractor1.bmp,cyan,Distractor1.bmp,purple,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1158062,0,1,536,1158598,Target1.bmp,lime,1,,,,2,17,385
KW_Experiment5A,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7431061245760</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-30-1,59.944,1.0.0.105,1,768467236,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 18:53,14:53:20,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,2,1,Distractor2.bmp,2,0,,0,1,1159613,501,,0,0,lime,500,2,500,,vertical,lime,Distractor1.bmp,yellow,Distractor1.bmp,cyan,Distractor1.bmp,red,Target1.bmp,purple,Distractor2.bmp,blue,Distractor1.bmp,,,,TrialProc,6,TrainingTrialList,1,1,-999999,1,1160114,0,1,1020,1161134,Target1.bmp,red,1,,,,10,17,386
KW_Experiment5A,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7431061245760</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-30-1,59.944,1.0.0.105,1,768467236,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 18:53,14:53:20,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,3,2,Distractor1.bmp,1,0,,0,1,1162149,500,,0,0,cyan,500,2,500,4,horizontal,cyan,Distractor1.bmp,purple,Distractor1.bmp,red,Distractor2.bmp,yellow,Distractor2.bmp,lime,Target2.bmp,blue,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1162649,0,2,557,1163206,Target2.bmp,lime,2,,,,5,17,387
KW_Experiment5A,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7431061245760</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-30-1,59.944,1.0.0.105,1,768467236,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 18:53,14:53:20,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,4,2,Distractor1.bmp,1,0,,0,1,1164217,601,,0,0,purple,600,3,600,5,horizontal,lime,Target2.bmp,purple,Distractor1.bmp,cyan,Distractor1.bmp,blue,Distractor1.bmp,red,Distractor2.bmp,yellow,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,1164818,0,2,564,1165382,Target2.bmp,lime,2,,,,1,17,388
KW_Experiment5A,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7431061245760</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-30-1,59.944,1.0.0.105,1,768467236,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 18:53,14:53:20,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,5,2,Distractor2.bmp,2,0,,0,1,1166403,400,,0,0,purple,400,1,400,5,horizontal,lime,Target2.bmp,purple,Distractor2.bmp,yellow,Distractor1.bmp,red,Distractor1.bmp,blue,Distractor1.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1166803,0,2,563,1167366,Target2.bmp,lime,2,,,,1,17,389
KW_Experiment5A,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7431061245760</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-30-1,59.944,1.0.0.105,1,768467236,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 18:53,14:53:20,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,6,2,Distractor1.bmp,1,0,,0,1,1168388,600,,0,0,lime,600,3,600,,horizontal,lime,Distractor1.bmp,blue,Distractor1.bmp,cyan,Distractor1.bmp,purple,Distractor1.bmp,yellow,Distractor2.bmp,red,Target2.bmp,,,,TrialProc,6,TrainingTrialList,1,2,-999999,0,1168988,0,2,1226,1170214,Target2.bmp,red,2,,,,12,17,390
KW_Experiment5A,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7431061245760</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-30-1,59.944,1.0.0.105,1,768467236,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 18:53,14:53:20,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,7,2,Distractor1.bmp,1,0,,0,1,1171241,500,,0,0,purple,500,2,500,5,horizontal,lime,Target2.bmp,purple,Distractor1.bmp,blue,Distractor2.bmp,yellow,Distractor1.bmp,cyan,Distractor2.bmp,red,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1171741,0,2,561,1172302,Target2.bmp,lime,2,,,,1,17,391
KW_Experiment5A,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7431061245760</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-30-1,59.944,1.0.0.105,1,768467236,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 18:53,14:53:20,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,8,2,Distractor1.bmp,1,0,,0,1,1173326,400,,0,0,cyan,400,1,400,4,horizontal,cyan,Distractor1.bmp,blue,Distractor2.bmp,yellow,Distractor1.bmp,red,Distractor1.bmp,purple,Distractor2.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1173726,0,2,480,1174206,Target2.bmp,lime,2,,,,6,17,392
KW_Experiment5A,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7431061245760</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-30-1,59.944,1.0.0.105,1,768467236,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 18:53,14:53:20,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,9,2,Distractor2.bmp,2,0,,0,1,1175228,600,,0,0,purple,600,3,600,5,horizontal,purple,Distractor2.bmp,lime,Target2.bmp,cyan,Distractor2.bmp,red,Distractor2.bmp,yellow,Distractor2.bmp,blue,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1175828,0,2,530,1176358,Target2.bmp,lime,2,,,,2,17,393
KW_Experiment5A,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7431061245760</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-30-1,59.944,1.0.0.105,1,768467236,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 18:53,14:53:20,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,10,1,Distractor2.bmp,2,0,,1,0,1177379,401,,0,0,purple,400,1,400,5,vertical,purple,Distractor2.bmp,cyan,Distractor1.bmp,yellow,Distractor1.bmp,red,Distractor1.bmp,lime,Target1.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1177780,0,1,626,1178406,Target1.bmp,lime,1,,,,5,17,394
KW_Experiment5A,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7431061245760</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-30-1,59.944,1.0.0.105,1,768467236,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 18:53,14:53:20,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,11,2,Distractor1.bmp,1,0,,0,1,1179431,401,,0,0,blue,400,1,400,3,horizontal,blue,Distractor1.bmp,red,Distractor1.bmp,cyan,Distractor1.bmp,lime,Target2.bmp,yellow,Distractor1.bmp,purple,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,1179832,0,2,590,1180422,Target2.bmp,lime,2,,,,4,17,395
KW_Experiment5A,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7431061245760</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-30-1,59.944,1.0.0.105,1,768467236,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 18:53,14:53:20,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,12,2,Distractor2.bmp,2,0,,0,1,1181433,501,,0,0,yellow,500,2,500,2,horizontal,yellow,Distractor2.bmp,cyan,Distractor2.bmp,lime,Target2.bmp,red,Distractor2.bmp,purple,Distractor2.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,1181934,0,2,496,1182430,Target2.bmp,lime,2,,,,3,17,396
KW_Experiment5A,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7431061245760</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-30-1,59.944,1.0.0.105,1,768467236,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 18:53,14:53:20,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,13,1,Distractor1.bmp,1,0,,0,1,1183452,600,,0,0,purple,600,3,600,5,vertical,purple,Distractor1.bmp,cyan,Distractor1.bmp,yellow,Distractor1.bmp,red,Distractor2.bmp,blue,Distractor2.bmp,lime,Target1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1184052,0,1,362,1184414,Target1.bmp,lime,1,,,,6,17,397
KW_Experiment5A,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7431061245760</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-30-1,59.944,1.0.0.105,1,768467236,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 18:53,14:53:20,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,14,2,Distractor2.bmp,2,0,,0,1,1185437,400,,0,0,yellow,400,1,400,,horizontal,yellow,Distractor2.bmp,blue,Distractor1.bmp,purple,Distractor1.bmp,lime,Distractor1.bmp,red,Target2.bmp,cyan,Distractor2.bmp,,,,TrialProc,2,TrainingTrialList,1,2,-999999,0,1185837,0,2,873,1186710,Target2.bmp,red,2,,,,11,17,398
KW_Experiment5A,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7431061245760</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-30-1,59.944,1.0.0.105,1,768467236,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 18:53,14:53:20,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,15,2,Distractor1.bmp,1,0,,0,0,1187722,501,,0,0,blue,500,2,500,3,horizontal,blue,Distractor2.bmp,purple,Distractor1.bmp,yellow,Distractor2.bmp,lime,Target2.bmp,red,Distractor1.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,1188223,0,2,479,1188702,Target2.bmp,lime,2,,,,4,17,399
KW_Experiment5A,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7431061245760</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T18:53:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-30-1,59.944,1.0.0.105,1,768467236,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 18:53,14:53:20,2.0.10.248,10,2,1,10,,,,,,,,TrainingProc,BlockList,16,1,Distractor1.bmp,1,0,,0,1,1189724,401,,0,0,blue,400,1,400,,vertical,blue,Distractor2.bmp,red,Target1.bmp,cyan,Distractor1.bmp,yellow,Distractor2.bmp,purple,Distractor2.bmp,lime,Distractor1.bmp,,,,TrialProc,3,TrainingTrialList,1,1,-999999,1,1190125,0,1,961,1191086,Target1.bmp,red,1,,,,8,17,400
