ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,BlockList,BlockList.Cycle,BlockList.Sample,PostTestQ1.RESP,PostTestQ1CJ.RESP,PostTestQ2.RESP,PostTestQ2CJ.RESP,PostTestQ3.RESP,PostTestQ3CJ.RESP,PostTestSlide.RESP,Procedure[Block],Running[Block],Trial,CorrectResponse,Distractor,DistractorList,Fixation.ACC,Fixation.CRESP,Fixation.DurationError,Fixation.OnsetDelay,Fixation.OnsetTime,Fixation.OnsetToOnsetTime,Fixation.RESP,Fixation.RT,Fixation.RTTime,ItemColor,Jitter,JitterList,JitterTime,Lime0List,Orientation,Pos1Color,Pos1Item,Pos2Color,Pos2Item,Pos3Color,Pos3Item,Pos4Color,Pos4Item,Pos5Color,Pos5Item,Pos6Color,Pos6Item,PracticeTrialList,PracticeTrialList.Cycle,PracticeTrialList.Sample,Procedure[Trial],Red0List,Running[Trial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,Target,TargetColor,TargetList,TestTrialList,TestTrialList.Cycle,TestTrialList.Sample,TrainingTrialList,TrainingTrialList.Cycle,TrainingTrialList.Sample
KW_Experiment5A,49,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1830945673643</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-49-1,59.945,1.0.0.105,2,1290237572,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:46,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,2,2,Distractor2.bmp,2,0,,1,0,3444344,501,,0,0,purple,500,2,500,,horizontal,purple,Distractor1.bmp,lime,Distractor1.bmp,blue,Distractor2.bmp,yellow,Distractor2.bmp,red,Target2.bmp,cyan,Distractor2.bmp,,,,TrialProc,5,TrainingTrialList,0,2,-999999,1,3444845,0,1,373,3445218,Target2.bmp,red,2,,,,11,6,98
KW_Experiment5A,49,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1830945673643</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-49-1,59.945,1.0.0.105,2,1290237572,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:46,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,3,2,Distractor1.bmp,1,0,,1,0,3446229,601,,0,0,yellow,600,3,600,,horizontal,yellow,Distractor2.bmp,cyan,Distractor2.bmp,blue,Distractor2.bmp,purple,Distractor2.bmp,red,Target2.bmp,lime,Distractor1.bmp,,,,TrialProc,2,TrainingTrialList,1,2,-999999,1,3446830,0,2,372,3447202,Target2.bmp,red,2,,,,11,6,99
KW_Experiment5A,49,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1830945673643</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-49-1,59.945,1.0.0.105,2,1290237572,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:46,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,4,1,Distractor1.bmp,1,0,,0,1,3448215,500,,0,0,yellow,500,2,500,,vertical,red,Target1.bmp,lime,Distractor1.bmp,purple,Distractor2.bmp,blue,Distractor1.bmp,cyan,Distractor1.bmp,yellow,Distractor2.bmp,,,,TrialProc,2,TrainingTrialList,1,1,-999999,0,3448715,0,1,487,3449202,Target1.bmp,red,1,,,,7,6,100
KW_Experiment5A,49,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1830945673643</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-49-1,59.945,1.0.0.105,2,1290237572,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:46,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,5,1,Distractor1.bmp,1,0,,0,0,3450216,401,,0,0,cyan,400,1,400,,vertical,cyan,Distractor1.bmp,purple,Distractor2.bmp,yellow,Distractor2.bmp,blue,Distractor1.bmp,lime,Distractor2.bmp,red,Target1.bmp,,,,TrialProc,4,TrainingTrialList,1,1,-999999,1,3450617,0,1,593,3451210,Target1.bmp,red,1,,,,12,6,101
KW_Experiment5A,49,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1830945673643</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-49-1,59.945,1.0.0.105,2,1290237572,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:46,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,6,2,Distractor2.bmp,2,0,,0,1,3452235,500,,0,0,purple,500,2,500,,horizontal,purple,Distractor2.bmp,red,Target2.bmp,cyan,Distractor2.bmp,blue,Distractor2.bmp,lime,Distractor1.bmp,yellow,Distractor1.bmp,,,,TrialProc,5,TrainingTrialList,1,2,-999999,0,3452735,0,2,419,3453154,Target2.bmp,red,2,,,,8,6,102
KW_Experiment5A,49,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1830945673643</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-49-1,59.945,1.0.0.105,2,1290237572,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:46,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,7,1,Distractor1.bmp,1,0,,0,1,3454170,500,,0,0,purple,500,2,500,5,vertical,purple,Distractor2.bmp,cyan,Distractor2.bmp,red,Distractor2.bmp,blue,Distractor2.bmp,lime,Target1.bmp,yellow,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,3454670,0,1,484,3455154,Target1.bmp,lime,1,,,,5,6,103
KW_Experiment5A,49,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1830945673643</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-49-1,59.945,1.0.0.105,2,1290237572,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:46,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,8,1,Distractor2.bmp,2,0,,0,1,3456172,600,,0,0,blue,600,3,600,,vertical,blue,Distractor2.bmp,purple,Distractor1.bmp,yellow,Distractor1.bmp,red,Target1.bmp,lime,Distractor2.bmp,cyan,Distractor1.bmp,,,,TrialProc,3,TrainingTrialList,1,1,-999999,0,3456772,0,1,838,3457610,Target1.bmp,red,1,,,,10,6,104
KW_Experiment5A,49,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1830945673643</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-49-1,59.945,1.0.0.105,2,1290237572,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:46,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,9,2,Distractor2.bmp,2,0,,0,1,3458624,501,,0,0,yellow,500,2,500,2,horizontal,yellow,Distractor2.bmp,red,Distractor1.bmp,cyan,Distractor2.bmp,blue,Distractor2.bmp,purple,Distractor2.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,3459125,0,2,845,3459970,Target2.bmp,lime,2,,,,6,6,105
KW_Experiment5A,49,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1830945673643</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-49-1,59.945,1.0.0.105,2,1290237572,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:46,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,10,2,Distractor1.bmp,1,0,,0,1,3460993,400,,0,0,yellow,400,1,400,,horizontal,yellow,Distractor1.bmp,cyan,Distractor1.bmp,red,Target2.bmp,lime,Distractor1.bmp,blue,Distractor2.bmp,purple,Distractor1.bmp,,,,TrialProc,2,TrainingTrialList,1,2,-999999,0,3461393,0,2,457,3461850,Target2.bmp,red,2,,,,9,6,106
KW_Experiment5A,49,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1830945673643</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-49-1,59.945,1.0.0.105,2,1290237572,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:46,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,11,2,Distractor1.bmp,1,0,,0,1,3462861,401,,0,0,yellow,400,1,400,2,horizontal,lime,Target2.bmp,yellow,Distractor1.bmp,blue,Distractor1.bmp,purple,Distractor1.bmp,cyan,Distractor2.bmp,red,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,3463262,0,2,668,3463930,Target2.bmp,lime,2,,,,1,6,107
KW_Experiment5A,49,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1830945673643</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-49-1,59.945,1.0.0.105,2,1290237572,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:46,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,12,2,Distractor1.bmp,1,0,,1,0,3464946,501,,0,0,lime,500,2,500,,horizontal,lime,Distractor1.bmp,blue,Distractor2.bmp,red,Target2.bmp,cyan,Distractor1.bmp,yellow,Distractor1.bmp,purple,Distractor2.bmp,,,,TrialProc,6,TrainingTrialList,1,2,-999999,1,3465447,0,2,450,3465897,Target2.bmp,red,2,,,,9,6,108
KW_Experiment5A,49,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1830945673643</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-49-1,59.945,1.0.0.105,2,1290237572,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:46,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,13,2,Distractor1.bmp,1,0,,0,1,3466915,500,,0,0,yellow,500,2,500,,horizontal,red,Target2.bmp,cyan,Distractor1.bmp,lime,Distractor1.bmp,purple,Distractor1.bmp,blue,Distractor2.bmp,yellow,Distractor2.bmp,,,,TrialProc,2,TrainingTrialList,1,2,-999999,0,3467415,0,2,434,3467849,Target2.bmp,red,2,,,,7,6,109
KW_Experiment5A,49,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1830945673643</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-49-1,59.945,1.0.0.105,2,1290237572,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:46,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,14,2,Distractor1.bmp,1,0,,0,1,3468867,400,,0,0,blue,400,1,400,,horizontal,blue,Distractor1.bmp,cyan,Distractor1.bmp,lime,Distractor1.bmp,red,Target2.bmp,yellow,Distractor1.bmp,purple,Distractor1.bmp,,,,TrialProc,3,TrainingTrialList,1,2,-999999,0,3469267,0,2,518,3469785,Target2.bmp,red,2,,,,10,6,110
KW_Experiment5A,49,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1830945673643</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-49-1,59.945,1.0.0.105,2,1290237572,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:46,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,15,1,Distractor1.bmp,1,0,,0,1,3470802,400,,0,0,purple,400,1,400,,vertical,purple,Distractor1.bmp,yellow,Distractor2.bmp,cyan,Distractor1.bmp,lime,Distractor2.bmp,blue,Distractor1.bmp,red,Target1.bmp,,,,TrialProc,5,TrainingTrialList,1,1,-999999,0,3471202,0,1,407,3471609,Target1.bmp,red,1,,,,12,6,111
KW_Experiment5A,49,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1830945673643</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-49-1,59.945,1.0.0.105,2,1290237572,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:46,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,16,1,Distractor1.bmp,1,0,,0,1,3472620,601,,0,0,purple,600,3,600,,vertical,purple,Distractor2.bmp,red,Target1.bmp,cyan,Distractor1.bmp,blue,Distractor1.bmp,lime,Distractor1.bmp,yellow,Distractor1.bmp,,,,TrialProc,5,TrainingTrialList,0,1,-999999,1,3473221,0,2,428,3473649,Target1.bmp,red,1,,,,8,6,112
KW_Experiment5A,49,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1830945673643</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-49-1,59.945,1.0.0.105,2,1290237572,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:46,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,17,2,Distractor1.bmp,1,0,,0,1,3474672,400,,0,0,lime,400,1,400,,horizontal,lime,Distractor2.bmp,cyan,Distractor1.bmp,blue,Distractor2.bmp,red,Target2.bmp,yellow,Distractor1.bmp,purple,Distractor2.bmp,,,,TrialProc,6,TrainingTrialList,1,2,-999999,0,3475072,0,2,553,3475625,Target2.bmp,red,2,,,,10,6,113
KW_Experiment5A,49,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1830945673643</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-49-1,59.945,1.0.0.105,2,1290237572,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:46,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,18,1,Distractor2.bmp,2,0,,0,0,3476640,501,,0,0,blue,500,2,500,,vertical,blue,Distractor1.bmp,cyan,Distractor2.bmp,red,Target1.bmp,purple,Distractor2.bmp,lime,Distractor1.bmp,yellow,Distractor1.bmp,,,,TrialProc,3,TrainingTrialList,0,1,-999999,1,3477141,0,2,484,3477625,Target1.bmp,red,1,,,,9,6,114
KW_Experiment5A,49,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1830945673643</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-49-1,59.945,1.0.0.105,2,1290237572,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:46,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,19,2,Distractor1.bmp,1,0,,0,1,3478642,601,,0,0,blue,600,3,600,3,horizontal,blue,Distractor1.bmp,lime,Target2.bmp,red,Distractor1.bmp,cyan,Distractor1.bmp,yellow,Distractor1.bmp,purple,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,3479243,0,2,646,3479889,Target2.bmp,lime,2,,,,2,6,115
KW_Experiment5A,49,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1830945673643</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-49-1,59.945,1.0.0.105,2,1290237572,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:46,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,20,1,Distractor2.bmp,2,0,,0,1,3480911,400,,0,0,yellow,400,1,400,,vertical,yellow,Distractor2.bmp,red,Target1.bmp,cyan,Distractor2.bmp,blue,Distractor2.bmp,purple,Distractor2.bmp,lime,Distractor2.bmp,,,,TrialProc,2,TrainingTrialList,1,1,-999999,0,3481311,0,1,642,3481953,Target1.bmp,red,1,,,,8,6,116
KW_Experiment5A,49,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1830945673643</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-49-1,59.945,1.0.0.105,2,1290237572,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:46,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,21,1,Distractor1.bmp,1,0,,0,1,3482963,600,,0,0,lime,600,3,600,,vertical,lime,Distractor1.bmp,cyan,Distractor2.bmp,blue,Distractor1.bmp,yellow,Distractor2.bmp,purple,Distractor1.bmp,red,Target1.bmp,,,,TrialProc,6,TrainingTrialList,1,1,-999999,0,3483563,0,1,470,3484033,Target1.bmp,red,1,,,,12,6,117
KW_Experiment5A,49,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">1830945673643</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-26T15:06:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-49-1,59.945,1.0.0.105,2,1290237572,Professional,2.0.10.353,2.0.10.353,10/26/2018,10/26/2018 15:06,11:06:46,2.0.10.248,4,2,1,4,,,,,,,,TrainingProc,BlockList,22,2,Distractor1.bmp,1,0,,0,1,3485048,500,,0,0,blue,500,2,500,3,horizontal,blue,Distractor2.bmp,red,Distractor1.bmp,yellow,Distractor1.bmp,lime,Target2.bmp,cyan,Distractor1.bmp,purple,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,3485548,0,2,653,3486201,Target2.bmp,lime,2,,,,4,6,118
