ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,BlockList,BlockList.Cycle,BlockList.Sample,PostTestQ1.RESP,PostTestQ1CJ.RESP,PostTestQ2.RESP,PostTestQ2CJ.RESP,PostTestQ3.RESP,PostTestQ3CJ.RESP,PostTestSlide.RESP,Procedure[Block],Running[Block],Trial,CorrectResponse,Distractor,DistractorList,Fixation.ACC,Fixation.CRESP,Fixation.DurationError,Fixation.OnsetDelay,Fixation.OnsetTime,Fixation.OnsetToOnsetTime,Fixation.RESP,Fixation.RT,Fixation.RTTime,ItemColor,Jitter,JitterList,JitterTime,Lime0List,Orientation,Pos1Color,Pos1Item,Pos2Color,Pos2Item,Pos3Color,Pos3Item,Pos4Color,Pos4Item,Pos5Color,Pos5Item,Pos6Color,Pos6Item,PracticeTrialList,PracticeTrialList.Cycle,PracticeTrialList.Sample,Procedure[Trial],Red0List,Running[Trial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,Target,TargetColor,TargetList,TestTrialList,TestTrialList.Cycle,TestTrialList.Sample,TrainingTrialList,TrainingTrialList.Cycle,TrainingTrialList.Sample
KW_Experiment5A,37,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1288211474649</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-37-1,59.946,1.0.0.105,2,-278088075,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:06,2.0.10.248,7,2,1,7,,,,,,,,TrainingProc,BlockList,47,2,Distractor1.bmp,1,0,,0,1,1492097,501,,0,0,blue,500,2,500,,horizontal,blue,Distractor2.bmp,yellow,Distractor1.bmp,cyan,Distractor2.bmp,purple,Distractor2.bmp,red,Target2.bmp,lime,Distractor1.bmp,,,,TrialProc,3,TrainingTrialList,0,2,-999999,1,1492598,0,1,534,1493132,Target2.bmp,red,2,,,,11,13,287
KW_Experiment5A,37,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1288211474649</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-37-1,59.946,1.0.0.105,2,-278088075,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:06,2.0.10.248,7,2,1,7,,,,,,,,TrainingProc,BlockList,48,1,Distractor1.bmp,1,0,,0,1,1494149,601,,0,0,blue,600,3,600,,vertical,blue,Distractor2.bmp,yellow,Distractor1.bmp,purple,Distractor1.bmp,red,Target1.bmp,lime,Distractor1.bmp,cyan,Distractor1.bmp,,,,TrialProc,3,TrainingTrialList,1,1,-999999,1,1494750,0,1,694,1495444,Target1.bmp,red,1,,,,10,13,288
KW_Experiment5A,37,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1288211474649</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-37-1,59.946,1.0.0.105,2,-278088075,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:06,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,1,1,Distractor1.bmp,1,0,,0,22,1499938,400,,0,0,blue,400,1,400,,vertical,blue,Distractor1.bmp,purple,Distractor2.bmp,lime,Distractor2.bmp,yellow,Distractor1.bmp,cyan,Distractor2.bmp,red,Target1.bmp,,,,TrialProc,3,TrainingTrialList,1,1,-999999,0,1500338,0,1,586,1500924,Target1.bmp,red,1,,,,12,14,289
KW_Experiment5A,37,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1288211474649</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-37-1,59.946,1.0.0.105,2,-278088075,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:06,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,2,1,Distractor2.bmp,2,0,,0,1,1501940,400,,0,0,yellow,400,1,400,2,vertical,yellow,Distractor1.bmp,purple,Distractor2.bmp,blue,Distractor2.bmp,lime,Target1.bmp,cyan,Distractor2.bmp,red,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,0,1,-999999,0,1502340,0,2,688,1503028,Target1.bmp,lime,1,,,,4,14,290
KW_Experiment5A,37,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1288211474649</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-37-1,59.946,1.0.0.105,2,-278088075,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:06,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,3,1,Distractor1.bmp,1,0,,0,1,1504042,500,,0,0,yellow,500,2,500,,vertical,yellow,Distractor1.bmp,blue,Distractor2.bmp,red,Target1.bmp,lime,Distractor1.bmp,purple,Distractor2.bmp,cyan,Distractor1.bmp,,,,TrialProc,2,TrainingTrialList,1,1,-999999,0,1504542,0,1,726,1505268,Target1.bmp,red,1,,,,9,14,291
KW_Experiment5A,37,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1288211474649</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-37-1,59.946,1.0.0.105,2,-278088075,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:06,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,4,2,Distractor2.bmp,2,0,,0,1,1506294,600,,0,0,purple,600,3,600,,horizontal,purple,Distractor2.bmp,cyan,Distractor2.bmp,blue,Distractor2.bmp,yellow,Distractor2.bmp,lime,Distractor2.bmp,red,Target2.bmp,,,,TrialProc,5,TrainingTrialList,1,2,-999999,0,1506894,0,2,734,1507628,Target2.bmp,red,2,,,,12,14,292
KW_Experiment5A,37,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1288211474649</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-37-1,59.946,1.0.0.105,2,-278088075,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:06,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,5,1,Distractor1.bmp,1,0,,0,1,1508646,400,,0,0,red,400,1,400,1,vertical,red,Distractor2.bmp,blue,Distractor2.bmp,cyan,Distractor1.bmp,yellow,Distractor1.bmp,lime,Target1.bmp,purple,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,0,1,-999999,0,1509046,0,2,678,1509724,Target1.bmp,lime,1,,,,5,14,293
KW_Experiment5A,37,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1288211474649</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-37-1,59.946,1.0.0.105,2,-278088075,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:06,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,6,2,Distractor2.bmp,2,0,,0,1,1510748,600,,0,0,lime,600,3,600,,horizontal,lime,Distractor1.bmp,purple,Distractor2.bmp,red,Target2.bmp,blue,Distractor2.bmp,cyan,Distractor1.bmp,yellow,Distractor1.bmp,,,,TrialProc,6,TrainingTrialList,1,2,-999999,0,1511348,0,2,720,1512068,Target2.bmp,red,2,,,,9,14,294
KW_Experiment5A,37,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1288211474649</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-37-1,59.946,1.0.0.105,2,-278088075,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:06,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,7,2,Distractor2.bmp,2,0,,0,1,1513083,601,,0,0,purple,600,3,600,,horizontal,purple,Distractor2.bmp,cyan,Distractor2.bmp,red,Target2.bmp,lime,Distractor2.bmp,yellow,Distractor2.bmp,blue,Distractor1.bmp,,,,TrialProc,5,TrainingTrialList,1,2,-999999,1,1513684,0,2,656,1514340,Target2.bmp,red,2,,,,9,14,295
KW_Experiment5A,37,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1288211474649</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-37-1,59.946,1.0.0.105,2,-278088075,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:06,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,8,1,Distractor2.bmp,2,0,,0,1,1515352,500,,0,0,cyan,500,2,500,4,vertical,lime,Target1.bmp,cyan,Distractor2.bmp,yellow,Distractor2.bmp,red,Distractor2.bmp,purple,Distractor1.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1515852,0,1,656,1516508,Target1.bmp,lime,1,,,,1,14,296
KW_Experiment5A,37,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1288211474649</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-37-1,59.946,1.0.0.105,2,-278088075,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:06,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,9,2,Distractor1.bmp,1,0,,0,1,1517521,400,,0,0,lime,400,1,400,,horizontal,lime,Distractor1.bmp,yellow,Distractor1.bmp,cyan,Distractor2.bmp,blue,Distractor1.bmp,purple,Distractor2.bmp,red,Target2.bmp,,,,TrialProc,6,TrainingTrialList,1,2,-999999,0,1517921,0,2,675,1518596,Target2.bmp,red,2,,,,12,14,297
KW_Experiment5A,37,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1288211474649</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-37-1,59.946,1.0.0.105,2,-278088075,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:06,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,10,2,Distractor2.bmp,2,0,,0,1,1519606,600,,0,0,purple,600,3,600,,horizontal,purple,Distractor1.bmp,red,Target2.bmp,lime,Distractor2.bmp,yellow,Distractor1.bmp,blue,Distractor1.bmp,cyan,Distractor1.bmp,,,,TrialProc,5,TrainingTrialList,0,2,-999999,0,1520206,0,1,566,1520772,Target2.bmp,red,2,,,,8,14,298
KW_Experiment5A,37,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1288211474649</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-37-1,59.946,1.0.0.105,2,-278088075,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:06,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,11,2,Distractor2.bmp,2,0,,0,1,1521791,400,,0,0,yellow,400,1,400,,horizontal,yellow,Distractor1.bmp,cyan,Distractor1.bmp,lime,Distractor2.bmp,red,Target2.bmp,blue,Distractor2.bmp,purple,Distractor2.bmp,,,,TrialProc,2,TrainingTrialList,1,2,-999999,0,1522191,0,2,717,1522908,Target2.bmp,red,2,,,,10,14,299
KW_Experiment5A,37,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1288211474649</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-37-1,59.946,1.0.0.105,2,-278088075,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:06,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,12,1,Distractor2.bmp,2,0,,0,1,1523926,401,,0,0,purple,400,1,400,5,vertical,purple,Distractor2.bmp,lime,Target1.bmp,yellow,Distractor2.bmp,red,Distractor2.bmp,blue,Distractor2.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,0,1,-999999,1,1524327,0,2,796,1525123,Target1.bmp,lime,1,,,,2,14,300
KW_Experiment5A,37,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1288211474649</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-37-1,59.946,1.0.0.105,2,-278088075,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:06,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,13,2,Distractor1.bmp,1,0,,0,1,1526145,400,,0,0,blue,400,1,400,,horizontal,red,Target2.bmp,purple,Distractor1.bmp,lime,Distractor1.bmp,cyan,Distractor2.bmp,yellow,Distractor1.bmp,blue,Distractor1.bmp,,,,TrialProc,3,TrainingTrialList,0,2,-999999,0,1526545,0,1,722,1527267,Target2.bmp,red,2,,,,7,14,301
KW_Experiment5A,37,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1288211474649</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-37-1,59.946,1.0.0.105,2,-278088075,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:06,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,14,1,Distractor2.bmp,2,0,,0,1,1528280,501,,0,0,purple,500,2,500,5,vertical,purple,Distractor2.bmp,blue,Distractor1.bmp,lime,Target1.bmp,yellow,Distractor2.bmp,red,Distractor1.bmp,cyan,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,0,1,-999999,1,1528781,0,2,702,1529483,Target1.bmp,lime,1,,,,3,14,302
KW_Experiment5A,37,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1288211474649</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-37-1,59.946,1.0.0.105,2,-278088075,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:06,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,15,1,Distractor2.bmp,2,0,,0,1,1530499,400,,0,0,yellow,400,1,400,,vertical,red,Target1.bmp,purple,Distractor2.bmp,lime,Distractor1.bmp,cyan,Distractor1.bmp,blue,Distractor1.bmp,yellow,Distractor2.bmp,,,,TrialProc,2,TrainingTrialList,1,1,-999999,0,1530899,0,1,584,1531483,Target1.bmp,red,1,,,,7,14,303
KW_Experiment5A,37,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1288211474649</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-37-1,59.946,1.0.0.105,2,-278088075,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:06,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,16,2,Distractor2.bmp,2,0,,0,1,1532501,600,,0,0,yellow,600,3,600,,horizontal,yellow,Distractor1.bmp,blue,Distractor2.bmp,lime,Distractor2.bmp,purple,Distractor1.bmp,red,Target2.bmp,cyan,Distractor2.bmp,,,,TrialProc,2,TrainingTrialList,1,2,-999999,0,1533101,0,2,1006,1534107,Target2.bmp,red,2,,,,11,14,304
KW_Experiment5A,37,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1288211474649</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-37-1,59.946,1.0.0.105,2,-278088075,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:06,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,17,2,Distractor2.bmp,2,0,,0,1,1535120,500,,0,0,cyan,500,2,500,,horizontal,cyan,Distractor2.bmp,red,Target2.bmp,yellow,Distractor2.bmp,purple,Distractor2.bmp,lime,Distractor2.bmp,blue,Distractor1.bmp,,,,TrialProc,4,TrainingTrialList,1,2,-999999,0,1535620,0,2,711,1536331,Target2.bmp,red,2,,,,8,14,305
KW_Experiment5A,37,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1288211474649</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-37-1,59.946,1.0.0.105,2,-278088075,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:06,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,18,2,Distractor1.bmp,1,0,,0,1,1537355,401,,0,0,cyan,400,1,400,,horizontal,red,Target2.bmp,blue,Distractor1.bmp,purple,Distractor1.bmp,lime,Distractor1.bmp,yellow,Distractor2.bmp,cyan,Distractor2.bmp,,,,TrialProc,4,TrainingTrialList,1,2,-999999,1,1537756,0,2,583,1538339,Target2.bmp,red,2,,,,7,14,306
KW_Experiment5A,37,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215273</Frequency><Timestamp dt:dt=""r8"">1288211474649</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-24T16:12:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-37-1,59.946,1.0.0.105,2,-278088075,Professional,2.0.10.353,2.0.10.353,10/24/2018,10/24/2018 16:12,12:12:06,2.0.10.248,8,2,1,8,,,,,,,,TrainingProc,BlockList,19,1,Distractor2.bmp,2,0,,0,1,1539357,401,,0,0,yellow,400,1,400,,vertical,yellow,Distractor2.bmp,lime,Distractor1.bmp,purple,Distractor1.bmp,cyan,Distractor2.bmp,red,Target1.bmp,blue,Distractor2.bmp,,,,TrialProc,2,TrainingTrialList,1,1,-999999,1,1539758,0,1,477,1540235,Target1.bmp,red,1,,,,11,14,307
