ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,BlockList,BlockList.Cycle,BlockList.Sample,PostTestQ1.RESP,PostTestQ1CJ.RESP,PostTestQ2.RESP,PostTestQ2CJ.RESP,PostTestQ3.RESP,PostTestQ3CJ.RESP,PostTestSlide.RESP,Procedure[Block],Running[Block],Trial,CorrectResponse,Distractor,DistractorList,Fixation.ACC,Fixation.CRESP,Fixation.DurationError,Fixation.OnsetDelay,Fixation.OnsetTime,Fixation.OnsetToOnsetTime,Fixation.RESP,Fixation.RT,Fixation.RTTime,ItemColor,Jitter,JitterList,JitterTime,Lime0List,Orientation,Pos1Color,Pos1Item,Pos2Color,Pos2Item,Pos3Color,Pos3Item,Pos4Color,Pos4Item,Pos5Color,Pos5Item,Pos6Color,Pos6Item,PracticeTrialList,PracticeTrialList.Cycle,PracticeTrialList.Sample,Procedure[Trial],Red0List,Running[Trial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,Target,TargetColor,TargetList,TestTrialList,TestTrialList.Cycle,TestTrialList.Sample,TrainingTrialList,TrainingTrialList.Cycle,TrainingTrialList.Sample
KW_Experiment5A,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5285279269217</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-19-1,59.945,1.0.0.105,1,-1824826156,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:08,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,36,1,Distractor2.bmp,2,0,,0,1,1615672,501,,0,0,purple,500,2,500,5,vertical,lime,Target1.bmp,purple,Distractor2.bmp,cyan,Distractor1.bmp,blue,Distractor1.bmp,red,Distractor1.bmp,yellow,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1616173,0,1,474,1616647,Target1.bmp,lime,1,,,,1,20,468
KW_Experiment5A,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5285279269217</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-19-1,59.945,1.0.0.105,1,-1824826156,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:08,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,37,1,Distractor1.bmp,1,0,,0,1,1617658,400,,0,0,purple,400,1,400,5,vertical,purple,Distractor1.bmp,blue,Distractor1.bmp,yellow,Distractor1.bmp,lime,Target1.bmp,cyan,Distractor1.bmp,red,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1618058,0,1,597,1618655,Target1.bmp,lime,1,,,,4,20,469
KW_Experiment5A,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5285279269217</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-19-1,59.945,1.0.0.105,1,-1824826156,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:08,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,38,2,Distractor2.bmp,2,0,,0,1,1619676,400,,0,0,cyan,400,1,400,4,horizontal,cyan,Distractor2.bmp,lime,Target2.bmp,purple,Distractor2.bmp,red,Distractor1.bmp,blue,Distractor2.bmp,yellow,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1620076,0,2,507,1620583,Target2.bmp,lime,2,,,,2,20,470
KW_Experiment5A,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5285279269217</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-19-1,59.945,1.0.0.105,1,-1824826156,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:08,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,39,1,Distractor1.bmp,1,0,,0,0,1621594,401,,0,0,blue,400,1,400,3,vertical,blue,Distractor1.bmp,red,Distractor2.bmp,yellow,Distractor1.bmp,lime,Target1.bmp,cyan,Distractor1.bmp,purple,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,0,1,-999999,1,1621995,0,2,516,1622511,Target1.bmp,lime,1,,,,4,20,471
KW_Experiment5A,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5285279269217</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-19-1,59.945,1.0.0.105,1,-1824826156,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:08,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,40,1,Distractor2.bmp,2,0,,0,1,1623530,500,,0,0,purple,500,2,500,5,vertical,purple,Distractor1.bmp,yellow,Distractor2.bmp,blue,Distractor1.bmp,red,Distractor2.bmp,lime,Target1.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1624030,0,1,441,1624471,Target1.bmp,lime,1,,,,5,20,472
KW_Experiment5A,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5285279269217</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-19-1,59.945,1.0.0.105,1,-1824826156,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:08,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,41,2,Distractor1.bmp,1,0,,0,1,1625481,501,,0,0,red,500,2,500,1,horizontal,red,Distractor1.bmp,purple,Distractor2.bmp,lime,Target2.bmp,cyan,Distractor1.bmp,blue,Distractor1.bmp,yellow,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,1625982,0,2,633,1626615,Target2.bmp,lime,2,,,,3,20,473
KW_Experiment5A,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5285279269217</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-19-1,59.945,1.0.0.105,1,-1824826156,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:08,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,42,1,Distractor2.bmp,2,0,,0,1,1627633,601,,0,0,red,600,3,600,1,vertical,lime,Target1.bmp,red,Distractor2.bmp,yellow,Distractor2.bmp,blue,Distractor2.bmp,cyan,Distractor1.bmp,purple,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1628234,0,1,429,1628663,Target1.bmp,lime,1,,,,1,20,474
KW_Experiment5A,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5285279269217</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-19-1,59.945,1.0.0.105,1,-1824826156,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:08,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,43,2,Distractor1.bmp,1,0,,0,1,1629685,501,,0,0,red,500,2,500,1,horizontal,lime,Target2.bmp,red,Distractor1.bmp,yellow,Distractor2.bmp,cyan,Distractor1.bmp,purple,Distractor1.bmp,blue,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,1630186,0,2,677,1630863,Target2.bmp,lime,2,,,,1,20,475
KW_Experiment5A,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5285279269217</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-19-1,59.945,1.0.0.105,1,-1824826156,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:08,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,44,2,Distractor1.bmp,1,0,,0,1,1631887,401,,0,0,cyan,400,1,400,4,horizontal,cyan,Distractor1.bmp,blue,Distractor1.bmp,red,Distractor1.bmp,purple,Distractor1.bmp,yellow,Distractor1.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,1632288,0,2,543,1632831,Target2.bmp,lime,2,,,,6,20,476
KW_Experiment5A,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5285279269217</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-19-1,59.945,1.0.0.105,1,-1824826156,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:08,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,45,1,Distractor1.bmp,1,0,,0,1,1633856,500,,0,0,cyan,500,2,500,4,vertical,cyan,Distractor1.bmp,purple,Distractor1.bmp,blue,Distractor1.bmp,red,Distractor1.bmp,yellow,Distractor2.bmp,lime,Target1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1634356,0,1,635,1634991,Target1.bmp,lime,1,,,,6,20,477
KW_Experiment5A,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5285279269217</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-19-1,59.945,1.0.0.105,1,-1824826156,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:08,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,46,2,Distractor2.bmp,2,0,,0,1,1636008,500,,0,0,yellow,500,2,500,2,horizontal,yellow,Distractor2.bmp,purple,Distractor2.bmp,lime,Target2.bmp,red,Distractor2.bmp,blue,Distractor2.bmp,cyan,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1636508,0,2,474,1636982,Target2.bmp,lime,2,,,,3,20,478
KW_Experiment5A,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5285279269217</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-19-1,59.945,1.0.0.105,1,-1824826156,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:08,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,47,2,Distractor2.bmp,2,0,,0,1,1637993,400,,0,0,yellow,400,1,400,2,horizontal,yellow,Distractor2.bmp,purple,Distractor2.bmp,red,Distractor2.bmp,lime,Target2.bmp,blue,Distractor2.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1638393,0,2,885,1639278,Target2.bmp,lime,2,,,,4,20,479
KW_Experiment5A,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5285279269217</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-19-1,59.945,1.0.0.105,1,-1824826156,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:08,2.0.10.248,11,2,1,11,,,,,,,,TrainingProc,BlockList,48,2,Distractor1.bmp,1,0,,0,1,1640295,400,,0,0,yellow,400,1,400,2,horizontal,yellow,Distractor2.bmp,lime,Target2.bmp,purple,Distractor1.bmp,blue,Distractor2.bmp,red,Distractor2.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1640695,0,2,479,1641174,Target2.bmp,lime,2,,,,2,20,480
KW_Experiment5A,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5285279269217</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-19-1,59.945,1.0.0.105,1,-1824826156,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:08,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,1,1,Distractor1.bmp,1,0,,0,28,1643114,601,,0,0,yellow,600,3,600,2,vertical,yellow,Distractor1.bmp,red,Distractor1.bmp,cyan,Distractor1.bmp,purple,Distractor1.bmp,blue,Distractor1.bmp,lime,Target1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,1643715,0,1,475,1644190,Target1.bmp,lime,1,,,,6,21,481
KW_Experiment5A,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5285279269217</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-19-1,59.945,1.0.0.105,1,-1824826156,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:08,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,2,2,Distractor2.bmp,2,0,,0,1,1645216,600,,0,0,yellow,600,3,600,2,horizontal,yellow,Distractor1.bmp,blue,Distractor2.bmp,red,Distractor1.bmp,lime,Target2.bmp,purple,Distractor2.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1645816,0,2,622,1646438,Target2.bmp,lime,2,,,,4,21,482
KW_Experiment5A,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5285279269217</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-19-1,59.945,1.0.0.105,1,-1824826156,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:08,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,3,2,Distractor2.bmp,2,0,,0,1,1647451,401,,0,0,blue,400,1,400,3,horizontal,blue,Distractor2.bmp,purple,Distractor1.bmp,red,Distractor2.bmp,yellow,Distractor1.bmp,cyan,Distractor2.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,0,2,-999999,1,1647852,0,1,634,1648486,Target2.bmp,lime,2,,,,6,21,483
KW_Experiment5A,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5285279269217</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-19-1,59.945,1.0.0.105,1,-1824826156,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:08,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,4,2,Distractor1.bmp,1,0,,0,1,1649503,501,,0,0,cyan,500,2,500,4,horizontal,cyan,Distractor1.bmp,blue,Distractor1.bmp,red,Distractor1.bmp,purple,Distractor1.bmp,yellow,Distractor2.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,1650004,0,2,530,1650534,Target2.bmp,lime,2,,,,6,21,484
KW_Experiment5A,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5285279269217</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-19-1,59.945,1.0.0.105,1,-1824826156,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:08,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,5,1,Distractor2.bmp,2,0,,0,1,1651555,400,,0,0,purple,400,1,400,5,vertical,lime,Target1.bmp,purple,Distractor2.bmp,red,Distractor2.bmp,blue,Distractor1.bmp,yellow,Distractor2.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1651955,0,1,595,1652550,Target1.bmp,lime,1,,,,1,21,485
KW_Experiment5A,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5285279269217</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-19-1,59.945,1.0.0.105,1,-1824826156,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:08,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,6,2,Distractor2.bmp,2,0,,0,1,1653574,400,,0,0,blue,400,1,400,3,horizontal,blue,Distractor2.bmp,lime,Target2.bmp,cyan,Distractor2.bmp,red,Distractor2.bmp,yellow,Distractor2.bmp,purple,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,1653974,0,2,584,1654558,Target2.bmp,lime,2,,,,2,21,486
KW_Experiment5A,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5285279269217</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-19-1,59.945,1.0.0.105,1,-1824826156,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:08,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,7,2,Distractor2.bmp,2,0,,0,1,1655575,501,,0,0,yellow,500,2,500,,horizontal,yellow,Distractor1.bmp,cyan,Distractor1.bmp,red,Target2.bmp,purple,Distractor2.bmp,lime,Distractor1.bmp,blue,Distractor2.bmp,,,,TrialProc,2,TrainingTrialList,1,2,-999999,1,1656076,0,2,618,1656694,Target2.bmp,red,2,,,,9,21,487
KW_Experiment5A,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215292</Frequency><Timestamp dt:dt=""r8"">5285279269217</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-15T16:23:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-19-1,59.945,1.0.0.105,1,-1824826156,Professional,2.0.10.353,2.0.10.353,10/15/2018,10/15/2018 16:23,12:23:08,2.0.10.248,12,2,1,12,,,,,,,,TrainingProc,BlockList,8,1,Distractor1.bmp,1,0,,0,1,1657711,400,,0,0,cyan,400,1,400,4,vertical,cyan,Distractor2.bmp,purple,Distractor2.bmp,lime,Target1.bmp,blue,Distractor1.bmp,yellow,Distractor1.bmp,red,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,1658111,0,1,503,1658614,Target1.bmp,lime,1,,,,3,21,488
