ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,BlockList,BlockList.Cycle,BlockList.Sample,PostTestQ1.RESP,PostTestQ1CJ.RESP,PostTestQ2.RESP,PostTestQ2CJ.RESP,PostTestQ3.RESP,PostTestQ3CJ.RESP,PostTestSlide.RESP,Procedure[Block],Running[Block],Trial,CorrectResponse,Distractor,DistractorList,Fixation.ACC,Fixation.CRESP,Fixation.DurationError,Fixation.OnsetDelay,Fixation.OnsetTime,Fixation.OnsetToOnsetTime,Fixation.RESP,Fixation.RT,Fixation.RTTime,ItemColor,Jitter,JitterList,JitterTime,Lime0List,Orientation,Pos1Color,Pos1Item,Pos2Color,Pos2Item,Pos3Color,Pos3Item,Pos4Color,Pos4Item,Pos5Color,Pos5Item,Pos6Color,Pos6Item,PracticeTrialList,PracticeTrialList.Cycle,PracticeTrialList.Sample,Procedure[Trial],Red0List,Running[Trial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,Target,TargetColor,TargetList,TestTrialList,TestTrialList.Cycle,TestTrialList.Sample,TrainingTrialList,TrainingTrialList.Cycle,TrainingTrialList.Sample
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,35,1,Distractor1.bmp,1,0,,0,1,3705570,400,,0,0,yellow,400,1,400,2,vertical,yellow,Distractor2.bmp,red,Distractor2.bmp,blue,Distractor1.bmp,lime,Target1.bmp,cyan,Distractor1.bmp,purple,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,3705970,0,1,734,3706704,Target1.bmp,lime,1,,,,4,9,179
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,36,1,Distractor1.bmp,1,0,,0,1,3707722,400,,0,0,yellow,400,1,400,2,vertical,yellow,Distractor1.bmp,red,Distractor2.bmp,blue,Distractor1.bmp,purple,Distractor2.bmp,lime,Target1.bmp,cyan,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,3708122,0,1,662,3708784,Target1.bmp,lime,1,,,,5,9,180
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,37,2,Distractor1.bmp,1,0,,0,1,3709807,500,,0,0,cyan,500,2,500,,horizontal,cyan,Distractor1.bmp,lime,Distractor2.bmp,yellow,Distractor2.bmp,blue,Distractor1.bmp,red,Target2.bmp,purple,Distractor1.bmp,,,,TrialProc,4,TrainingTrialList,1,2,-999999,0,3710307,0,2,589,3710896,Target2.bmp,red,2,,,,11,9,181
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,38,2,Distractor2.bmp,2,0,,0,1,3711909,500,,0,0,cyan,500,2,500,,horizontal,cyan,Distractor2.bmp,purple,Distractor2.bmp,lime,Distractor2.bmp,blue,Distractor2.bmp,red,Target2.bmp,yellow,Distractor2.bmp,,,,TrialProc,4,TrainingTrialList,1,2,-999999,0,3712409,0,2,463,3712872,Target2.bmp,red,2,,,,11,9,182
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,39,2,Distractor1.bmp,1,0,,0,1,3713894,600,,0,0,cyan,600,3,600,,horizontal,red,Target2.bmp,purple,Distractor1.bmp,lime,Distractor2.bmp,blue,Distractor2.bmp,yellow,Distractor1.bmp,cyan,Distractor1.bmp,,,,TrialProc,4,TrainingTrialList,1,2,-999999,0,3714494,0,2,802,3715296,Target2.bmp,red,2,,,,7,9,183
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,40,2,Distractor1.bmp,1,0,,0,1,3716313,500,,0,0,cyan,500,2,500,,horizontal,cyan,Distractor1.bmp,yellow,Distractor2.bmp,blue,Distractor2.bmp,purple,Distractor1.bmp,lime,Distractor1.bmp,red,Target2.bmp,,,,TrialProc,4,TrainingTrialList,1,2,-999999,0,3716813,0,2,803,3717616,Target2.bmp,red,2,,,,12,9,184
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,41,2,Distractor2.bmp,2,0,,0,1,3718632,600,,0,0,blue,600,3,600,,horizontal,blue,Distractor1.bmp,yellow,Distractor1.bmp,cyan,Distractor1.bmp,red,Target2.bmp,purple,Distractor2.bmp,lime,Distractor2.bmp,,,,TrialProc,3,TrainingTrialList,1,2,-999999,0,3719232,0,2,552,3719784,Target2.bmp,red,2,,,,10,9,185
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,42,2,Distractor1.bmp,1,0,,0,1,3720800,401,,0,0,purple,400,1,400,,horizontal,purple,Distractor2.bmp,red,Target2.bmp,cyan,Distractor1.bmp,lime,Distractor1.bmp,blue,Distractor2.bmp,yellow,Distractor1.bmp,,,,TrialProc,5,TrainingTrialList,1,2,-999999,1,3721201,0,2,511,3721712,Target2.bmp,red,2,,,,8,9,186
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,43,2,Distractor2.bmp,2,0,,0,0,3722735,401,,0,0,purple,400,1,400,,horizontal,purple,Distractor2.bmp,cyan,Distractor2.bmp,red,Target2.bmp,lime,Distractor2.bmp,yellow,Distractor1.bmp,blue,Distractor1.bmp,,,,TrialProc,5,TrainingTrialList,1,2,-999999,1,3723136,0,2,576,3723712,Target2.bmp,red,2,,,,9,9,187
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,44,2,Distractor1.bmp,1,0,,0,1,3724721,500,,0,0,cyan,500,2,500,,horizontal,cyan,Distractor1.bmp,blue,Distractor2.bmp,lime,Distractor2.bmp,yellow,Distractor2.bmp,red,Target2.bmp,purple,Distractor1.bmp,,,,TrialProc,4,TrainingTrialList,1,2,-999999,0,3725221,0,2,763,3725984,Target2.bmp,red,2,,,,11,9,188
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,45,1,Distractor1.bmp,1,0,,0,1,3727006,500,,0,0,purple,500,2,500,5,vertical,lime,Target1.bmp,purple,Distractor1.bmp,yellow,Distractor1.bmp,red,Distractor2.bmp,blue,Distractor1.bmp,cyan,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,3727506,0,1,598,3728104,Target1.bmp,lime,1,,,,1,9,189
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,46,2,Distractor1.bmp,1,0,,0,1,3729125,500,,0,0,lime,500,2,500,,horizontal,lime,Distractor1.bmp,purple,Distractor2.bmp,cyan,Distractor2.bmp,red,Target2.bmp,blue,Distractor1.bmp,yellow,Distractor2.bmp,,,,TrialProc,6,TrainingTrialList,1,2,-999999,0,3729625,0,2,927,3730552,Target2.bmp,red,2,,,,10,9,190
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,47,2,Distractor1.bmp,1,0,,0,1,3731577,500,,0,0,lime,500,2,500,,horizontal,lime,Distractor1.bmp,cyan,Distractor2.bmp,red,Target2.bmp,blue,Distractor1.bmp,yellow,Distractor2.bmp,purple,Distractor2.bmp,,,,TrialProc,6,TrainingTrialList,1,2,-999999,0,3732077,0,2,506,3732583,Target2.bmp,red,2,,,,9,9,191
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,5,2,1,5,,,,,,,,TrainingProc,BlockList,48,2,Distractor1.bmp,1,0,,1,0,3733595,501,,0,0,cyan,500,2,500,,horizontal,red,Target2.bmp,blue,Distractor1.bmp,yellow,Distractor2.bmp,lime,Distractor1.bmp,purple,Distractor2.bmp,cyan,Distractor1.bmp,,,,TrialProc,4,TrainingTrialList,1,2,-999999,1,3734096,0,2,631,3734727,Target2.bmp,red,2,,,,7,9,192
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,1,1,Distractor1.bmp,1,0,,0,26,3738033,500,,0,0,yellow,500,2,500,,vertical,yellow,Distractor1.bmp,purple,Distractor2.bmp,red,Target1.bmp,blue,Distractor1.bmp,lime,Distractor2.bmp,cyan,Distractor1.bmp,,,,TrialProc,2,TrainingTrialList,1,1,-999999,0,3738533,0,1,778,3739311,Target1.bmp,red,1,,,,9,10,193
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,2,2,Distractor1.bmp,1,0,,0,1,3740335,600,,0,0,purple,600,3,600,,horizontal,red,Target2.bmp,lime,Distractor1.bmp,blue,Distractor1.bmp,yellow,Distractor2.bmp,cyan,Distractor2.bmp,purple,Distractor1.bmp,,,,TrialProc,5,TrainingTrialList,1,2,-999999,0,3740935,0,2,504,3741439,Target2.bmp,red,2,,,,7,10,194
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,3,2,Distractor2.bmp,2,0,,0,1,3742454,600,,0,0,yellow,600,3,600,,horizontal,yellow,Distractor1.bmp,red,Target2.bmp,blue,Distractor2.bmp,lime,Distractor1.bmp,cyan,Distractor2.bmp,purple,Distractor1.bmp,,,,TrialProc,2,TrainingTrialList,1,2,-999999,0,3743054,0,2,473,3743527,Target2.bmp,red,2,,,,8,10,195
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,4,2,Distractor1.bmp,1,0,,0,1,3744539,400,,0,0,lime,400,1,400,,horizontal,lime,Distractor2.bmp,purple,Distractor2.bmp,blue,Distractor1.bmp,yellow,Distractor2.bmp,red,Target2.bmp,cyan,Distractor1.bmp,,,,TrialProc,6,TrainingTrialList,1,2,-999999,0,3744939,0,2,508,3745447,Target2.bmp,red,2,,,,11,10,196
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,5,1,Distractor2.bmp,2,0,,0,1,3746457,601,,0,0,cyan,600,3,600,,vertical,cyan,Distractor2.bmp,lime,Distractor1.bmp,red,Target1.bmp,blue,Distractor2.bmp,yellow,Distractor2.bmp,purple,Distractor2.bmp,,,,TrialProc,4,TrainingTrialList,1,1,-999999,1,3747058,0,1,645,3747703,Target1.bmp,red,1,,,,9,10,197
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,6,2,Distractor2.bmp,2,0,,0,1,3748726,501,,0,0,lime,500,2,500,,horizontal,lime,Distractor1.bmp,cyan,Distractor2.bmp,purple,Distractor2.bmp,blue,Distractor2.bmp,red,Target2.bmp,yellow,Distractor2.bmp,,,,TrialProc,6,TrainingTrialList,1,2,-999999,1,3749227,0,2,1172,3750399,Target2.bmp,red,2,,,,11,10,198
KW_Experiment5A,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">5487905499573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-11T19:00:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-14-1,59.945,1.0.0.105,2,-1062054389,Professional,2.0.10.353,2.0.10.353,10/11/2018,10/11/2018 19:00,15:00:32,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,7,1,Distractor2.bmp,2,0,,0,1,3751412,600,,0,0,red,600,3,600,1,vertical,red,Distractor1.bmp,lime,Target1.bmp,yellow,Distractor2.bmp,cyan,Distractor2.bmp,purple,Distractor1.bmp,blue,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,3752012,0,1,571,3752583,Target1.bmp,lime,1,,,,2,10,199
