ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,BlockList,BlockList.Cycle,BlockList.Sample,PostTestQ1.RESP,PostTestQ1CJ.RESP,PostTestQ2.RESP,PostTestQ2CJ.RESP,PostTestQ3.RESP,PostTestQ3CJ.RESP,PostTestSlide.RESP,Procedure[Block],Running[Block],Trial,CorrectResponse,Distractor,DistractorList,Fixation.ACC,Fixation.CRESP,Fixation.DurationError,Fixation.OnsetDelay,Fixation.OnsetTime,Fixation.OnsetToOnsetTime,Fixation.RESP,Fixation.RT,Fixation.RTTime,ItemColor,Jitter,JitterList,JitterTime,Lime0List,Orientation,Pos1Color,Pos1Item,Pos2Color,Pos2Item,Pos3Color,Pos3Item,Pos4Color,Pos4Item,Pos5Color,Pos5Item,Pos6Color,Pos6Item,PracticeTrialList,PracticeTrialList.Cycle,PracticeTrialList.Sample,Procedure[Trial],Red0List,Running[Trial],Stimulus.ACC,Stimulus.CRESP,Stimulus.DurationError,Stimulus.OnsetDelay,Stimulus.OnsetTime,Stimulus.OnsetToOnsetTime,Stimulus.RESP,Stimulus.RT,Stimulus.RTTime,Target,TargetColor,TargetList,TestTrialList,TestTrialList.Cycle,TestTrialList.Sample,TrainingTrialList,TrainingTrialList.Cycle,TrainingTrialList.Sample
KW_Experiment5A,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7447884124528</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-34-1,59.944,1.0.0.105,1,411456035,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:32,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,3,2,Distractor2.bmp,2,0,,0,1,834914,601,,0,0,blue,600,3,600,3,horizontal,blue,Distractor1.bmp,red,Distractor1.bmp,lime,Target2.bmp,cyan,Distractor2.bmp,purple,Distractor2.bmp,yellow,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,835515,0,2,484,835999,Target2.bmp,lime,2,,,,3,9,195
KW_Experiment5A,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7447884124528</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-34-1,59.944,1.0.0.105,1,411456035,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:32,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,4,2,Distractor1.bmp,1,0,,0,1,837016,601,,0,0,cyan,600,3,600,4,horizontal,cyan,Distractor2.bmp,blue,Distractor2.bmp,lime,Target2.bmp,yellow,Distractor1.bmp,red,Distractor1.bmp,purple,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,837617,0,2,430,838047,Target2.bmp,lime,2,,,,3,9,196
KW_Experiment5A,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7447884124528</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-34-1,59.944,1.0.0.105,1,411456035,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:32,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,5,2,Distractor1.bmp,1,0,,0,1,839068,500,,0,0,yellow,500,2,500,,horizontal,yellow,Distractor2.bmp,purple,Distractor2.bmp,lime,Distractor2.bmp,red,Target2.bmp,cyan,Distractor1.bmp,blue,Distractor2.bmp,,,,TrialProc,2,TrainingTrialList,1,2,-999999,0,839568,0,2,615,840183,Target2.bmp,red,2,,,,10,9,197
KW_Experiment5A,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7447884124528</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-34-1,59.944,1.0.0.105,1,411456035,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:32,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,6,2,Distractor1.bmp,1,0,,0,1,841203,601,,0,0,yellow,600,3,600,2,horizontal,yellow,Distractor2.bmp,blue,Distractor2.bmp,red,Distractor2.bmp,lime,Target2.bmp,cyan,Distractor1.bmp,purple,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,841804,0,2,563,842367,Target2.bmp,lime,2,,,,4,9,198
KW_Experiment5A,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7447884124528</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-34-1,59.944,1.0.0.105,1,411456035,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:32,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,7,2,Distractor1.bmp,1,0,,0,1,843389,500,,0,0,cyan,500,2,500,4,horizontal,lime,Target2.bmp,cyan,Distractor1.bmp,red,Distractor2.bmp,yellow,Distractor2.bmp,purple,Distractor2.bmp,blue,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,0,843889,0,2,502,844391,Target2.bmp,lime,2,,,,1,9,199
KW_Experiment5A,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7447884124528</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-34-1,59.944,1.0.0.105,1,411456035,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:32,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,8,2,Distractor2.bmp,2,0,,0,1,845407,400,,0,0,red,400,1,400,1,horizontal,red,Distractor2.bmp,blue,Distractor2.bmp,cyan,Distractor2.bmp,yellow,Distractor1.bmp,purple,Distractor2.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,0,2,-999999,0,845807,0,1,496,846303,Target2.bmp,lime,2,,,,6,9,200
KW_Experiment5A,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7447884124528</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-34-1,59.944,1.0.0.105,1,411456035,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:32,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,9,2,Distractor2.bmp,2,0,,1,0,847325,601,,0,0,purple,600,3,600,5,horizontal,purple,Distractor2.bmp,red,Distractor1.bmp,yellow,Distractor1.bmp,lime,Target2.bmp,blue,Distractor2.bmp,cyan,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,847926,0,2,649,848575,Target2.bmp,lime,2,,,,4,9,201
KW_Experiment5A,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7447884124528</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-34-1,59.944,1.0.0.105,1,411456035,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:32,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,10,2,Distractor1.bmp,1,0,,0,1,849594,401,,0,0,yellow,400,1,400,2,horizontal,yellow,Distractor1.bmp,cyan,Distractor1.bmp,lime,Target2.bmp,blue,Distractor1.bmp,purple,Distractor1.bmp,red,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,2,-999999,1,849995,0,2,580,850575,Target2.bmp,lime,2,,,,3,9,202
KW_Experiment5A,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7447884124528</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-34-1,59.944,1.0.0.105,1,411456035,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:32,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,11,1,Distractor1.bmp,1,0,,0,1,851596,400,,0,0,purple,400,1,400,5,vertical,lime,Target1.bmp,purple,Distractor1.bmp,cyan,Distractor1.bmp,red,Distractor1.bmp,blue,Distractor1.bmp,yellow,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,851996,0,1,699,852695,Target1.bmp,lime,1,,,,1,9,203
KW_Experiment5A,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7447884124528</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-34-1,59.944,1.0.0.105,1,411456035,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:32,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,12,1,Distractor1.bmp,1,0,,0,1,853715,600,,0,0,yellow,600,3,600,,vertical,red,Target1.bmp,lime,Distractor1.bmp,blue,Distractor1.bmp,purple,Distractor2.bmp,cyan,Distractor2.bmp,yellow,Distractor2.bmp,,,,TrialProc,2,TrainingTrialList,0,1,-999999,0,854315,0,2,620,854935,Target1.bmp,red,1,,,,7,9,204
KW_Experiment5A,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7447884124528</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-34-1,59.944,1.0.0.105,1,411456035,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:32,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,13,2,Distractor2.bmp,2,0,,0,1,855950,601,,0,0,purple,600,3,600,,horizontal,purple,Distractor1.bmp,red,Target2.bmp,yellow,Distractor2.bmp,lime,Distractor2.bmp,cyan,Distractor2.bmp,blue,Distractor1.bmp,,,,TrialProc,5,TrainingTrialList,1,2,-999999,1,856551,0,2,624,857175,Target2.bmp,red,2,,,,8,9,205
KW_Experiment5A,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7447884124528</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-34-1,59.944,1.0.0.105,1,411456035,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:32,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,14,1,Distractor1.bmp,1,0,,0,1,858186,500,,0,0,yellow,500,2,500,2,vertical,yellow,Distractor1.bmp,blue,Distractor2.bmp,cyan,Distractor1.bmp,lime,Target1.bmp,purple,Distractor1.bmp,red,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,858686,0,1,601,859287,Target1.bmp,lime,1,,,,4,9,206
KW_Experiment5A,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7447884124528</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-34-1,59.944,1.0.0.105,1,411456035,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:32,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,15,1,Distractor2.bmp,2,0,,0,1,860304,400,,0,0,cyan,400,1,400,4,vertical,lime,Target1.bmp,cyan,Distractor2.bmp,purple,Distractor1.bmp,red,Distractor2.bmp,yellow,Distractor1.bmp,blue,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,860704,0,1,495,861199,Target1.bmp,lime,1,,,,1,9,207
KW_Experiment5A,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7447884124528</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-34-1,59.944,1.0.0.105,1,411456035,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:32,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,16,2,Distractor1.bmp,1,0,,0,1,862223,500,,0,0,blue,500,2,500,3,horizontal,blue,Distractor1.bmp,purple,Distractor1.bmp,yellow,Distractor2.bmp,red,Distractor1.bmp,cyan,Distractor2.bmp,lime,Target2.bmp,,,,TrialProc,,TrainingTrialList,0,2,-999999,0,862723,0,1,540,863263,Target2.bmp,lime,2,,,,6,9,208
KW_Experiment5A,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7447884124528</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-34-1,59.944,1.0.0.105,1,411456035,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:32,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,17,1,Distractor1.bmp,1,0,,1,0,864274,501,,0,0,purple,500,2,500,5,vertical,purple,Distractor2.bmp,lime,Target1.bmp,yellow,Distractor1.bmp,blue,Distractor1.bmp,cyan,Distractor2.bmp,red,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,1,864775,0,1,712,865487,Target1.bmp,lime,1,,,,2,9,209
KW_Experiment5A,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7447884124528</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-34-1,59.944,1.0.0.105,1,411456035,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:32,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,18,1,Distractor2.bmp,2,0,,0,1,866510,400,,0,0,yellow,400,1,400,2,vertical,yellow,Distractor2.bmp,cyan,Distractor1.bmp,purple,Distractor1.bmp,red,Distractor2.bmp,lime,Target1.bmp,blue,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,866910,0,1,633,867543,Target1.bmp,lime,1,,,,5,9,210
KW_Experiment5A,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7447884124528</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-34-1,59.944,1.0.0.105,1,411456035,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:32,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,19,2,Distractor1.bmp,1,0,,0,1,868562,600,,0,0,yellow,600,3,600,,horizontal,yellow,Distractor2.bmp,lime,Distractor2.bmp,red,Target2.bmp,blue,Distractor1.bmp,cyan,Distractor1.bmp,purple,Distractor2.bmp,,,,TrialProc,2,TrainingTrialList,1,2,-999999,0,869162,0,2,645,869807,Target2.bmp,red,2,,,,9,9,211
KW_Experiment5A,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7447884124528</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-34-1,59.944,1.0.0.105,1,411456035,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:32,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,20,1,Distractor1.bmp,1,0,,1,0,870830,401,,0,0,lime,400,1,400,,vertical,lime,Distractor1.bmp,yellow,Distractor1.bmp,purple,Distractor2.bmp,cyan,Distractor2.bmp,red,Target1.bmp,blue,Distractor1.bmp,,,,TrialProc,6,TrainingTrialList,0,1,-999999,1,871231,0,2,672,871903,Target1.bmp,red,1,,,,11,9,212
KW_Experiment5A,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7447884124528</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-34-1,59.944,1.0.0.105,1,411456035,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:32,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,21,1,Distractor2.bmp,2,0,,0,1,872916,400,,0,0,red,400,1,400,1,vertical,red,Distractor1.bmp,lime,Target1.bmp,cyan,Distractor2.bmp,yellow,Distractor2.bmp,purple,Distractor2.bmp,blue,Distractor1.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,873316,0,1,571,873887,Target1.bmp,lime,1,,,,2,9,213
KW_Experiment5A,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7447884124528</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-34-1,59.944,1.0.0.105,1,411456035,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:32,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,22,2,Distractor2.bmp,2,0,,0,1,874901,500,,0,0,purple,500,2,500,,horizontal,purple,Distractor2.bmp,yellow,Distractor1.bmp,cyan,Distractor2.bmp,lime,Distractor2.bmp,blue,Distractor1.bmp,red,Target2.bmp,,,,TrialProc,5,TrainingTrialList,1,2,-999999,0,875401,0,2,678,876079,Target2.bmp,red,2,,,,12,9,214
KW_Experiment5A,34,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3215244</Frequency><Timestamp dt:dt=""r8"">7447884124528</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2018-10-18T20:20:32Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",KW_Experiment5A-34-1,59.944,1.0.0.105,1,411456035,Professional,2.0.10.353,2.0.10.353,10/18/2018,10/18/2018 20:20,16:20:32,2.0.10.248,6,2,1,6,,,,,,,,TrainingProc,BlockList,23,1,Distractor2.bmp,2,0,,0,1,877103,500,,0,0,purple,500,2,500,5,vertical,purple,Distractor1.bmp,cyan,Distractor1.bmp,blue,Distractor1.bmp,yellow,Distractor1.bmp,lime,Target1.bmp,red,Distractor2.bmp,,,,TrialProc,,TrainingTrialList,1,1,-999999,0,877603,0,1,500,878103,Target1.bmp,lime,1,,,,5,9,215
